DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,1708.4,1708.4,1708.4,1708.4,0.0
2022-07-26 23:00:00,1698.3,1698.3,1698.3,1698.3,0.0
2022-07-27 23:00:00,1696.9,1696.9,1696.9,1696.9,0.0
2022-07-28 23:00:00,1709.3,1709.3,1709.3,1709.3,0.0
2022-07-29 23:00:00,1735.1,1735.1,1735.1,1735.1,0.0
2022-08-02 23:00:00,1721.1,1721.1,1721.1,1721.1,0.0
2022-08-03 23:00:00,1737.5,1737.5,1737.5,1737.5,0.0
2022-08-04 23:00:00,1743.5,1743.5,1743.5,1743.5,0.0
2022-08-05 23:00:00,1732.4,1732.4,1732.4,1732.4,0.0
2022-08-08 23:00:00,1739.3,1739.3,1739.3,1739.3,0.0
2022-08-09 23:00:00,1726.6,1726.6,1726.6,1726.6,0.0
2022-08-10 23:00:00,1738.3,1738.3,1738.3,1738.3,0.0
2022-08-11 23:00:00,1766.3,1766.3,1766.3,1766.3,0.0
2022-08-12 23:00:00,1742.2,1742.2,1742.2,1742.2,0.0
2022-08-15 23:00:00,1741.8,1741.8,1741.8,1741.8,0.0
2022-08-16 23:00:00,1740.6,1740.6,1740.6,1740.6,0.0
2022-08-17 23:00:00,1730.9,1730.9,1730.9,1730.9,0.0
2022-08-18 23:00:00,1721.1,1721.1,1721.1,1721.1,0.0
2022-08-19 23:00:00,1712.6,1712.6,1712.6,1712.6,0.0
2022-08-22 23:00:00,1695.7,1695.7,1695.7,1695.7,0.0
2022-08-23 23:00:00,1677.4,1677.4,1677.4,1677.4,0.0
2022-08-24 23:00:00,1688.5,1688.5,1688.5,1688.5,0.0
2022-08-25 23:00:00,1698.5,1698.5,1698.5,1698.5,0.0
2022-08-26 23:00:00,1675.3,1675.3,1675.3,1675.3,0.0
2022-08-29 23:00:00,1669.1,1669.1,1669.1,1669.1,0.0
2022-08-30 23:00:00,1667.8,1667.8,1667.8,1667.8,0.0
2022-08-31 23:00:00,1664.8,1664.8,1664.8,1664.8,0.0
2022-09-01 23:00:00,1629.6,1629.6,1629.6,1629.6,0.0
2022-09-02 23:00:00,1671.1,1671.1,1671.1,1671.1,0.0
2022-09-05 23:00:00,1654.2,1654.2,1654.2,1654.2,0.0
2022-09-06 23:00:00,1658.7,1658.7,1658.7,1658.7,0.0
2022-09-07 23:00:00,1653.5,1653.5,1653.5,1653.5,0.0
2022-09-08 23:00:00,1653.3,1653.3,1653.3,1653.3,0.0
2022-09-09 23:00:00,1691.5,1691.5,1691.5,1691.5,0.0
2022-09-12 23:00:00,1692.4,1692.4,1692.4,1692.4,0.0
2022-09-13 23:00:00,1670.1,1670.1,1670.1,1670.1,0.0
2022-09-14 23:00:00,1651.3,1651.3,1651.3,1651.3,0.0
2022-09-15 23:00:00,1642.1,1642.1,1642.1,1642.1,0.0
2022-09-16 23:00:00,1619.7,1619.7,1619.7,1619.7,0.0
2022-09-19 23:00:00,1620.3,1620.3,1620.3,1620.3,0.0
2022-09-20 23:00:00,1599.6,1599.6,1599.6,1599.6,0.0
