DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,181.925,182.675,181.25,181.35,13.0
2022-05-05 23:00:00,180.875,180.875,180.875,180.875,0.0
2022-05-06 23:00:00,182.0,182.3,182.0,182.25,9.0
2022-05-09 23:00:00,182.0,182.0,182.0,182.0,1.0
2022-05-10 23:00:00,180.35,180.35,180.35,180.35,0.0
2022-05-11 23:00:00,179.275,180.5,179.275,180.0,5.0
2022-05-12 23:00:00,180.0,180.0,177.75,177.75,10.0
2022-05-13 23:00:00,177.25,177.35,177.25,177.35,8.0
2022-05-16 23:00:00,176.225,176.725,176.225,176.725,3.0
2022-05-17 23:00:00,175.925,175.925,175.925,175.925,0.0
2022-05-18 23:00:00,175.375,175.85,175.375,175.8,4.0
2022-05-19 23:00:00,175.1,175.25,175.1,175.25,4.0
2022-05-20 23:00:00,174.625,174.625,174.625,174.625,0.0
2022-05-23 23:00:00,174.85,175.075,174.5,175.075,5.0
2022-05-24 23:00:00,177.225,178.35,177.225,178.25,3.0
2022-05-25 23:00:00,179.5,179.95,178.775,178.775,13.0
2022-05-26 23:00:00,178.125,178.125,178.125,178.125,0.0
2022-05-27 23:00:00,177.725,177.725,177.5,177.5,3.0
2022-05-31 23:00:00,176.35,176.35,176.35,176.35,0.0
2022-06-01 23:00:00,178.75,179.625,178.75,179.625,2.0
2022-06-02 23:00:00,180.825,182.25,180.825,182.25,10.0
2022-06-03 23:00:00,182.95,183.15,182.3,182.925,12.0
2022-06-06 23:00:00,182.3,182.3,181.65,181.65,5.0
2022-06-07 23:00:00,181.4,181.725,181.4,181.725,11.0
2022-06-08 23:00:00,183.025,184.575,182.95,184.325,17.0
2022-06-09 23:00:00,184.175,184.4,183.1,183.8,15.0
2022-06-10 23:00:00,182.925,182.975,182.65,182.975,3.0
2022-06-13 23:00:00,182.5,182.85,179.825,181.55,35.0
2022-06-14 23:00:00,182.1,182.1,181.0,181.1,8.0
2022-06-15 23:00:00,182.35,182.55,182.0,182.0,6.0
2022-06-16 23:00:00,181.925,181.925,180.4,180.575,8.0
2022-06-17 23:00:00,180.9,181.425,180.8,181.425,8.0
2022-06-21 23:00:00,182.725,184.0,182.725,183.85,31.0
2022-06-22 23:00:00,182.825,182.85,182.75,182.85,3.0
2022-06-23 23:00:00,183.65,184.175,182.85,183.4,51.0
2022-06-24 23:00:00,183.3,183.3,182.65,182.65,2.0
2022-06-27 23:00:00,183.525,184.5,182.875,183.65,18.0
2022-06-28 23:00:00,182.925,183.075,182.525,182.525,8.0
2022-06-29 23:00:00,182.525,182.525,181.625,182.45,16.0
2022-06-30 23:00:00,182.5,184.575,182.5,184.125,52.0
2022-07-01 23:00:00,184.65,185.9,184.65,185.9,18.0
2022-07-05 23:00:00,186.275,186.3,184.15,184.3,14.0
2022-07-06 23:00:00,184.3,185.3,184.3,185.3,5.0
2022-07-07 23:00:00,184.775,184.875,184.775,184.875,6.0
2022-07-08 23:00:00,184.175,184.175,183.6,183.7,5.0
2022-07-11 23:00:00,182.575,185.6,182.4,185.3,21.0
2022-07-12 23:00:00,185.3,188.525,185.3,188.425,38.0
2022-07-13 23:00:00,188.35,189.2,188.15,189.2,37.0
2022-07-14 23:00:00,188.0,188.675,187.475,188.3,21.0
2022-07-15 23:00:00,187.0,187.55,187.0,187.55,15.0
2022-07-18 23:00:00,187.0,187.85,186.525,187.75,14.0
2022-07-19 23:00:00,188.975,190.275,188.975,189.975,39.0
2022-07-20 23:00:00,190.1,190.1,189.0,189.475,18.0
2022-07-21 23:00:00,189.7,190.05,189.15,189.975,23.0
2022-07-22 23:00:00,190.225,191.675,190.1,191.6,32.0
2022-07-25 23:00:00,190.225,190.5,189.9,189.9,12.0
2022-07-26 23:00:00,189.0,189.0,188.2,188.375,4.0
2022-07-27 23:00:00,188.75,188.775,188.4,188.775,5.0
2022-07-28 23:00:00,187.5,188.275,187.425,187.9,73.0
2022-07-29 23:00:00,187.05,189.125,186.825,188.6,24.0
2022-08-01 23:00:00,189.725,190.5,189.675,190.275,40.0
2022-08-02 23:00:00,190.3,191.0,189.6,189.6,13.0
2022-08-03 23:00:00,191.2,191.475,190.7,191.35,35.0
2022-08-04 23:00:00,191.3,191.55,190.175,191.55,19.0
2022-08-05 23:00:00,191.1,192.0,191.1,191.65,47.0
2022-08-08 23:00:00,191.7,193.1,191.7,192.85,70.0
2022-08-09 23:00:00,191.75,192.1,191.125,191.775,32.0
2022-08-10 23:00:00,191.525,193.4,191.525,193.225,29.0
2022-08-11 23:00:00,192.95,193.425,192.475,192.9,46.0
2022-08-12 23:00:00,193.15,193.4,191.325,191.45,51.0
2022-08-15 23:00:00,192.675,192.8,190.65,190.725,21.0
2022-08-16 23:00:00,191.8,193.075,191.8,192.475,32.0
2022-08-17 23:00:00,192.4,194.35,192.375,194.175,53.0
2022-08-18 23:00:00,194.0,194.85,193.25,194.0,38.0
2022-08-19 23:00:00,194.1,194.1,193.025,193.775,25.0
2022-08-22 23:00:00,192.925,193.875,192.85,193.875,45.0
2022-08-23 23:00:00,192.325,192.725,190.95,192.25,84.0
2022-08-24 23:00:00,191.275,193.025,191.175,191.775,41.0
2022-08-25 23:00:00,190.925,192.675,190.8,192.65,49.0
2022-08-26 23:00:00,192.525,192.575,191.125,191.425,69.0
2022-08-29 23:00:00,190.575,190.575,188.8,189.1,51.0
2022-08-30 23:00:00,189.725,190.575,189.625,190.5,31.0
2022-08-31 23:00:00,190.875,190.875,189.875,189.975,21.0
2022-09-01 23:00:00,190.15,191.8,190.15,191.35,25.0
2022-09-02 23:00:00,191.425,192.25,191.1,192.125,65.0
2022-09-06 23:00:00,192.6,192.6,191.9,192.475,25.0
2022-09-07 23:00:00,192.25,192.275,191.125,191.45,30.0
2022-09-08 23:00:00,191.2,191.9,191.175,191.825,21.0
2022-09-09 23:00:00,191.3,192.6,191.3,192.3,33.0
2022-09-12 23:00:00,192.375,192.375,191.175,191.175,20.0
2022-09-13 23:00:00,190.925,191.0,188.95,190.075,48.0
2022-09-14 23:00:00,190.075,190.45,190.0,190.2,18.0
2022-09-15 23:00:00,189.85,190.5,189.675,190.3,26.0
2022-09-16 23:00:00,189.9,190.3,189.3,190.2,18.0
2022-09-19 23:00:00,190.5,191.3,190.5,191.0,26.0
2022-09-20 23:00:00,191.275,191.3,188.85,188.925,30.0
2022-09-21 23:00:00,188.95,189.75,188.1,188.3,79.0
2022-09-22 23:00:00,188.2,188.2,186.65,186.775,88.0
2022-09-23 23:00:00,187.0,187.0,185.7,185.775,97.0
2022-09-26 23:00:00,186.0,186.275,183.675,183.8,76.0
2022-09-27 23:00:00,184.05,184.05,182.325,182.525,77.0
2022-09-28 23:00:00,182.675,182.675,181.9,182.0,44.0
2022-09-29 23:00:00,181.825,184.85,181.625,184.675,157.0
2022-09-30 23:00:00,184.05,184.05,182.0,182.125,156.0
2022-10-03 23:00:00,182.25,183.5,182.25,183.15,104.0
2022-10-04 23:00:00,183.15,183.25,182.325,182.425,60.0
2022-10-05 23:00:00,182.775,184.15,181.9,183.9,149.0
2022-10-06 23:00:00,184.325,184.35,183.475,183.825,99.0
2022-10-07 23:00:00,183.775,183.925,182.35,182.375,124.0
2022-10-10 23:00:00,182.425,182.5,179.425,180.0,262.0
2022-10-11 23:00:00,180.6,182.025,180.15,181.925,156.0
2022-10-12 23:00:00,182.1,182.7,181.375,182.0,153.0
2022-10-13 23:00:00,181.675,182.325,180.925,181.25,182.0
2022-10-14 23:00:00,181.6,181.6,180.2,180.55,65.0
2022-10-17 23:00:00,180.65,183.15,180.65,183.0,229.0
2022-10-18 23:00:00,183.0,184.975,183.0,184.9,278.0
2022-10-19 23:00:00,184.875,186.55,184.875,186.4,409.0
2022-10-20 23:00:00,186.25,186.325,184.875,185.65,185.0
2022-10-21 23:00:00,185.825,187.075,185.5,186.325,229.0
2022-10-24 23:00:00,186.875,188.1,186.875,187.875,227.0
2022-10-25 23:00:00,188.175,188.175,185.85,186.075,156.0
2022-10-26 23:00:00,185.3,187.075,185.3,186.925,138.0
2022-10-27 23:00:00,186.7,187.5,186.075,186.325,267.0
2022-10-28 23:00:00,186.4,187.225,186.15,186.475,279.0
2022-10-31 23:00:00,185.3,185.85,184.325,185.525,628.0
2022-11-01 23:00:00,185.9,186.225,184.25,184.3,275.0
2022-11-02 23:00:00,185.4,186.35,185.0,185.175,456.0
2022-11-03 23:00:00,185.175,185.375,184.325,184.75,244.0
2022-11-04 23:00:00,184.8,185.625,184.3,184.525,421.0
2022-11-07 23:00:00,184.5,185.65,184.125,185.225,1010.0
2022-11-08 23:00:00,185.0,185.375,184.375,185.275,507.0
2022-11-09 23:00:00,185.075,185.7,184.625,185.15,560.0
2022-11-10 23:00:00,185.225,187.15,185.025,186.95,646.0
2022-11-11 23:00:00,186.975,186.975,184.45,184.8,718.0
2022-11-14 23:00:00,184.75,185.325,184.15,184.825,722.0
2022-11-15 23:00:00,184.75,184.825,182.375,183.025,697.0
2022-11-16 23:00:00,184.0,184.05,183.05,183.65,752.0
2022-11-17 23:00:00,183.775,186.2,183.675,185.775,520.0
2022-11-18 23:00:00,185.45,186.45,185.075,186.1,804.0
2022-11-21 23:00:00,187.0,188.225,187.0,188.05,612.0
2022-11-22 23:00:00,188.0,188.125,187.425,187.925,401.0
2022-11-23 23:00:00,187.775,188.025,185.8,186.05,683.0
2022-11-25 23:00:00,186.1,186.3,184.9,185.125,775.0
2022-11-28 23:00:00,185.975,185.975,184.1,184.4,455.0
2022-11-29 23:00:00,184.9,185.0,184.1,184.85,547.0
2022-11-30 23:00:00,184.6,187.025,184.2,186.8,850.0
2022-12-01 23:00:00,187.05,187.85,186.7,187.8,508.0
2022-12-02 23:00:00,187.675,188.875,187.5,188.625,611.0
2022-12-05 23:00:00,188.6,189.85,188.275,189.525,567.0
2022-12-06 23:00:00,188.85,188.925,186.45,187.325,649.0
2022-12-07 23:00:00,187.025,187.625,186.3,186.6,466.0
2022-12-08 23:00:00,187.175,188.475,186.9,188.35,654.0
2022-12-09 23:00:00,188.175,189.325,187.875,188.6,594.0
2022-12-12 23:00:00,188.325,188.925,187.825,188.65,667.0
2022-12-13 23:00:00,188.8,189.325,188.375,189.075,602.0
2022-12-14 23:00:00,188.95,189.375,188.65,188.925,690.0
2022-12-15 23:00:00,188.25,189.2,188.075,188.25,414.0
2022-12-16 23:00:00,188.325,189.0,188.0,188.125,665.0
2022-12-19 23:00:00,188.4,188.8,187.275,187.475,960.0
2022-12-20 23:00:00,187.6,188.7,186.625,188.475,667.0
2022-12-21 23:00:00,188.55,189.525,188.325,189.35,832.0
2022-12-22 23:00:00,189.35,189.95,189.05,189.9,686.0
2022-12-23 23:00:00,189.775,190.4,189.575,190.25,661.0
2022-12-27 23:00:00,190.2,190.55,188.875,189.125,414.0
2022-12-28 23:00:00,189.125,189.775,188.275,189.5,799.0
2022-12-29 23:00:00,189.425,190.55,189.425,190.15,886.0
2022-12-30 23:00:00,190.0,190.35,189.15,189.625,660.0
2023-01-03 23:00:00,189.5,189.6,188.275,188.775,965.0
2023-01-04 23:00:00,188.975,192.2,188.9,191.7,1788.0
2023-01-05 23:00:00,191.8,191.8,190.1,190.525,1174.0
2023-01-06 23:00:00,190.7,190.925,189.3,189.825,977.0
2023-01-09 23:00:00,189.925,190.775,189.375,190.625,736.0
2023-01-10 23:00:00,190.575,191.4,189.925,190.525,712.0
2023-01-11 23:00:00,190.8,190.8,188.875,189.575,907.0
2023-01-12 23:00:00,189.325,189.75,187.75,188.4,1396.0
2023-01-13 23:00:00,188.375,188.425,186.475,187.05,1642.0
2023-01-17 23:00:00,187.05,187.3,185.575,185.875,1307.0
2023-01-18 23:00:00,186.05,187.0,185.475,186.3,1074.0
2023-01-19 23:00:00,185.975,185.975,184.15,185.15,1375.0
2023-01-20 23:00:00,185.0,186.2,184.675,185.775,1318.0
2023-01-23 23:00:00,186.2,188.175,186.2,187.925,1662.0
2023-01-24 23:00:00,187.525,188.1,186.975,187.925,993.0
2023-01-25 23:00:00,187.65,188.4,187.2,188.35,1233.0
2023-01-26 23:00:00,188.275,188.4,186.825,187.0,1613.0
2023-01-27 23:00:00,187.2,187.875,186.8,187.55,1190.0
2023-01-30 23:00:00,187.45,188.85,187.45,188.275,1163.0
2023-01-31 23:00:00,188.775,190.3,188.675,190.05,1899.0
2023-02-01 23:00:00,190.325,190.35,187.15,187.95,2538.0
2023-02-02 23:00:00,188.2,190.2,187.925,190.075,3180.0
2023-02-03 23:00:00,189.975,190.7,189.575,190.625,2194.0
2023-02-06 23:00:00,190.7,191.8,189.8,191.75,2042.0
2023-02-07 23:00:00,191.725,192.45,191.05,191.1,2607.0
2023-02-08 23:00:00,191.0,191.625,190.65,190.775,1345.0
2023-02-09 23:00:00,190.7,191.5,190.25,190.8,1873.0
2023-02-10 23:00:00,190.725,191.2,190.025,190.675,1584.0
2023-02-13 23:00:00,191.55,192.425,190.15,191.6,2330.0
2023-02-14 23:00:00,191.15,191.7,190.65,190.9,1596.0
2023-02-15 23:00:00,190.525,191.95,190.525,191.15,2194.0
2023-02-16 23:00:00,191.05,191.375,190.1,190.6,2290.0
2023-02-17 23:00:00,190.325,191.125,189.75,190.45,2060.0
2023-02-21 23:00:00,190.45,191.45,189.8,190.8,2608.0
2023-02-22 23:00:00,190.85,191.925,190.2,191.75,3425.0
2023-02-23 23:00:00,191.7,194.15,191.575,193.675,6349.0
