DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,1805.9,1805.9,1805.9,1805.9,0.0
2022-05-09 23:00:00,1752.5,1752.5,1752.5,1752.5,0.0
2022-05-10 23:00:00,1767.1,1767.1,1767.1,1767.1,0.0
2022-05-11 23:00:00,1784.9,1784.9,1784.9,1784.9,0.0
2022-05-12 23:00:00,1779.3,1779.3,1779.3,1779.3,0.0
2022-05-13 23:00:00,1807.3,1807.3,1807.3,1807.3,0.0
2022-05-16 23:00:00,1809.7,1809.7,1809.7,1809.7,0.0
2022-05-17 23:00:00,1818.8,1818.8,1818.8,1818.8,0.0
2022-05-18 23:00:00,1796.6,1796.6,1796.6,1796.6,0.0
2022-05-19 23:00:00,1757.5,1757.5,1757.5,1757.5,0.0
2022-05-20 23:00:00,1759.0,1759.0,1759.0,1759.0,0.0
2022-05-23 23:00:00,1780.6,1780.6,1779.8,1779.8,5.0
2022-05-24 23:00:00,1781.3,1781.3,1781.3,1781.3,0.0
2022-05-25 23:00:00,1781.0,1781.0,1781.0,1781.0,0.0
2022-05-27 23:00:00,1761.2,1818.4,1761.2,1818.4,50.0
2022-05-30 23:00:00,1834.0,1834.0,1834.0,1834.0,0.0
2022-05-31 23:00:00,1808.6,1808.6,1808.6,1808.6,0.0
2022-06-01 23:00:00,1788.3,1788.3,1788.3,1788.3,0.0
2022-06-02 23:00:00,1801.3,1801.3,1801.3,1801.3,0.0
2022-06-03 23:00:00,1798.2,1798.2,1798.2,1798.2,0.0
2022-06-07 23:00:00,1804.1,1804.1,1804.1,1804.1,0.0
2022-06-08 23:00:00,1790.5,1790.5,1790.5,1790.5,0.0
2022-06-09 23:00:00,1767.7,1767.7,1767.7,1767.7,0.0
2022-06-10 23:00:00,1721.4,1721.4,1721.4,1721.4,0.0
2022-06-13 23:00:00,1680.4,1680.4,1679.0,1679.0,14.0
2022-06-14 23:00:00,1657.3,1657.3,1645.0,1653.1,56.0
2022-06-15 23:00:00,1675.5,1675.5,1671.4,1671.4,26.0
2022-06-16 23:00:00,1613.8,1613.8,1600.0,1600.0,5.0
2022-06-17 23:00:00,1608.45,1608.45,1608.45,1608.45,0.0
