DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-06 23:00:00,995.0,995.0,995.0,995.0,0.0
2022-05-09 23:00:00,990.25,990.25,990.25,990.25,0.0
2022-05-10 23:00:00,996.5,996.5,996.5,996.5,0.0
2022-05-11 23:00:00,1008.5,1008.5,1008.5,1008.5,0.0
2022-05-12 23:00:00,1055.25,1055.25,1055.25,1055.25,0.0
2022-05-13 23:00:00,1035.0,1035.0,1035.0,1035.0,0.0
2022-05-16 23:00:00,1036.0,1036.0,1036.0,1036.0,0.0
2022-05-17 23:00:00,1062.5,1062.5,1062.5,1062.5,0.0
2022-05-18 23:00:00,1044.5,1044.5,1044.5,1044.5,0.0
2022-05-19 23:00:00,1032.25,1032.25,1032.25,1032.25,0.0
2022-05-20 23:00:00,1020.0,1020.0,1020.0,1020.0,0.0
2022-05-23 23:00:00,1040.5,1040.5,1040.5,1040.5,0.0
2022-05-24 23:00:00,1029.0,1029.0,1029.0,1029.0,0.0
2022-05-25 23:00:00,1009.75,1009.75,1009.75,1009.75,0.0
2022-05-26 23:00:00,1017.0,1017.0,1017.0,1017.0,0.0
2022-05-27 23:00:00,1034.5,1034.5,1034.5,1034.5,0.0
2022-05-31 23:00:00,990.75,990.75,990.75,990.75,0.0
2022-06-01 23:00:00,955.25,955.25,955.25,955.25,0.0
2022-06-02 23:00:00,982.25,982.25,982.25,982.25,0.0
2022-06-03 23:00:00,987.75,987.75,987.75,987.75,0.0
2022-06-06 23:00:00,1032.75,1032.75,1032.75,1032.75,0.0
2022-06-07 23:00:00,1034.25,1034.25,1034.25,1034.25,0.0
2022-06-08 23:00:00,1048.5,1048.5,1048.5,1048.5,0.0
2022-06-09 23:00:00,1036.75,1036.75,1036.75,1036.75,0.0
2022-06-10 23:00:00,1037.75,1037.75,1037.75,1037.75,0.0
2022-06-13 23:00:00,1053.0,1053.0,1053.0,1053.0,0.0
2022-06-14 23:00:00,1029.5,1029.5,1029.5,1029.5,0.0
2022-06-15 23:00:00,1019.5,1019.5,1019.5,1019.5,0.0
2022-06-16 23:00:00,1037.0,1037.0,1037.0,1037.0,0.0
2022-06-17 23:00:00,1008.75,1008.75,1008.75,1008.75,0.0
2022-06-21 23:00:00,957.5,957.5,957.5,957.5,0.0
2022-06-22 23:00:00,953.5,953.5,953.5,953.5,0.0
2022-06-23 23:00:00,916.25,916.25,916.25,916.25,0.0
2022-06-24 23:00:00,907.0,907.0,907.0,907.0,0.0
2022-06-27 23:00:00,894.0,894.0,894.0,894.0,0.0
2022-06-28 23:00:00,901.25,901.25,901.25,901.25,0.0
2022-06-29 23:00:00,902.0,902.0,902.0,902.0,0.0
2022-06-30 23:00:00,862.0,862.0,862.0,862.0,0.0
2022-07-01 23:00:00,848.25,848.25,848.25,848.25,0.0
2022-07-05 23:00:00,810.25,810.25,810.25,810.25,0.0
2022-07-06 23:00:00,800.0,800.0,800.0,800.0,0.0
2022-07-07 23:00:00,825.0,825.0,825.0,825.0,0.0
2022-07-08 23:00:00,870.25,870.25,870.25,870.25,0.0
2022-07-11 23:00:00,836.25,836.25,836.25,836.25,0.0
2022-07-12 23:00:00,804.0,804.0,804.0,804.0,0.0
2022-07-13 23:00:00,800.25,800.25,800.25,800.25,0.0
2022-07-14 23:00:00,790.75,790.75,790.75,790.75,0.0
2022-07-15 23:00:00,785.75,785.75,785.75,785.75,0.0
2022-07-18 23:00:00,820.25,820.25,820.25,820.25,0.0
2022-07-19 23:00:00,822.25,822.25,822.25,822.25,0.0
2022-07-20 23:00:00,822.0,822.0,822.0,822.0,0.0
2022-07-21 23:00:00,809.25,809.25,809.25,809.25,0.0
2022-07-22 23:00:00,785.5,785.5,785.5,785.5,0.0
2022-07-25 23:00:00,788.5,788.5,788.5,788.5,0.0
2022-07-26 23:00:00,813.25,813.25,813.25,813.25,0.0
2022-07-27 23:00:00,813.25,813.25,813.25,813.25,0.0
2022-07-28 23:00:00,835.5,835.5,835.5,835.5,0.0
2022-07-29 23:00:00,834.5,834.5,834.5,834.5,0.0
2022-08-01 23:00:00,833.5,833.5,833.5,833.5,0.0
2022-08-02 23:00:00,817.75,817.75,817.75,817.75,0.0
2022-08-03 23:00:00,807.0,807.0,807.0,807.0,0.0
2022-08-04 23:00:00,820.5,820.5,820.5,820.5,0.0
2022-08-05 23:00:00,824.5,824.5,824.5,824.5,0.0
2022-08-08 23:00:00,829.75,829.75,829.75,829.75,0.0
