DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,0.6925,0.6943,0.6878,0.6879,4749.0
2022-05-16 23:00:00,0.698,0.6985,0.6919,0.6931,4966.0
2022-05-17 23:00:00,0.7017,0.7035,0.6991,0.7023,3374.0
2022-05-18 23:00:00,0.6968,0.7016,0.6952,0.7009,4827.0
2022-05-19 23:00:00,0.7065,0.7074,0.7033,0.7033,5829.0
2022-05-20 23:00:00,0.7022,0.7066,0.7007,0.7059,4340.0
2022-05-23 23:00:00,0.711,0.7125,0.7089,0.7105,2938.0
2022-05-24 23:00:00,0.7085,0.7114,0.7059,0.7083,4158.0
2022-05-25 23:00:00,0.7094,0.7101,0.7054,0.7057,3743.0
2022-05-26 23:00:00,0.7094,0.7101,0.7074,0.7075,3683.0
2022-05-27 23:00:00,0.7157,0.7169,0.7142,0.7159,2673.0
2022-05-30 23:00:00,0.7197,0.7202,0.7177,0.7177,1432.0
2022-05-31 23:00:00,0.7177,0.7195,0.7159,0.7173,2518.0
2022-06-01 23:00:00,0.719,0.723,0.7157,0.7224,4179.0
2022-06-02 23:00:00,0.7256,0.727,0.7215,0.722,3853.0
2022-06-03 23:00:00,0.7214,0.7245,0.7202,0.7231,2767.0
2022-06-06 23:00:00,0.7193,0.7232,0.7187,0.7226,2682.0
2022-06-07 23:00:00,0.7231,0.724,0.7172,0.7174,4297.0
2022-06-08 23:00:00,0.7193,0.7226,0.7187,0.7213,3911.0
2022-06-09 23:00:00,0.7106,0.7151,0.7093,0.715,3572.0
2022-06-10 23:00:00,0.7054,0.707,0.7032,0.7068,525.0
2022-06-13 23:00:00,0.6956,0.6957,0.6956,0.6957,5.0
2022-06-14 23:00:00,0.6956,0.6956,0.6956,0.6956,0.0
