DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,0.008545,0.008545,0.008545,0.008545,0.0
2022-05-09 23:00:00,0.008533,0.008533,0.008533,0.008533,0.0
2022-05-10 23:00:00,0.008514,0.008514,0.008514,0.008514,0.0
2022-05-11 23:00:00,0.008558,0.008558,0.008558,0.008558,0.0
2022-05-12 23:00:00,0.008653,0.008653,0.008653,0.008653,0.0
2022-05-13 23:00:00,0.008596,0.008596,0.008596,0.008596,0.0
2022-05-16 23:00:00,0.008596,0.008596,0.008596,0.008596,0.0
2022-05-17 23:00:00,0.008599,0.008599,0.008599,0.008599,0.0
2022-05-18 23:00:00,0.008677,0.008677,0.008677,0.008677,0.0
2022-05-19 23:00:00,0.008688,0.008688,0.008688,0.008688,0.0
2022-05-20 23:00:00,0.00867,0.00867,0.00867,0.00867,0.0
2022-05-23 23:00:00,0.00868,0.00868,0.00868,0.00868,0.0
2022-05-24 23:00:00,0.008726,0.008726,0.008726,0.008726,0.0
2022-05-25 23:00:00,0.008698,0.008698,0.008698,0.008698,0.0
2022-05-26 23:00:00,0.0087,0.0087,0.0087,0.0087,0.0
2022-05-27 23:00:00,0.008698,0.008698,0.008698,0.008698,0.0
2022-05-31 23:00:00,0.008608,0.008608,0.008608,0.008608,0.0
2022-06-01 23:00:00,0.008546,0.008546,0.008546,0.008546,0.0
2022-06-02 23:00:00,0.008559,0.008559,0.008559,0.008559,0.0
2022-06-03 23:00:00,0.008511,0.008511,0.008511,0.008511,0.0
2022-06-06 23:00:00,0.008461,0.008461,0.008461,0.008461,0.0
2022-06-07 23:00:00,0.008407,0.008407,0.008407,0.008407,0.0
2022-06-08 23:00:00,0.008312,0.008312,0.008312,0.008312,0.0
2022-06-09 23:00:00,0.00832,0.00832,0.00832,0.00832,0.0
2022-06-10 23:00:00,0.00836,0.00836,0.00836,0.00836,0.0
2022-06-13 23:00:00,0.008411,0.008411,0.008411,0.008411,0.0
2022-06-14 23:00:00,0.00838,0.00838,0.00838,0.00838,0.0
2022-06-15 23:00:00,0.008423,0.008423,0.008423,0.008423,0.0
2022-06-16 23:00:00,0.008528,0.008528,0.008528,0.008528,0.0
2022-06-17 23:00:00,0.008344,0.008344,0.008344,0.008344,0.0
2022-06-21 23:00:00,0.008266,0.008266,0.008266,0.008266,0.0
2022-06-22 23:00:00,0.008244,0.008244,0.008244,0.008244,0.0
2022-06-23 23:00:00,0.008313,0.008313,0.008313,0.008313,0.0
2022-06-24 23:00:00,0.008316,0.008316,0.008316,0.008316,0.0
2022-06-27 23:00:00,0.008325,0.008325,0.008325,0.008325,0.0
2022-06-28 23:00:00,0.00827,0.00827,0.00827,0.00827,0.0
2022-06-29 23:00:00,0.008245,0.008245,0.008245,0.008245,0.0
2022-06-30 23:00:00,0.008266,0.008266,0.008266,0.008266,0.0
2022-07-01 23:00:00,0.008245,0.008245,0.008245,0.008245,0.0
2022-07-04 23:00:00,0.008245,0.008245,0.008245,0.008245,0.0
2022-07-05 23:00:00,0.00819,0.00819,0.00819,0.00819,0.0
2022-07-06 23:00:00,0.008209,0.008209,0.008209,0.008209,0.0
2022-07-07 23:00:00,0.008229,0.008229,0.008229,0.008229,0.0
2022-07-08 23:00:00,0.008233,0.008233,0.008233,0.008233,0.0
2022-07-11 23:00:00,0.008141,0.008141,0.008141,0.008141,0.0
2022-07-12 23:00:00,0.008169,0.008169,0.008169,0.008169,0.0
2022-07-13 23:00:00,0.008142,0.008142,0.008142,0.008142,0.0
2022-07-14 23:00:00,0.008075,0.008075,0.008075,0.008075,0.0
2022-07-15 23:00:00,0.008079,0.008079,0.008079,0.008079,0.0
2022-07-18 23:00:00,0.008112,0.008112,0.008112,0.008112,0.0
2022-07-19 23:00:00,0.00811,0.00811,0.00811,0.00811,0.0
2022-07-20 23:00:00,0.008112,0.008112,0.008112,0.008112,0.0
2022-07-21 23:00:00,0.008112,0.008112,0.008112,0.008112,0.0
2022-07-22 23:00:00,0.008174,0.008174,0.008174,0.008174,0.0
2022-07-25 23:00:00,0.008157,0.008157,0.008157,0.008157,0.0
2022-07-26 23:00:00,0.008162,0.008162,0.008162,0.008162,0.0
2022-07-27 23:00:00,0.008174,0.008174,0.008174,0.008174,0.0
2022-07-28 23:00:00,0.008259,0.008259,0.008259,0.008259,0.0
2022-07-29 23:00:00,0.008308,0.008308,0.008308,0.008308,0.0
2022-08-01 23:00:00,0.008398,0.008398,0.008398,0.008398,0.0
2022-08-02 23:00:00,0.008365,0.008365,0.008365,0.008365,0.0
2022-08-03 23:00:00,0.008314,0.008314,0.008314,0.008314,0.0
2022-08-04 23:00:00,0.008369,0.008369,0.008369,0.008369,0.0
2022-08-05 23:00:00,0.008271,0.008271,0.008271,0.008271,0.0
2022-08-08 23:00:00,0.008282,0.008282,0.008282,0.008282,0.0
2022-08-09 23:00:00,0.008271,0.008271,0.008271,0.008271,0.0
2022-08-10 23:00:00,0.008392,0.008392,0.008392,0.008392,0.0
2022-08-11 23:00:00,0.008403,0.008403,0.008403,0.008403,0.0
2022-08-12 23:00:00,0.008363,0.008363,0.008363,0.008363,0.0
2022-08-15 23:00:00,0.008355,0.008355,0.008355,0.008355,0.0
