DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,1.2192,1.2218,1.2182,1.2218,8.0
2022-12-21 23:00:00,1.2145,1.2152,1.2117,1.2129,6.0
2022-12-22 23:00:00,1.2072,1.2074,1.2072,1.2074,2.0
2022-12-23 23:00:00,1.2129,1.213,1.208,1.2085,4.0
2022-12-27 23:00:00,1.2074,1.2076,1.2074,1.2076,1.0
2022-12-28 23:00:00,1.2155,1.2158,1.2071,1.2071,14.0
2022-12-29 23:00:00,1.2114,1.2117,1.2114,1.2117,1.0
2022-12-30 23:00:00,1.2087,1.2125,1.2065,1.2107,57.0
2023-01-03 23:00:00,1.2074,1.2074,1.2009,1.2028,5.0
2023-01-04 23:00:00,1.2089,1.2107,1.2077,1.2104,9.0
2023-01-05 23:00:00,1.1962,1.1974,1.1936,1.1962,287.0
2023-01-06 23:00:00,1.2,1.2142,1.2,1.2142,42.0
2023-01-09 23:00:00,1.2232,1.2246,1.2219,1.2246,27.0
2023-01-10 23:00:00,1.2202,1.2206,1.2198,1.2206,3.0
2023-01-11 23:00:00,1.2186,1.2198,1.2166,1.2198,223.0
2023-01-12 23:00:00,1.2245,1.2288,1.2135,1.2264,41.0
2023-01-13 23:00:00,1.2257,1.2269,1.2257,1.2269,2.0
2023-01-16 23:00:00,1.2247,1.2269,1.223,1.2269,42.0
2023-01-17 23:00:00,1.2321,1.2332,1.2308,1.2313,54.0
2023-01-18 23:00:00,1.2444,1.2451,1.237,1.2378,69.0
2023-01-19 23:00:00,1.2379,1.2431,1.2379,1.2429,27.0
2023-01-20 23:00:00,1.238,1.2436,1.238,1.2432,6.0
2023-01-23 23:00:00,1.2405,1.2416,1.2399,1.2401,30.0
2023-01-24 23:00:00,1.2329,1.2373,1.2314,1.2373,54.0
2023-01-25 23:00:00,1.2359,1.2435,1.2359,1.2435,18.0
2023-01-26 23:00:00,1.2428,1.2445,1.2386,1.2444,34.0
2023-01-27 23:00:00,1.2416,1.2428,1.2416,1.2428,3.0
2023-01-30 23:00:00,1.241,1.242,1.238,1.2381,5.0
2023-01-31 23:00:00,1.2356,1.2359,1.2347,1.2356,205.0
2023-02-01 23:00:00,1.2365,1.2424,1.2315,1.2404,29.0
2023-02-02 23:00:00,1.23,1.2331,1.2265,1.2265,21.0
2023-02-03 23:00:00,1.2175,1.2182,1.2082,1.2089,40.0
2023-02-06 23:00:00,1.2053,1.2053,1.2053,1.2053,1.0
2023-02-07 23:00:00,1.2016,1.2109,1.2015,1.2082,9.0
2023-02-08 23:00:00,1.2097,1.2115,1.2097,1.2105,4.0
2023-02-09 23:00:00,1.2208,1.2208,1.2148,1.215,55.0
2023-02-10 23:00:00,1.2147,1.2147,1.2082,1.2082,31.0
2023-02-13 23:00:00,1.2147,1.2175,1.2147,1.2163,58.0
2023-02-14 23:00:00,1.2152,1.2227,1.2152,1.2205,16.0
2023-02-15 23:00:00,1.2037,1.2052,1.2037,1.2052,8.0
2023-02-16 23:00:00,1.2008,1.2056,1.2,1.2044,145.0
2023-02-17 23:00:00,1.2007,1.2079,1.2001,1.2078,21.0
2023-02-20 23:00:00,1.2072,1.2078,1.2057,1.2078,7.0
2023-02-21 23:00:00,1.2134,1.2168,1.2102,1.2138,55.0
2023-02-22 23:00:00,1.2137,1.214,1.2066,1.2066,24.0
2023-02-23 23:00:00,1.2094,1.2094,1.2024,1.2045,171.0
2023-02-24 23:00:00,1.1964,1.1991,1.1964,1.1971,38.0
2023-02-27 23:00:00,1.205,1.2092,1.2042,1.2085,317.0
2023-02-28 23:00:00,1.214,1.2168,1.2045,1.2081,283.0
2023-03-01 23:00:00,1.2051,1.2069,1.1995,1.2045,255.0
2023-03-02 23:00:00,1.1957,1.1987,1.1951,1.1971,391.0
2023-03-03 23:00:00,1.2026,1.2076,1.1991,1.2073,234.0
2023-03-06 23:00:00,1.203,1.2077,1.203,1.2043,195.0
2023-03-07 23:00:00,1.2007,1.2013,1.1852,1.1858,565.0
2023-03-08 23:00:00,1.1862,1.1887,1.1831,1.1871,498.0
2023-03-09 23:00:00,1.1937,1.1966,1.1934,1.1939,534.0
2023-03-10 23:00:00,1.208,1.2143,1.2049,1.2061,2694.0
2023-03-13 23:00:00,1.212,1.2227,1.2111,1.2224,1785.0
2023-03-14 23:00:00,1.2219,1.2222,1.2163,1.2199,921.0
2023-03-15 23:00:00,1.2092,1.2116,1.2036,1.2103,1574.0
2023-03-16 23:00:00,1.2077,1.2153,1.2069,1.2148,955.0
2023-03-17 23:00:00,1.217,1.2226,1.2158,1.2223,1016.0
2023-03-20 23:00:00,1.2273,1.2311,1.2268,1.2307,868.0
2023-03-21 23:00:00,1.2264,1.227,1.2204,1.2241,809.0
2023-03-22 23:00:00,1.2278,1.2359,1.2243,1.2325,1513.0
2023-03-23 23:00:00,1.2331,1.2352,1.2284,1.2298,911.0
2023-03-24 23:00:00,1.2244,1.226,1.2216,1.2248,661.0
2023-03-27 23:00:00,1.228,1.2315,1.2279,1.231,753.0
2023-03-28 23:00:00,1.2326,1.2371,1.2322,1.2358,811.0
2023-03-29 23:00:00,1.2333,1.236,1.2325,1.2335,840.0
2023-03-30 23:00:00,1.2397,1.2413,1.2386,1.2413,822.0
2023-03-31 23:00:00,1.2398,1.2417,1.2345,1.2355,1132.0
2023-04-03 23:00:00,1.2404,1.2445,1.24,1.243,1045.0
2023-04-04 23:00:00,1.2498,1.2545,1.2498,1.2519,1046.0
2023-04-05 09:30:00,1.2491,1.2509,1.2487,1.2499,239.0
2023-04-05 10:00:00,1.2511,1.2526,1.2451,1.2469,869.0
2023-04-05 11:00:00,1.2466,1.2497,1.2466,1.2485,122.0
2023-04-05 12:00:00,1.2489,1.2489,1.2467,1.2469,65.0
2023-04-05 13:00:00,1.2467,1.248,1.2467,1.2479,39.0
2023-04-05 14:00:00,1.2482,1.2483,1.2476,1.2482,38.0
2023-04-05 15:00:00,1.2481,1.2481,1.2476,1.2477,16.0
2023-04-05 16:00:00,1.2479,1.2481,1.2475,1.2481,48.0
2023-04-05 23:00:00,1.2491,1.2526,1.2451,1.2483,1436.0
2023-04-06 09:30:00,1.2443,1.2451,1.243,1.2442,147.0
2023-04-06 10:00:00,1.244,1.2457,1.2436,1.2454,128.0
2023-04-06 11:00:00,1.2453,1.2473,1.2452,1.2472,162.0
2023-04-06 12:00:00,1.2474,1.2486,1.2474,1.2481,81.0
2023-04-06 13:00:00,1.2482,1.2486,1.2473,1.2477,48.0
2023-04-06 14:00:00,1.2479,1.2479,1.247,1.2472,16.0
2023-04-06 15:00:00,1.2472,1.2473,1.2461,1.2462,73.0
2023-04-06 16:00:00,1.2461,1.2461,1.2457,1.2458,56.0
2023-04-06 23:00:00,1.2443,1.2486,1.243,1.2473,711.0
2023-04-10 09:30:00,1.2373,1.2385,1.2373,1.2376,69.0
2023-04-10 10:00:00,1.2374,1.2389,1.2371,1.2378,128.0
2023-04-10 11:00:00,1.238,1.2395,1.2377,1.2377,85.0
2023-04-10 12:00:00,1.2377,1.2399,1.2377,1.2396,61.0
2023-04-10 13:00:00,1.2397,1.2401,1.2393,1.2398,48.0
2023-04-10 14:00:00,1.2399,1.2399,1.2398,1.2399,12.0
2023-04-10 15:00:00,1.2403,1.2405,1.24,1.2402,17.0
2023-04-10 16:00:00,1.2405,1.2405,1.2402,1.2402,25.0
