DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-21 23:00:00,3855.0,3855.0,3855.0,3855.0,0.0
2022-06-22 23:00:00,3843.0,3843.0,3843.0,3843.0,0.0
2022-06-23 23:00:00,3879.0,3879.0,3879.0,3879.0,0.0
2022-06-24 23:00:00,3999.0,3999.0,3999.0,3999.0,0.0
2022-06-27 23:00:00,3987.0,3987.0,3987.0,3987.0,0.0
2022-06-28 23:00:00,3913.0,3913.0,3913.0,3913.0,0.0
2022-06-29 23:00:00,3903.0,3903.0,3903.0,3903.0,0.0
2022-06-30 23:00:00,3869.0,3869.0,3869.0,3869.0,0.0
2022-07-01 23:00:00,3901.0,3901.0,3901.0,3901.0,0.0
2022-07-05 23:00:00,3906.0,3906.0,3906.0,3906.0,0.0
2022-07-06 23:00:00,3926.0,3926.0,3926.0,3926.0,0.0
2022-07-07 23:00:00,3986.0,3986.0,3986.0,3986.0,0.0
2022-07-08 23:00:00,3986.5,3986.5,3986.5,3986.5,0.0
2022-07-11 23:00:00,3938.0,3938.0,3938.0,3938.0,0.0
2022-07-12 23:00:00,3894.0,3894.0,3894.0,3894.0,0.0
2022-07-13 23:00:00,3880.0,3880.0,3880.0,3880.0,0.0
2022-07-14 23:00:00,3872.0,3872.0,3872.0,3872.0,0.0
2022-07-15 23:00:00,3947.0,3947.0,3947.0,3947.0,0.0
2022-07-18 23:00:00,3915.0,3915.0,3915.0,3915.0,0.0
2022-07-19 23:00:00,4021.0,4021.0,4021.0,4021.0,0.0
2022-07-20 23:00:00,4047.0,4047.0,4047.0,4047.0,0.0
2022-07-21 23:00:00,4088.0,4088.0,4088.0,4088.0,0.0
2022-07-22 23:00:00,4053.0,4053.0,4053.0,4053.0,1.0
2022-07-25 23:00:00,4056.0,4056.0,4056.0,4056.0,0.0
2022-07-26 23:00:00,4008.0,4008.0,4008.0,4008.0,0.0
2022-07-27 23:00:00,4108.0,4108.0,4108.0,4108.0,0.0
2022-07-28 23:00:00,4157.0,4157.0,4157.0,4157.0,0.0
2022-07-29 23:00:00,4218.0,4218.0,4218.0,4218.0,0.0
2022-08-01 23:00:00,4205.0,4205.0,4205.0,4205.0,0.0
2022-08-02 23:00:00,4185.0,4185.0,4185.0,4185.0,0.0
2022-08-03 23:00:00,4248.0,4248.0,4248.0,4248.0,0.0
2022-08-04 23:00:00,4243.0,4243.0,4243.0,4243.0,0.0
2022-08-05 23:00:00,4244.0,4244.0,4244.0,4244.0,0.0
2022-08-08 23:00:00,4239.0,4239.0,4239.0,4239.0,0.0
2022-08-09 23:00:00,4227.0,4227.0,4227.0,4227.0,0.0
2022-08-10 23:00:00,4307.0,4307.0,4307.0,4307.0,0.0
2022-08-11 23:00:00,4307.0,4307.0,4307.0,4307.0,0.0
2022-08-12 23:00:00,4382.0,4382.0,4382.0,4382.0,0.0
2022-08-15 23:00:00,4399.0,4399.0,4399.0,4399.0,0.0
2022-08-16 23:00:00,4409.0,4409.0,4409.0,4409.0,0.0
2022-08-17 23:00:00,4379.0,4379.0,4379.0,4379.0,0.0
2022-08-18 23:00:00,4388.0,4388.0,4388.0,4388.0,0.0
2022-08-19 23:00:00,4324.0,4324.0,4324.0,4324.0,0.0
2022-08-22 23:00:00,4234.0,4234.0,4234.0,4234.0,0.0
2022-08-23 23:00:00,4223.0,4223.0,4223.0,4223.0,0.0
2022-08-24 23:00:00,4239.0,4239.0,4239.0,4239.0,0.0
2022-08-25 23:00:00,4300.0,4300.0,4300.0,4300.0,0.0
2022-08-26 23:00:00,4156.0,4156.0,4156.0,4156.0,0.0
