DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,95.125,97.65,94.85,96.8,1631.0
2022-04-27 23:00:00,95.825,96.7,95.275,95.55,1495.0
2022-04-28 23:00:00,97.15,97.525,95.175,95.9,1698.0
2022-04-29 23:00:00,93.45,97.25,93.25,97.25,3085.0
2022-05-02 23:00:00,91.325,94.875,90.55,93.9,3035.0
2022-05-03 23:00:00,89.45,92.275,89.05,91.85,2450.0
2022-05-04 23:00:00,92.4,92.95,90.0,90.025,2781.0
2022-05-05 23:00:00,93.925,94.075,92.275,92.625,1495.0
2022-05-06 23:00:00,92.7,94.275,92.025,93.9,1744.0
2022-05-09 23:00:00,91.05,92.175,90.425,92.0,1545.0
2022-05-10 23:00:00,90.35,92.2,90.225,91.575,1813.0
2022-05-11 23:00:00,89.325,90.05,88.55,89.9,1525.0
2022-05-12 23:00:00,87.9,89.25,87.7,89.225,2585.0
2022-05-13 23:00:00,88.3,88.85,87.4,88.2,1909.0
2022-05-16 23:00:00,90.8,91.0,88.625,88.65,2050.0
2022-05-17 23:00:00,91.475,92.2,90.2,91.15,1579.0
2022-05-18 23:00:00,91.8,91.975,88.975,91.475,2103.0
2022-05-19 23:00:00,90.75,91.875,90.05,91.25,1608.0
2022-05-20 23:00:00,92.45,92.575,89.15,90.5,1507.0
2022-05-23 23:00:00,93.725,93.825,92.55,92.85,1654.0
2022-05-24 23:00:00,93.025,93.675,91.8,93.3,1383.0
2022-05-25 23:00:00,92.275,93.725,92.075,93.025,1384.0
2022-05-26 23:00:00,94.3,94.4,91.45,92.5,1962.0
2022-05-27 23:00:00,94.775,95.0,94.0,94.325,1294.0
2022-05-31 23:00:00,93.05,94.425,90.5,94.3,2398.0
2022-06-01 23:00:00,93.85,94.725,92.875,93.225,3472.0
2022-06-02 23:00:00,94.3,94.975,93.95,94.2,2932.0
2022-06-03 23:00:00,93.95,94.3,93.6,93.7,3127.0
2022-06-06 23:00:00,93.15,93.5,91.7,93.5,1873.0
2022-06-07 23:00:00,93.65,93.8,92.2,92.7,2737.0
2022-06-08 23:00:00,93.025,94.35,90.95,93.525,2790.0
2022-06-09 23:00:00,92.1,92.95,90.475,91.475,4193.0
2022-06-10 23:00:00,92.575,93.175,91.95,92.725,2484.0
2022-06-13 23:00:00,92.675,93.175,90.175,91.975,2625.0
2022-06-14 23:00:00,91.5,93.35,90.225,92.975,2003.0
2022-06-15 23:00:00,91.7,92.125,90.325,91.4,2490.0
2022-06-16 23:00:00,93.075,93.275,90.975,91.0,2184.0
2022-06-17 23:00:00,93.7,94.2,93.225,93.5,2629.0
2022-06-21 23:00:00,94.575,94.775,93.175,93.725,3912.0
2022-06-22 23:00:00,93.95,94.7,93.5,94.375,3921.0
2022-06-23 23:00:00,90.25,94.1,89.9,93.575,3391.0
2022-06-24 23:00:00,92.325,93.075,90.5,90.725,2664.0
2022-06-27 23:00:00,91.025,93.325,90.6,92.95,2459.0
2022-06-28 23:00:00,90.2,91.675,89.85,90.9,2862.0
2022-06-29 23:00:00,90.725,91.05,89.425,89.85,3025.0
2022-06-30 23:00:00,88.675,91.5,87.675,90.725,4327.0
2022-07-01 23:00:00,88.925,89.925,88.6,88.6,3502.0
2022-07-05 23:00:00,89.4,89.75,86.825,89.35,7361.0
2022-07-06 23:00:00,92.225,92.45,90.225,90.475,8503.0
2022-07-07 23:00:00,93.975,95.0,92.025,92.175,11183.0
2022-07-08 23:00:00,94.0,95.35,92.975,93.875,8336.0
2022-07-11 23:00:00,92.45,94.925,91.9,94.45,7079.0
2022-07-12 23:00:00,92.6,93.425,92.275,92.9,6566.0
2022-07-13 23:00:00,93.55,94.475,92.8,92.8,7950.0
2022-07-14 23:00:00,93.35,93.925,92.4,93.775,7056.0
2022-07-15 23:00:00,92.6,94.05,92.125,92.225,5929.0
2022-07-18 23:00:00,94.375,95.125,93.225,94.125,8721.0
2022-07-19 23:00:00,94.5,94.75,92.725,94.3,8992.0
2022-07-20 23:00:00,96.025,96.2,94.45,95.325,12163.0
2022-07-21 23:00:00,95.775,96.9,95.2,96.275,12761.0
2022-07-22 23:00:00,96.325,96.625,94.7,94.95,10494.0
2022-07-25 23:00:00,94.125,97.075,93.2,95.725,15322.0
2022-07-26 23:00:00,93.65,94.775,92.425,94.25,11273.0
2022-07-27 23:00:00,96.45,96.525,94.0,94.15,11432.0
2022-07-28 23:00:00,96.325,97.875,95.975,96.9,13447.0
2022-07-29 23:00:00,97.225,97.375,95.55,96.15,9926.0
2022-08-01 23:00:00,96.825,97.0,95.025,96.1,14195.0
2022-08-02 23:00:00,96.225,97.075,95.375,97.0,10301.0
2022-08-03 23:00:00,95.85,97.525,95.575,96.675,13679.0
2022-08-04 23:00:00,97.6,98.05,93.825,94.5,18940.0
2022-08-05 23:00:00,98.4,98.95,96.775,97.225,13967.0
2022-08-08 23:00:00,100.3,100.75,98.075,98.325,13579.0
2022-08-09 23:00:00,99.6,99.925,98.425,99.8,13719.0
2022-08-10 23:00:00,100.85,101.0,99.8,100.3,11317.0
2022-08-11 23:00:00,101.075,101.65,100.55,101.15,10295.0
2022-08-12 23:00:00,100.025,100.875,99.575,100.875,11078.0
2022-08-15 23:00:00,100.575,100.825,98.625,99.825,13997.0
2022-08-16 23:00:00,96.575,101.175,96.3,100.5,21546.0
2022-08-17 23:00:00,98.05,98.45,95.575,97.0,18192.0
2022-08-18 23:00:00,93.3,97.525,93.3,97.475,21138.0
2022-08-19 23:00:00,93.125,94.0,91.9,93.325,18670.0
2022-08-22 23:00:00,93.975,95.0,92.125,92.75,14498.0
2022-08-23 23:00:00,92.9,96.975,92.575,94.375,19060.0
2022-08-24 23:00:00,90.375,92.5,90.25,91.975,19807.0
2022-08-25 23:00:00,91.1,91.425,90.0,90.375,12752.0
2022-08-26 23:00:00,90.65,91.5,90.275,90.8,12035.0
2022-08-29 23:00:00,92.25,92.45,90.4,90.65,10501.0
2022-08-30 23:00:00,93.6,94.4,91.75,91.75,15367.0
2022-08-31 23:00:00,91.525,93.375,91.0,93.175,15154.0
2022-09-01 23:00:00,91.95,92.425,90.75,91.0,12113.0
2022-09-02 23:00:00,90.025,91.925,89.75,91.325,15437.0
2022-09-06 23:00:00,91.1,91.25,89.575,90.025,13907.0
2022-09-07 23:00:00,91.075,93.225,90.825,91.75,15359.0
2022-09-08 23:00:00,92.125,92.35,89.125,91.0,17853.0
2022-09-09 23:00:00,93.175,93.45,91.05,91.425,13120.0
2022-09-12 23:00:00,91.875,93.25,91.375,92.775,11861.0
2022-09-13 23:00:00,95.75,96.075,92.0,92.25,22353.0
2022-09-14 23:00:00,94.7,96.0,94.6,95.45,12691.0
2022-09-15 23:00:00,96.05,96.825,95.325,95.475,11706.0
2022-09-16 23:00:00,96.9,96.925,95.45,95.6,7526.0
2022-09-19 23:00:00,96.475,97.05,96.05,96.675,4682.0
2022-09-20 23:00:00,95.975,97.45,95.55,96.45,7158.0
2022-09-21 23:00:00,94.425,96.175,94.325,96.0,8551.0
2022-09-22 23:00:00,94.125,95.1,93.75,94.5,5001.0
2022-09-23 23:00:00,92.625,94.125,92.525,94.025,9662.0
2022-09-26 23:00:00,90.375,93.075,89.275,92.625,12055.0
2022-09-27 23:00:00,88.7,91.375,88.425,91.125,11647.0
2022-09-28 23:00:00,89.375,89.775,88.275,89.05,6536.0
2022-09-29 23:00:00,89.45,90.925,89.4,89.975,3865.0
2022-09-30 23:00:00,89.225,90.4,88.85,90.225,4071.0
2022-10-03 23:00:00,88.775,90.325,88.525,88.725,4132.0
2022-10-04 23:00:00,87.0,89.35,86.2,89.275,7962.0
2022-10-05 23:00:00,90.8,91.0,87.525,87.9,7877.0
2022-10-06 23:00:00,92.375,92.475,91.25,91.325,4435.0
2022-10-07 23:00:00,92.95,93.1,91.85,92.65,3472.0
2022-10-10 23:00:00,93.75,93.925,93.075,93.175,3101.0
2022-10-11 23:00:00,93.025,93.475,92.75,93.475,2669.0
2022-10-12 23:00:00,93.1,93.25,92.775,93.2,1980.0
2022-10-13 23:00:00,93.425,93.55,93.225,93.225,2457.0
2022-10-14 23:00:00,93.375,93.6,93.325,93.475,725.0
2022-10-17 23:00:00,93.375,93.375,93.375,93.375,0.0
2022-10-18 23:00:00,93.35,93.35,93.35,93.35,0.0
2022-10-19 23:00:00,93.35,93.35,93.35,93.35,0.0
