DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,121.68,121.68,121.68,121.68,0.0
2022-11-15 23:00:00,121.76,121.76,121.76,121.76,0.0
2022-11-16 23:00:00,121.09,121.09,121.09,121.09,0.0
2022-11-17 23:00:00,120.76,120.76,120.76,120.76,0.0
2022-11-18 23:00:00,120.97,120.97,120.97,120.97,0.0
2022-11-21 23:00:00,120.82,120.82,120.82,120.82,0.0
2022-11-22 23:00:00,120.82,120.82,120.82,120.82,0.0
2022-11-23 23:00:00,120.86,120.86,120.86,120.86,0.0
2022-11-24 23:00:00,120.86,120.86,120.86,120.86,0.0
2022-11-25 23:00:00,120.95,120.95,120.95,120.95,0.0
2022-11-28 23:00:00,121.08,121.08,121.08,121.08,0.0
2022-11-29 23:00:00,121.16,121.16,121.16,121.16,0.0
2022-11-30 23:00:00,121.76,121.76,121.76,121.76,0.0
2022-12-01 23:00:00,122.06,122.06,122.06,122.06,0.0
2022-12-02 23:00:00,121.74,121.74,121.74,121.74,0.0
2022-12-05 23:00:00,120.91,120.91,120.91,120.91,0.0
2022-12-06 23:00:00,120.15,120.15,120.15,120.15,0.0
2022-12-07 23:00:00,120.3,120.3,120.3,120.3,0.0
2022-12-08 23:00:00,120.41,120.41,120.41,120.41,0.0
2022-12-09 23:00:00,120.14,120.14,120.14,120.14,0.0
2022-12-12 23:00:00,119.87,119.87,119.87,119.87,0.0
2022-12-13 23:00:00,120.18,120.18,120.18,120.18,0.0
2022-12-14 23:00:00,120.01,120.01,120.01,120.01,0.0
2022-12-15 23:00:00,119.57,119.57,119.57,119.57,0.0
2022-12-16 23:00:00,119.74,119.74,119.74,119.74,0.0
2022-12-19 23:00:00,119.84,119.84,119.84,119.84,0.0
2022-12-20 23:00:00,119.87,119.87,119.87,119.87,0.0
2022-12-21 23:00:00,119.56,119.56,119.56,119.56,0.0
2022-12-22 23:00:00,119.39,119.39,119.39,119.39,0.0
2022-12-23 23:00:00,119.81,119.81,119.81,119.81,0.0
2022-12-27 23:00:00,119.75,119.75,119.75,119.75,0.0
2022-12-28 23:00:00,119.76,119.76,119.76,119.76,0.0
2022-12-29 23:00:00,119.61,119.61,119.61,119.61,0.0
2022-12-30 23:00:00,119.99,119.99,119.99,119.99,0.0
2023-01-03 23:00:00,119.84,119.84,119.84,119.84,0.0
2023-01-04 23:00:00,120.07,120.07,120.07,120.07,0.0
2023-01-05 23:00:00,120.09,120.09,120.09,120.09,0.0
2023-01-06 23:00:00,120.71,120.71,120.71,120.71,0.0
2023-01-09 23:00:00,120.8,120.8,120.8,120.8,0.0
2023-01-10 23:00:00,121.54,121.54,121.54,121.54,0.0
2023-01-11 23:00:00,121.65,121.65,121.65,121.65,0.0
2023-01-12 23:00:00,122.44,122.44,122.44,122.44,0.0
2023-01-13 23:00:00,122.25,122.25,122.25,122.25,0.0
2023-01-16 23:00:00,122.25,122.25,122.25,122.25,0.0
2023-01-17 23:00:00,121.85,121.85,121.85,121.85,0.0
2023-01-18 23:00:00,121.86,121.86,121.86,121.86,0.0
2023-01-19 23:00:00,122.36,122.36,122.36,122.36,0.0
2023-01-20 23:00:00,122.68,122.68,122.68,122.68,0.0
2023-01-23 23:00:00,121.9,121.9,121.9,121.9,0.0
2023-01-24 23:00:00,121.86,121.86,121.86,121.86,0.0
2023-01-25 23:00:00,122.09,122.09,122.09,122.09,0.0
2023-01-26 23:00:00,121.91,121.91,121.91,121.91,0.0
2023-01-27 23:00:00,121.91,121.91,121.91,121.91,0.0
2023-01-30 23:00:00,121.78,121.78,121.78,121.78,0.0
2023-01-31 23:00:00,121.5,121.5,121.5,121.5,0.0
2023-02-01 23:00:00,121.44,121.44,121.44,121.44,0.0
2023-02-02 23:00:00,121.1,121.1,121.1,121.1,0.0
2023-02-03 23:00:00,120.52,120.52,120.52,120.52,0.0
2023-02-10 23:00:00,120.54,120.54,120.54,120.54,0.0
2023-02-13 23:00:00,120.38,120.38,120.38,120.38,0.0
2023-02-14 23:00:00,119.98,119.98,119.98,119.98,0.0
2023-02-15 23:00:00,120.23,120.23,120.23,120.23,0.0
2023-02-16 23:00:00,120.41,120.41,120.41,120.41,0.0
2023-02-17 23:00:00,120.31,120.31,120.31,120.31,0.0
2023-02-20 23:00:00,120.31,120.31,120.31,120.31,0.0
2023-02-21 23:00:00,120.01,120.01,120.01,120.01,0.0
2023-02-22 23:00:00,120.15,120.15,120.15,120.15,0.0
2023-02-23 23:00:00,120.59,120.59,120.59,120.59,0.0
2023-02-24 23:00:00,120.05,120.05,120.05,120.05,0.0
2023-02-27 23:00:00,120.47,120.47,120.47,120.47,0.0
2023-02-28 23:00:00,120.44,120.44,120.44,120.44,0.0
2023-03-01 23:00:00,120.76,120.93,120.76,120.9,7.0
2023-03-02 23:00:00,120.85,120.99,120.85,120.99,7.0
2023-03-03 23:00:00,122.0,122.0,122.0,122.0,0.0
2023-03-06 23:00:00,121.69,121.79,121.69,121.79,5.0
2023-03-07 23:00:00,121.42,121.42,121.42,121.42,0.0
2023-03-08 23:00:00,121.63,121.65,121.58,121.58,8.0
2023-03-09 23:00:00,121.52,121.52,121.52,121.52,0.0
2023-03-10 23:00:00,121.52,121.52,121.52,121.52,0.0
2023-03-13 23:00:00,121.02,121.02,121.02,121.02,0.0
2023-03-14 23:00:00,121.08,121.08,121.08,121.08,0.0
2023-03-15 23:00:00,120.38,120.38,120.38,120.38,0.0
2023-03-16 23:00:00,120.61,120.61,120.61,120.61,0.0
2023-03-17 23:00:00,120.81,120.81,120.81,120.81,0.0
2023-03-20 23:00:00,120.79,120.79,120.76,120.76,5.0
2023-03-21 23:00:00,120.72,120.72,120.53,120.54,14.0
2023-03-22 23:00:00,120.67,120.98,120.67,120.87,239.0
2023-03-23 23:00:00,121.37,121.55,121.15,121.31,82.0
