DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-03 23:00:00,1175.0,1175.0,1175.0,1175.0,0.0
2023-01-04 23:00:00,1214.0,1214.0,1214.0,1214.0,0.0
2023-01-05 23:00:00,1216.5,1216.5,1216.5,1216.5,0.0
2023-01-06 23:00:00,1228.5,1228.5,1228.5,1228.5,0.0
2023-01-09 23:00:00,1281.5,1281.5,1281.5,1281.5,0.0
2023-01-10 23:00:00,1302.5,1302.5,1302.5,1302.5,0.0
2023-01-11 23:00:00,1303.0,1303.0,1303.0,1303.0,0.0
2023-01-12 23:00:00,1392.5,1392.5,1392.5,1392.5,0.0
2023-01-13 23:00:00,1385.5,1385.5,1385.5,1385.5,0.0
2023-01-16 23:00:00,1385.5,1385.5,1385.5,1385.5,0.0
2023-01-17 23:00:00,1540.5,1540.5,1540.5,1540.5,0.0
2023-01-18 23:00:00,1475.5,1475.5,1475.5,1475.5,0.0
2023-01-19 23:00:00,1513.0,1513.0,1513.0,1513.0,0.0
2023-01-20 23:00:00,1594.5,1594.5,1594.5,1594.5,0.0
2023-01-23 23:00:00,1587.0,1587.0,1587.0,1587.0,0.0
2023-01-24 23:00:00,1570.0,1570.0,1570.0,1570.0,0.0
2023-01-25 23:00:00,1620.0,1620.0,1620.0,1620.0,0.0
2023-01-26 23:00:00,1631.5,1631.5,1631.5,1631.5,0.0
2023-01-27 23:00:00,1621.5,1621.5,1621.5,1621.5,0.0
2023-01-30 23:00:00,1575.0,1575.0,1575.0,1575.0,0.0
2023-01-31 23:00:00,1610.5,1610.5,1610.5,1610.5,0.0
2023-02-01 23:00:00,1654.0,1654.0,1654.0,1654.0,0.0
2023-02-02 23:00:00,1702.0,1702.0,1702.0,1702.0,0.0
2023-02-03 23:00:00,1679.5,1679.5,1679.5,1679.5,0.0
2023-02-10 23:00:00,1549.0,1549.0,1549.0,1549.0,0.0
2023-02-13 23:00:00,1509.0,1509.0,1509.0,1509.0,0.0
2023-02-14 23:00:00,1578.5,1578.5,1578.5,1578.5,0.0
2023-02-15 23:00:00,1689.5,1689.5,1689.5,1689.5,0.0
2023-02-16 23:00:00,1707.0,1707.0,1707.0,1707.0,0.0
2023-02-17 23:00:00,1733.0,1733.0,1733.0,1733.0,0.0
2023-02-20 23:00:00,1733.0,1733.0,1733.0,1733.0,0.0
2023-02-21 23:00:00,1726.0,1726.0,1726.0,1726.0,0.0
2023-02-22 23:00:00,1671.0,1671.0,1671.0,1671.0,0.0
2023-02-23 23:00:00,1707.5,1707.5,1707.5,1707.5,0.0
2023-02-24 23:00:00,1666.0,1666.0,1666.0,1666.0,0.0
2023-02-27 23:00:00,1677.5,1677.5,1677.5,1677.5,0.0
2023-02-28 23:00:00,1683.5,1683.5,1683.5,1683.5,0.0
2023-03-01 23:00:00,1696.5,1696.5,1696.5,1696.5,0.0
2023-03-02 23:00:00,1698.5,1698.5,1698.5,1698.5,0.0
2023-03-03 23:00:00,1610.5,1610.5,1610.5,1610.5,0.0
2023-03-06 23:00:00,1612.5,1612.5,1612.5,1612.5,0.0
2023-03-07 23:00:00,1599.0,1599.0,1599.0,1599.0,0.0
2023-03-08 23:00:00,1610.5,1610.5,1610.5,1610.5,0.0
2023-03-09 23:00:00,1457.0,1457.0,1457.0,1457.0,0.0
2023-03-10 23:00:00,1465.0,1465.0,1465.0,1465.0,0.0
2023-03-13 23:00:00,1739.0,1739.0,1739.0,1739.0,0.0
2023-03-14 23:00:00,1784.0,1784.0,1784.0,1784.0,0.0
2023-03-15 23:00:00,1702.0,1702.0,1702.0,1702.0,0.0
2023-03-16 23:00:00,1738.5,1738.5,1738.5,1738.5,0.0
2023-03-17 23:00:00,1801.5,1801.5,1801.5,1801.5,0.0
2023-03-20 23:00:00,1814.0,1814.0,1814.0,1814.0,0.0
2023-03-21 23:00:00,1851.5,1851.5,1851.5,1851.5,0.0
2023-03-22 23:00:00,1778.0,1778.0,1778.0,1778.0,0.0
2023-03-23 23:00:00,1881.5,1881.5,1881.5,1881.5,0.0
2023-03-24 23:00:00,1821.0,1821.0,1821.0,1821.0,0.0
2023-03-27 23:00:00,1757.0,1757.0,1757.0,1757.0,0.0
2023-03-28 23:00:00,1841.5,1841.5,1841.5,1841.5,0.0
2023-03-29 23:00:00,1865.5,1865.5,1865.5,1865.5,0.0
2023-03-30 23:00:00,1837.5,1837.5,1837.5,1837.5,0.0
2023-03-31 23:00:00,1885.5,1885.5,1885.5,1885.5,0.0
2023-04-03 23:00:00,1875.5,1875.5,1875.5,1875.5,0.0
2023-04-04 23:00:00,1926.5,1926.5,1926.5,1926.5,0.0
2023-04-05 23:00:00,1969.5,1969.5,1969.5,1969.5,0.0
2023-04-06 23:00:00,1930.0,1930.0,1930.0,1930.0,0.0
2023-04-10 23:00:00,1948.5,1948.5,1948.5,1948.5,0.0
2023-04-11 23:00:00,1954.5,1954.5,1954.5,1954.5,0.0
2023-04-12 23:00:00,1959.5,1959.5,1959.5,1959.5,0.0
2023-04-13 23:00:00,2074.0,2074.0,2074.0,2074.0,0.0
2023-04-14 23:00:00,2153.0,2153.0,2153.0,2153.0,0.0
