DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-03 23:00:00,750.0,762.0,746.5,762.0,11.0
2022-05-04 23:00:00,752.75,752.75,745.5,750.0,13.0
2022-05-05 23:00:00,756.25,756.25,750.625,751.125,7.0
2022-05-06 23:00:00,742.0,745.625,736.375,745.625,49.0
2022-05-09 23:00:00,729.0,735.625,726.125,734.25,21.0
2022-05-10 23:00:00,735.0,735.375,725.875,729.0,20.0
2022-05-11 23:00:00,752.0,752.0,746.0,746.0,21.0
2022-05-12 23:00:00,763.75,767.0,751.625,752.375,36.0
2022-05-13 23:00:00,757.5,764.0,754.0,763.25,27.0
2022-05-16 23:00:00,778.0,778.0,770.125,770.875,30.0
2022-05-17 23:00:00,772.75,774.125,770.75,770.75,20.0
2022-05-18 23:00:00,753.25,764.625,751.625,764.125,38.0
2022-05-19 23:00:00,750.5,754.875,744.625,744.625,24.0
2022-05-20 23:00:00,747.0,747.25,743.875,744.375,13.0
2022-05-23 23:00:00,754.75,755.0,743.625,745.625,23.0
2022-05-24 23:00:00,741.0,749.875,731.625,749.875,64.0
2022-05-25 23:00:00,739.75,740.375,724.875,724.875,13.0
2022-05-26 23:00:00,734.0,739.0,727.375,730.125,27.0
2022-05-27 23:00:00,744.75,747.625,741.375,745.0,62.0
2022-05-31 23:00:00,725.0,740.625,720.25,736.875,34.0
2022-06-01 23:00:00,703.75,728.0,695.75,727.125,54.0
2022-06-02 23:00:00,704.75,710.125,702.375,707.625,55.0
2022-06-03 23:00:00,701.25,709.0,700.25,705.25,21.0
2022-06-06 23:00:00,714.25,715.0,708.375,711.0,16.0
2022-06-07 23:00:00,725.75,731.625,720.375,720.375,23.0
2022-06-08 23:00:00,727.75,734.25,723.625,733.25,40.0
2022-06-09 23:00:00,729.25,736.625,725.125,727.75,75.0
2022-06-10 23:00:00,732.75,732.75,725.625,727.25,29.0
2022-06-13 23:00:00,730.75,735.625,718.0,735.625,62.0
2022-06-14 23:00:00,729.5,732.375,725.875,728.0,60.0
2022-06-15 23:00:00,729.0,735.125,726.875,728.625,62.0
2022-06-16 23:00:00,741.75,747.75,737.125,737.625,110.0
2022-06-17 23:00:00,737.75,753.5,736.0,753.0,129.0
2022-06-21 23:00:00,709.25,721.875,699.125,719.75,132.0
2022-06-22 23:00:00,702.0,713.625,700.25,704.5,103.0
