DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,1.0692,1.0692,1.0692,1.0692,0.0
2022-11-15 23:00:00,1.0781,1.0781,1.0781,1.0781,0.0
2022-11-16 23:00:00,1.0832,1.0832,1.0832,1.0832,0.0
2022-11-17 23:00:00,1.0866,1.0866,1.0866,1.0866,0.0
2022-11-18 23:00:00,1.0919,1.0919,1.0919,1.0919,0.0
2022-11-21 23:00:00,1.0917,1.0917,1.0917,1.0917,0.0
2022-11-22 23:00:00,1.0905,1.0905,1.0905,1.0905,0.0
2022-11-23 23:00:00,1.0949,1.0949,1.0949,1.0949,0.0
2022-11-24 23:00:00,1.0949,1.0949,1.0949,1.0949,0.0
2022-11-25 23:00:00,1.1023,1.1023,1.1023,1.1023,0.0
2022-11-28 23:00:00,1.0944,1.0944,1.0944,1.0944,0.0
2022-11-29 23:00:00,1.0997,1.0997,1.0997,1.0997,0.0
2022-11-30 23:00:00,1.0989,1.0989,1.0989,1.0989,0.0
2022-12-01 23:00:00,1.1075,1.1075,1.1075,1.1075,0.0
2022-12-02 23:00:00,1.112,1.112,1.112,1.112,0.0
2022-12-05 23:00:00,1.1082,1.1082,1.1082,1.1082,0.0
2022-12-06 23:00:00,1.104,1.104,1.104,1.104,0.0
2022-12-07 23:00:00,1.1075,1.1075,1.1075,1.1075,0.0
2022-12-08 23:00:00,1.1071,1.1071,1.1071,1.1071,0.0
2022-12-09 23:00:00,1.1066,1.1066,1.1066,1.1066,0.0
2022-12-12 23:00:00,1.1098,1.1098,1.1098,1.1098,0.0
2022-12-13 23:00:00,1.1088,1.1088,1.1088,1.1088,0.0
2022-12-14 23:00:00,1.1075,1.1075,1.1075,1.1075,0.0
2022-12-15 23:00:00,1.0952,1.0952,1.0952,1.0952,0.0
2022-12-16 23:00:00,1.0985,1.0985,1.0985,1.0985,0.0
2022-12-19 23:00:00,1.0927,1.0927,1.0927,1.0927,0.0
2022-12-20 23:00:00,1.0913,1.0913,1.0913,1.0913,0.0
2022-12-21 23:00:00,1.0841,1.0841,1.0841,1.0841,0.0
2022-12-22 23:00:00,1.086,1.086,1.086,1.086,0.0
2022-12-23 23:00:00,1.091,1.091,1.091,1.091,0.0
2022-12-27 23:00:00,1.0849,1.0849,1.0849,1.0849,0.0
2022-12-28 23:00:00,1.0838,1.0838,1.0838,1.0838,0.0
2022-12-29 23:00:00,1.0804,1.0804,1.0804,1.0804,0.0
2022-12-30 23:00:00,1.0821,1.0821,1.0821,1.0821,0.0
2023-01-03 23:00:00,1.0878,1.0878,1.0878,1.0878,0.0
