DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,104.42,105.04,102.38,102.68,127.0
2022-05-05 23:00:00,104.86,107.24,103.21,107.13,144.0
2022-05-06 23:00:00,106.48,107.42,105.0,106.05,75.0
2022-05-09 23:00:00,100.1,103.92,99.22,103.92,199.0
2022-05-10 23:00:00,96.87,100.18,96.18,99.84,233.0
2022-05-11 23:00:00,102.2,102.7,100.94,101.48,195.0
2022-05-12 23:00:00,102.42,103.5,101.42,101.97,430.0
2022-05-13 23:00:00,106.27,106.32,104.5,105.19,370.0
2022-05-16 23:00:00,108.91,109.46,105.81,105.86,656.0
2022-05-17 23:00:00,106.76,109.91,106.09,109.28,512.0
2022-05-18 23:00:00,104.07,107.67,103.21,107.59,1387.0
2022-05-19 23:00:00,106.82,107.02,102.81,102.91,2249.0
2022-05-20 23:00:00,107.17,107.82,105.67,106.9,3605.0
2022-05-23 23:00:00,107.54,108.0,106.35,107.11,2758.0
2022-05-24 23:00:00,107.2,108.76,106.58,107.66,2730.0
2022-05-25 23:00:00,107.75,108.43,106.74,107.9,2528.0
2022-05-26 23:00:00,111.25,111.88,109.34,109.34,2996.0
2022-05-27 23:00:00,112.23,112.4,110.44,110.8,2245.0
2022-05-31 23:00:00,111.91,116.46,111.52,116.11,6241.0
2022-06-01 23:00:00,112.72,114.99,112.05,114.28,4276.0
2022-06-02 23:00:00,114.3,115.09,112.05,112.77,5211.0
2022-06-03 23:00:00,116.23,117.8,114.15,114.53,3469.0
2022-06-06 23:00:00,116.06,117.2,115.15,117.04,3068.0
2022-06-07 23:00:00,117.1,117.99,115.03,115.91,3698.0
2022-06-08 23:00:00,119.78,120.75,117.23,117.96,4071.0
2022-06-09 23:00:00,119.09,119.71,118.57,119.04,3121.0
2022-06-10 23:00:00,118.12,119.04,115.84,118.25,5326.0
2022-06-13 23:00:00,118.25,119.58,114.89,117.01,7499.0
2022-06-14 23:00:00,116.26,120.89,114.19,119.63,13063.0
2022-06-15 23:00:00,113.09,116.09,112.38,115.39,14291.0
2022-06-16 23:00:00,115.25,115.73,110.44,112.22,34764.0
2022-06-17 23:00:00,107.99,113.34,106.41,113.02,88448.0
2022-06-21 23:00:00,109.52,111.16,108.84,110.04,46306.0
2022-06-22 23:00:00,106.19,107.29,101.82,102.33,80034.0
2022-06-23 23:00:00,104.27,107.05,103.61,106.63,53669.0
2022-06-24 23:00:00,107.62,108.57,104.9,105.65,53330.0
2022-06-27 23:00:00,109.57,110.54,106.05,107.46,52515.0
2022-06-28 23:00:00,111.76,112.21,109.62,110.86,57626.0
2022-06-29 23:00:00,109.78,114.07,109.2,113.27,66410.0
2022-06-30 23:00:00,105.76,108.44,105.1,108.12,61038.0
2022-07-01 23:00:00,108.43,109.34,106.88,108.53,46512.0
2022-07-05 23:00:00,99.55,104.32,97.43,104.24,100271.0
2022-07-06 23:00:00,98.2,98.99,95.11,97.89,70381.0
2022-07-07 23:00:00,102.17,104.5,102.05,102.85,54944.0
2022-07-08 23:00:00,104.88,105.26,102.51,104.7,49957.0
2022-07-11 23:00:00,103.45,104.56,101.72,103.45,47015.0
2022-07-12 23:00:00,95.64,99.73,95.33,99.08,54185.0
2022-07-13 23:00:00,96.41,97.97,94.8,95.91,51362.0
2022-07-14 23:00:00,96.42,96.84,90.56,92.75,65973.0
2022-07-15 23:00:00,97.63,98.96,96.68,98.1,44046.0
2022-07-18 23:00:00,102.11,102.8,101.18,101.73,9417.0
2022-07-19 23:00:00,104.3,104.3,101.21,101.5,293.0
