DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-05 23:00:00,4.756,4.756,4.756,4.756,0.0
2022-05-06 23:00:00,4.703,4.703,4.703,4.703,0.0
2022-05-09 23:00:00,4.615,4.615,4.615,4.615,0.0
2022-05-10 23:00:00,4.642,4.642,4.642,4.642,0.0
2022-05-11 23:00:00,4.701,4.701,4.701,4.701,0.0
2022-05-12 23:00:00,4.711,4.711,4.711,4.711,0.0
2022-05-13 23:00:00,4.76,4.76,4.76,4.76,0.0
2022-05-16 23:00:00,4.79,4.79,4.79,4.79,0.0
2022-05-17 23:00:00,4.777,4.777,4.777,4.777,0.0
2022-05-18 23:00:00,4.852,4.852,4.852,4.852,0.0
2022-05-19 23:00:00,4.791,4.791,4.791,4.791,0.0
2022-05-20 23:00:00,4.8,4.8,4.8,4.8,0.0
2022-05-23 23:00:00,4.841,4.841,4.841,4.841,0.0
2022-05-24 23:00:00,4.82,4.82,4.82,4.82,0.0
2022-05-25 23:00:00,4.85,4.86,4.85,4.86,30.0
2022-05-26 23:00:00,4.899,4.899,4.899,4.899,0.0
2022-05-27 23:00:00,4.93,4.93,4.923,4.923,10.0
2022-05-31 23:00:00,4.869,4.869,4.869,4.869,0.0
2022-06-01 23:00:00,5.043,5.043,5.043,5.043,0.0
2022-06-02 23:00:00,5.033,5.033,5.033,5.033,0.0
2022-06-03 23:00:00,5.1,5.1,5.1,5.1,0.0
2022-06-06 23:00:00,5.199,5.199,5.199,5.199,0.0
2022-06-07 23:00:00,5.234,5.234,5.234,5.234,0.0
2022-06-08 23:00:00,5.289,5.289,5.289,5.289,0.0
2022-06-09 23:00:00,5.38,5.38,5.38,5.38,0.0
2022-06-10 23:00:00,5.43,5.43,5.43,5.43,0.0
2022-06-13 23:00:00,5.3,5.373,5.3,5.373,5.0
2022-06-14 23:00:00,5.295,5.295,5.295,5.295,0.0
2022-06-15 23:00:00,5.335,5.335,5.335,5.335,0.0
2022-06-16 23:00:00,5.319,5.319,5.319,5.319,0.0
2022-06-17 23:00:00,5.2,5.2,5.2,5.2,0.0
2022-06-21 23:00:00,5.187,5.187,5.187,5.187,0.0
2022-06-22 23:00:00,5.227,5.227,5.227,5.227,0.0
2022-06-23 23:00:00,5.205,5.205,5.205,5.205,0.0
2022-06-24 23:00:00,5.011,5.011,5.011,5.011,0.0
2022-06-27 23:00:00,5.053,5.053,5.053,5.053,0.0
2022-06-28 23:00:00,5.05,5.05,5.023,5.023,10.0
2022-06-29 23:00:00,5.035,5.035,5.035,5.035,0.0
2022-06-30 23:00:00,4.78,4.78,4.78,4.78,0.0
2022-07-01 23:00:00,4.818,4.818,4.818,4.818,0.0
2022-07-05 23:00:00,4.668,4.668,4.668,4.668,0.0
2022-07-06 23:00:00,4.76,4.76,4.76,4.76,0.0
2022-07-07 23:00:00,4.853,4.853,4.853,4.853,0.0
2022-07-08 23:00:00,4.843,4.843,4.843,4.843,2.0
2022-07-11 23:00:00,4.886,4.886,4.886,4.886,0.0
2022-07-12 23:00:00,4.797,4.797,4.797,4.797,0.0
2022-07-13 23:00:00,4.884,4.884,4.884,4.884,0.0
2022-07-14 23:00:00,4.885,4.885,4.885,4.885,3.0
2022-07-15 23:00:00,4.88,4.88,4.88,4.88,0.0
2022-07-18 23:00:00,4.834,4.834,4.834,4.834,0.0
2022-07-19 23:00:00,4.84,4.84,4.84,4.84,0.0
2022-07-20 23:00:00,4.983,4.983,4.983,4.983,0.0
2022-07-21 23:00:00,4.888,4.888,4.888,4.888,0.0
2022-07-22 23:00:00,4.892,4.892,4.892,4.892,0.0
2022-07-25 23:00:00,4.948,4.948,4.948,4.948,0.0
2022-07-26 23:00:00,4.975,4.975,4.975,4.975,0.0
2022-07-27 23:00:00,4.973,4.973,4.973,4.973,0.0
2022-07-28 23:00:00,4.973,4.973,4.973,4.973,1.0
2022-07-29 23:00:00,4.944,4.944,4.944,4.944,0.0
2022-08-01 23:00:00,4.927,4.927,4.927,4.927,0.0
2022-08-02 23:00:00,4.947,4.947,4.947,4.947,1.0
2022-08-03 23:00:00,4.95,4.95,4.95,4.95,0.0
2022-08-04 23:00:00,4.931,4.931,4.931,4.931,0.0
2022-08-05 23:00:00,4.941,4.941,4.941,4.941,0.0
2022-08-08 23:00:00,4.903,4.903,4.903,4.903,0.0
2022-08-09 23:00:00,4.94,4.94,4.94,4.94,0.0
2022-08-10 23:00:00,4.97,4.97,4.97,4.97,0.0
2022-08-11 23:00:00,5.069,5.069,5.069,5.069,0.0
2022-08-12 23:00:00,5.057,5.057,5.057,5.057,0.0
2022-08-15 23:00:00,5.148,5.148,5.148,5.148,0.0
2022-08-16 23:00:00,5.187,5.187,5.187,5.187,0.0
2022-08-19 23:00:00,5.21,5.21,5.21,5.21,2.0
2022-08-23 23:00:00,5.255,5.255,5.244,5.244,1.0
2022-08-24 23:00:00,5.26,5.26,5.253,5.253,1.0
2022-08-25 23:00:00,5.315,5.315,5.315,5.315,0.0
2022-08-26 23:00:00,5.33,5.339,5.33,5.339,1.0
2022-08-29 23:00:00,5.352,5.352,5.352,5.352,0.0
2022-08-30 23:00:00,5.359,5.359,5.359,5.359,0.0
2022-08-31 23:00:00,5.416,5.416,5.416,5.416,0.0
2022-09-01 23:00:00,5.484,5.484,5.484,5.484,0.0
2022-09-02 23:00:00,5.525,5.561,5.525,5.561,34.0
2022-09-06 23:00:00,5.571,5.571,5.571,5.571,0.0
2022-09-07 23:00:00,5.516,5.516,5.516,5.516,0.0
2022-09-08 23:00:00,5.428,5.428,5.428,5.428,0.0
2022-09-09 23:00:00,5.479,5.479,5.479,5.479,0.0
2022-09-12 23:00:00,5.471,5.471,5.471,5.471,0.0
2022-09-13 23:00:00,5.5,5.5,5.5,5.5,0.0
2022-09-14 23:00:00,5.559,5.559,5.559,5.559,0.0
2022-09-15 23:00:00,5.513,5.513,5.513,5.513,0.0
2022-09-16 23:00:00,5.439,5.439,5.439,5.439,0.0
2022-09-19 23:00:00,5.395,5.395,5.395,5.395,0.0
2022-09-20 23:00:00,5.372,5.372,5.372,5.372,0.0
2022-09-21 23:00:00,5.245,5.245,5.245,5.245,0.0
2022-09-22 23:00:00,5.131,5.131,5.131,5.131,0.0
2022-09-23 23:00:00,5.137,5.137,5.137,5.137,0.0
2022-09-26 23:00:00,5.076,5.076,5.076,5.076,0.0
2022-09-27 23:00:00,5.06,5.06,5.06,5.06,0.0
2022-09-28 23:00:00,5.045,5.045,5.045,5.045,0.0
2022-09-29 23:00:00,5.03,5.03,5.03,5.03,0.0
2022-09-30 23:00:00,5.036,5.036,5.036,5.036,0.0
2022-10-03 23:00:00,4.984,4.984,4.984,4.984,0.0
2022-10-04 23:00:00,5.028,5.028,5.028,5.028,0.0
2022-10-05 23:00:00,4.995,4.995,4.995,4.995,0.0
2022-10-06 23:00:00,5.022,5.022,5.022,5.022,0.0
2022-10-07 23:00:00,5.068,5.068,5.068,5.068,0.0
2022-10-10 23:00:00,5.075,5.075,5.075,5.075,0.0
2022-10-11 23:00:00,5.113,5.113,5.113,5.113,0.0
2022-10-12 23:00:00,5.078,5.078,5.078,5.078,0.0
2022-10-13 23:00:00,5.071,5.071,5.071,5.071,0.0
2022-10-14 23:00:00,5.088,5.088,5.088,5.088,0.0
2022-10-17 23:00:00,5.07,5.07,5.07,5.07,2.0
2022-10-18 23:00:00,5.036,5.036,5.036,5.036,0.0
2022-10-19 23:00:00,5.011,5.011,5.011,5.011,0.0
2022-10-20 23:00:00,5.015,5.015,5.015,5.015,2.0
2022-10-21 23:00:00,4.969,4.969,4.969,4.969,0.0
2022-10-24 23:00:00,5.01,5.01,5.01,5.01,0.0
2022-10-25 23:00:00,5.015,5.015,5.015,5.015,0.0
2022-10-26 23:00:00,5.049,5.049,5.049,5.049,0.0
2022-10-27 23:00:00,5.042,5.042,5.042,5.042,0.0
2022-10-28 23:00:00,5.038,5.038,5.038,5.038,0.0
2022-10-31 23:00:00,5.0,5.0,5.0,5.0,1.0
2022-11-01 23:00:00,5.012,5.012,5.012,5.012,0.0
2022-11-02 23:00:00,5.04,5.04,5.04,5.04,4.0
2022-11-03 23:00:00,5.086,5.086,5.086,5.086,0.0
2022-11-04 23:00:00,5.186,5.186,5.186,5.186,0.0
2022-11-07 23:00:00,5.223,5.223,5.223,5.223,0.0
2022-11-08 23:00:00,5.183,5.183,5.183,5.183,0.0
2022-11-09 23:00:00,5.197,5.197,5.197,5.197,0.0
2022-11-10 23:00:00,5.197,5.197,5.197,5.197,0.0
2022-11-11 23:00:00,5.195,5.195,5.195,5.195,0.0
2022-11-14 23:00:00,5.164,5.164,5.164,5.164,0.0
2022-11-15 23:00:00,5.199,5.199,5.199,5.199,0.0
2022-11-16 23:00:00,5.218,5.218,5.218,5.218,0.0
2022-11-17 23:00:00,5.278,5.278,5.278,5.278,0.0
2022-11-18 23:00:00,5.291,5.291,5.291,5.291,0.0
2022-11-21 23:00:00,5.255,5.255,5.255,5.255,0.0
2022-11-22 23:00:00,5.255,5.255,5.255,5.255,0.0
2022-11-23 23:00:00,5.264,5.264,5.264,5.264,0.0
2022-11-25 23:00:00,5.258,5.258,5.258,5.258,0.0
2022-11-28 23:00:00,5.215,5.215,5.215,5.215,0.0
2022-11-29 23:00:00,5.267,5.267,5.267,5.267,0.0
2022-11-30 23:00:00,5.263,5.263,5.263,5.263,0.0
2022-12-01 23:00:00,5.253,5.253,5.253,5.253,0.0
2022-12-02 23:00:00,5.24,5.24,5.24,5.24,0.0
2022-12-05 23:00:00,5.248,5.248,5.248,5.248,0.0
2022-12-06 23:00:00,5.261,5.261,5.261,5.261,0.0
2022-12-07 23:00:00,5.266,5.266,5.266,5.266,0.0
2022-12-08 23:00:00,5.303,5.303,5.303,5.303,0.0
2022-12-09 23:00:00,5.307,5.307,5.307,5.307,0.0
2022-12-12 23:00:00,5.362,5.362,5.362,5.362,0.0
2022-12-13 23:00:00,5.42,5.42,5.42,5.42,7.0
2022-12-14 23:00:00,5.348,5.348,5.348,5.348,0.0
2022-12-15 23:00:00,5.372,5.372,5.372,5.372,0.0
2022-12-16 23:00:00,5.437,5.437,5.437,5.437,0.0
2022-12-19 23:00:00,5.477,5.477,5.477,5.477,0.0
2022-12-20 23:00:00,5.472,5.472,5.472,5.472,0.0
2022-12-21 23:00:00,5.384,5.384,5.384,5.384,0.0
2022-12-22 23:00:00,5.301,5.301,5.301,5.301,0.0
2022-12-23 23:00:00,5.299,5.299,5.299,5.299,0.0
2022-12-27 23:00:00,5.385,5.385,5.385,5.385,0.0
2022-12-28 23:00:00,5.307,5.307,5.307,5.307,0.0
2022-12-29 23:00:00,5.285,5.285,5.285,5.285,0.0
2022-12-30 23:00:00,5.3,5.3,5.3,5.3,0.0
2023-01-03 23:00:00,5.246,5.246,5.246,5.246,0.0
2023-01-04 23:00:00,5.249,5.249,5.249,5.249,0.0
2023-01-05 23:00:00,5.141,5.141,5.141,5.141,0.0
2023-01-06 23:00:00,5.085,5.085,5.085,5.085,0.0
2023-01-09 23:00:00,5.093,5.093,5.093,5.093,0.0
2023-01-10 23:00:00,5.117,5.117,5.117,5.117,0.0
2023-01-11 23:00:00,5.083,5.083,5.083,5.083,0.0
2023-01-12 23:00:00,5.082,5.082,5.082,5.082,0.0
2023-01-13 23:00:00,5.091,5.091,5.091,5.091,0.0
2023-01-17 23:00:00,5.107,5.107,5.107,5.107,0.0
2023-01-18 23:00:00,5.105,5.105,5.105,5.105,0.0
2023-01-19 23:00:00,5.155,5.155,5.155,5.155,1.0
2023-01-20 23:00:00,5.148,5.148,5.148,5.148,1.0
2023-01-23 23:00:00,5.175,5.175,5.175,5.175,0.0
2023-01-24 23:00:00,5.144,5.144,5.144,5.144,0.0
2023-01-25 23:00:00,5.087,5.087,5.087,5.087,0.0
2023-01-26 23:00:00,5.097,5.097,5.097,5.097,0.0
2023-01-27 23:00:00,5.088,5.088,5.088,5.088,0.0
2023-01-30 23:00:00,5.009,5.009,5.009,5.009,0.0
2023-01-31 23:00:00,5.02,5.02,5.02,5.02,0.0
2023-02-01 23:00:00,4.909,4.909,4.909,4.909,0.0
2023-02-02 23:00:00,4.885,4.885,4.885,4.885,2.0
2023-02-03 23:00:00,4.84,4.84,4.84,4.84,0.0
2023-02-09 23:00:00,4.876,4.876,4.876,4.876,1.0
2023-02-10 23:00:00,4.811,4.811,4.811,4.811,0.0
2023-02-13 23:00:00,4.754,4.754,4.754,4.754,0.0
2023-02-14 23:00:00,4.754,4.763,4.754,4.763,5.0
2023-02-15 23:00:00,4.758,4.758,4.758,4.758,0.0
2023-02-16 23:00:00,4.758,4.758,4.758,4.758,0.0
2023-02-17 23:00:00,4.689,4.689,4.689,4.689,0.0
2023-02-21 23:00:00,4.697,4.697,4.697,4.697,3.0
2023-02-22 23:00:00,4.722,4.722,4.722,4.722,0.0
2023-02-23 23:00:00,4.762,4.762,4.762,4.762,0.0
2023-02-24 23:00:00,4.807,4.807,4.807,4.807,0.0
2023-02-27 23:00:00,4.825,4.825,4.825,4.825,3.0
2023-02-28 23:00:00,4.888,4.888,4.888,4.888,0.0
2023-03-01 23:00:00,4.969,4.969,4.969,4.969,0.0
2023-03-02 23:00:00,4.969,4.969,4.969,4.969,3.0
2023-03-03 23:00:00,5.017,5.017,5.017,5.017,0.0
2023-03-06 23:00:00,5.04,5.04,5.04,5.04,0.0
2023-03-07 23:00:00,5.16,5.16,5.16,5.16,0.0
2023-03-08 23:00:00,5.086,5.086,5.086,5.086,0.0
2023-03-09 23:00:00,4.998,4.998,4.998,4.998,0.0
2023-03-10 23:00:00,5.086,5.086,5.086,5.086,0.0
2023-03-13 23:00:00,5.085,5.085,5.085,5.085,1.0
2023-03-14 23:00:00,5.148,5.148,5.148,5.148,0.0
2023-03-15 23:00:00,5.137,5.137,5.137,5.137,9.0
2023-03-16 23:00:00,5.145,5.145,5.145,5.145,0.0
2023-03-17 23:00:00,5.138,5.138,5.138,5.138,0.0
2023-03-20 23:00:00,5.064,5.064,5.064,5.064,0.0
2023-03-21 23:00:00,5.171,5.171,5.171,5.171,0.0
2023-03-22 23:00:00,5.11,5.11,5.11,5.11,0.0
2023-03-23 23:00:00,5.124,5.124,5.124,5.124,0.0
2023-03-24 23:00:00,5.091,5.091,5.091,5.091,0.0
2023-03-27 23:00:00,5.052,5.052,5.052,5.052,0.0
2023-03-28 23:00:00,5.023,5.023,5.023,5.023,0.0
2023-03-29 23:00:00,5.016,5.016,5.01,5.01,20.0
2023-03-30 23:00:00,4.993,4.993,4.993,4.993,0.0
2023-03-31 23:00:00,4.998,4.998,4.998,4.998,0.0
2023-04-03 23:00:00,5.004,5.004,5.004,5.004,0.0
2023-04-04 23:00:00,5.016,5.016,5.016,5.016,0.0
2023-04-05 23:00:00,4.989,4.989,4.989,4.989,0.0
2023-04-06 23:00:00,4.945,4.945,4.945,4.945,0.0
2023-04-10 23:00:00,5.018,5.018,5.018,5.018,0.0
2023-04-11 23:00:00,5.028,5.028,5.028,5.028,0.0
2023-04-12 23:00:00,4.954,4.954,4.954,4.954,0.0
2023-04-13 23:00:00,4.922,4.922,4.922,4.922,0.0
2023-04-14 23:00:00,4.942,4.942,4.942,4.942,0.0
2023-04-17 23:00:00,5.015,5.015,5.015,5.015,0.0
2023-04-18 23:00:00,5.013,5.013,5.013,5.013,0.0
2023-04-19 23:00:00,5.035,5.035,5.035,5.035,0.0
2023-04-20 23:00:00,5.067,5.067,5.067,5.067,0.0
2023-04-21 23:00:00,5.074,5.074,5.074,5.074,0.0
2023-04-24 23:00:00,5.097,5.097,5.097,5.097,0.0
2023-04-25 09:30:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 10:00:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 11:00:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 12:00:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 13:00:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 14:00:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 15:00:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 16:00:00,5.082,5.082,5.082,5.082,0.0
2023-04-25 23:00:00,5.075,5.075,5.075,5.075,0.0
2023-04-26 23:00:00,5.053,5.053,5.053,5.053,0.0
2023-04-27 23:00:00,5.057,5.057,5.057,5.057,0.0
2023-04-28 23:00:00,5.076,5.076,5.076,5.076,0.0
2023-05-01 23:00:00,5.033,5.033,5.033,5.033,0.0
2023-05-02 23:00:00,5.029,5.029,5.029,5.029,0.0
2023-05-03 23:00:00,5.027,5.027,5.027,5.027,0.0
