DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,785.0,785.0,785.0,785.0,0.0
2022-05-16 23:00:00,772.0,772.0,772.0,772.0,0.0
2022-05-17 23:00:00,797.0,797.0,797.0,797.0,0.0
2022-05-18 23:00:00,766.6,766.6,766.6,766.6,0.0
2022-05-19 23:00:00,746.4,746.4,746.4,746.4,0.0
2022-05-20 23:00:00,732.0,732.0,732.0,732.0,0.0
2022-05-23 23:00:00,712.4,712.4,712.4,712.4,0.0
2022-05-24 23:00:00,716.4,716.4,716.4,716.4,0.0
2022-05-25 23:00:00,700.0,700.0,700.0,700.0,0.0
2022-05-26 23:00:00,718.9,718.9,718.9,718.9,0.0
2022-05-27 23:00:00,724.9,724.9,724.9,724.9,0.0
2022-05-31 23:00:00,700.0,700.0,700.0,700.0,1.0
2022-06-01 23:00:00,675.1,685.1,675.1,685.1,2.0
2022-06-02 23:00:00,681.7,681.7,681.7,681.7,0.0
2022-06-03 23:00:00,685.2,685.2,685.2,685.2,0.0
2022-06-06 23:00:00,673.0,673.0,660.1,660.1,1.0
2022-06-07 23:00:00,665.1,665.1,665.1,665.1,0.0
2022-06-08 23:00:00,650.0,650.0,650.0,650.0,1.0
2022-06-09 23:00:00,650.0,650.0,650.0,650.0,1.0
2022-06-10 23:00:00,645.1,645.1,645.1,645.1,1.0
2022-06-13 23:00:00,635.0,635.0,635.0,635.0,0.0
2022-06-14 23:00:00,638.7,638.7,638.7,638.7,0.0
2022-06-15 23:00:00,661.3,661.3,661.3,661.3,0.0
2022-06-16 23:00:00,660.9,660.9,660.9,660.9,0.0
2022-06-17 23:00:00,671.8,671.8,671.8,671.8,0.0
2022-06-21 23:00:00,687.7,687.7,687.7,687.7,0.0
2022-06-22 23:00:00,684.8,684.8,684.8,684.8,0.0
2022-06-23 23:00:00,682.8,682.8,682.8,682.8,0.0
2022-06-24 23:00:00,686.9,686.9,686.9,686.9,0.0
2022-06-27 23:00:00,678.6,678.6,678.6,678.6,0.0
2022-06-28 23:00:00,671.9,671.9,671.9,671.9,0.0
2022-06-29 23:00:00,681.4,681.4,681.4,681.4,0.0
2022-06-30 23:00:00,705.0,705.0,705.0,705.0,0.0
2022-07-01 23:00:00,705.0,705.0,705.0,705.0,0.0
2022-07-05 23:00:00,704.8,704.8,704.8,704.8,0.0
2022-07-06 23:00:00,714.5,714.5,714.5,714.5,0.0
