DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,3.0193,3.0255,3.0025,3.0074,101.0
2022-05-16 23:00:00,3.0075,3.0289,3.0075,3.0195,14.0
2022-05-17 23:00:00,2.9941,3.0164,2.9574,2.9574,43.0
2022-05-18 23:00:00,2.9625,2.9625,2.8696,2.8836,123.0
2022-05-19 23:00:00,2.8365,2.9309,2.8365,2.9309,27.0
2022-05-20 23:00:00,2.9298,2.9429,2.9275,2.9338,68.0
2022-05-23 23:00:00,2.9302,2.9566,2.9143,2.9566,33.0
2022-05-24 23:00:00,2.9941,2.9996,2.96,2.9784,133.0
2022-05-25 23:00:00,3.0008,3.0263,2.9965,3.0186,60.0
2022-05-26 23:00:00,3.018,3.0674,3.018,3.055,74.0
2022-05-27 23:00:00,3.0446,3.065,3.0394,3.0612,48.0
2022-05-31 23:00:00,3.1022,3.1273,2.9999,3.0098,280.0
2022-06-01 23:00:00,3.0761,3.135,3.067,3.1081,87.0
2022-06-02 23:00:00,3.1217,3.1727,3.1061,3.1616,194.0
2022-06-03 23:00:00,3.1594,3.2354,3.1594,3.2009,166.0
2022-06-06 23:00:00,3.2025,3.256,3.1912,3.2364,118.0
2022-06-07 23:00:00,3.2351,3.3047,3.2351,3.298,106.0
2022-06-08 23:00:00,3.333,3.3869,3.3214,3.3714,167.0
2022-06-09 23:00:00,3.3976,3.4379,3.3976,3.4345,158.0
2022-06-10 23:00:00,3.4151,3.4213,3.3377,3.4167,527.0
2022-06-13 23:00:00,3.3793,3.4202,3.3279,3.3714,162.0
2022-06-14 23:00:00,3.4057,3.4571,3.35,3.3791,424.0
2022-06-15 23:00:00,3.372,3.4202,3.3679,3.3957,312.0
2022-06-16 23:00:00,3.3699,3.406,3.3395,3.406,103.0
2022-06-17 23:00:00,3.3738,3.3738,3.2679,3.2846,389.0
2022-06-21 23:00:00,3.3637,3.3893,3.2781,3.2983,214.0
2022-06-22 23:00:00,3.1761,3.2859,3.1761,3.2503,318.0
2022-06-23 23:00:00,3.239,3.239,3.17,3.1984,200.0
2022-06-24 23:00:00,3.2245,3.2459,3.2031,3.2312,60.0
2022-06-27 23:00:00,3.2239,3.239,3.17,3.1789,119.0
2022-06-28 23:00:00,3.1397,3.2491,3.1348,3.2443,70.0
2022-06-29 23:00:00,3.2576,3.2867,3.1884,3.1884,141.0
2022-06-30 23:00:00,3.1685,3.176,3.0859,3.1391,96.0
2022-07-01 23:00:00,3.2207,3.2226,3.183,3.1946,62.0
2022-07-05 23:00:00,3.1048,3.1199,2.97,3.005,358.0
2022-07-06 23:00:00,2.9855,2.9968,2.89,2.931,389.0
2022-07-07 23:00:00,3.0,3.0994,3.0,3.0975,154.0
2022-07-08 23:00:00,3.0902,3.1184,3.0393,3.1174,20.0
2022-07-11 23:00:00,3.1,3.1665,3.1,3.1435,41.0
2022-07-12 23:00:00,3.0556,3.0556,2.9901,3.015,285.0
2022-07-13 23:00:00,3.0328,3.0429,2.9942,3.0345,54.0
2022-07-14 23:00:00,2.9093,3.0316,2.9093,3.0018,188.0
2022-07-15 23:00:00,3.0339,3.0525,3.0203,3.0375,259.0
2022-07-18 23:00:00,3.0936,3.0962,3.0251,3.0371,111.0
2022-07-19 23:00:00,3.0359,3.0836,3.0359,3.0835,72.0
2022-07-20 23:00:00,3.0498,3.1077,3.0474,3.0829,204.0
2022-07-21 23:00:00,3.0188,3.04,2.9724,3.0267,207.0
2022-07-22 23:00:00,3.045,3.045,2.966,2.9769,43.0
2022-07-25 23:00:00,2.9898,3.0281,2.98,3.0,411.0
