DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,4723.9,4723.9,4723.9,4723.9,0.0
2022-07-26 23:00:00,4696.5,4696.5,4696.5,4696.5,0.0
2022-07-27 23:00:00,4695.8,4695.8,4695.8,4695.8,0.0
2022-07-28 23:00:00,4718.8,4718.8,4718.8,4718.8,0.0
2022-07-29 23:00:00,4833.6,4833.6,4833.6,4833.6,0.0
2022-08-01 23:00:00,4830.2,4830.2,4830.2,4830.2,0.0
2022-08-02 23:00:00,4805.6,4805.6,4805.6,4805.6,0.0
2022-08-03 23:00:00,4789.1,4789.1,4789.1,4789.1,0.0
2022-08-04 23:00:00,4784.2,4784.2,4784.2,4784.2,0.0
2022-08-05 23:00:00,4791.2,4791.2,4791.2,4791.2,0.0
2022-08-08 23:00:00,4787.7,4787.7,4787.7,4787.7,0.0
2022-08-09 23:00:00,4796.2,4796.2,4796.2,4796.2,0.0
2022-08-10 23:00:00,4838.6,4838.6,4838.6,4838.6,0.0
2022-08-11 23:00:00,4853.7,4853.7,4853.7,4853.7,0.0
2022-08-12 23:00:00,4848.3,4848.3,4848.3,4848.3,0.0
2022-08-15 23:00:00,4879.0,4879.0,4879.0,4879.0,0.0
2022-08-16 23:00:00,4884.1,4884.1,4884.1,4884.1,0.0
2022-08-17 23:00:00,4879.8,4879.8,4879.8,4879.8,0.0
2022-08-18 23:00:00,4886.5,4886.5,4886.5,4886.5,0.0
2022-08-19 23:00:00,4899.7,4899.7,4899.7,4899.7,0.0
2022-08-22 23:00:00,4789.0,4789.0,4789.0,4789.0,0.0
2022-08-23 23:00:00,4804.2,4804.2,4804.2,4804.2,0.0
2022-08-24 23:00:00,4812.3,4812.3,4812.3,4812.3,0.0
2022-08-25 23:00:00,4812.3,4812.3,4812.3,4812.3,0.0
2022-08-26 23:00:00,4816.4,4816.4,4816.4,4816.4,0.0
2022-08-29 23:00:00,4767.8,4767.8,4767.8,4767.8,0.0
