DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,295.1,295.1,295.1,295.1,0.0
2022-05-05 23:00:00,295.5,295.5,295.5,295.5,0.0
2022-05-06 23:00:00,290.6,290.6,290.6,290.6,0.0
2022-05-09 23:00:00,285.1,285.1,285.1,285.1,0.0
2022-05-10 23:00:00,286.9,286.9,286.9,286.9,0.0
2022-05-11 23:00:00,288.1,288.1,288.1,288.1,0.0
2022-05-12 23:00:00,291.0,291.0,291.0,291.0,0.0
2022-05-13 23:00:00,294.7,294.7,294.7,294.7,0.0
2022-05-16 23:00:00,292.6,292.6,292.6,292.6,0.0
2022-05-17 23:00:00,295.2,295.2,295.2,295.2,0.0
2022-05-18 23:00:00,292.8,292.8,292.8,292.8,0.0
2022-05-19 23:00:00,289.3,289.3,289.3,289.3,0.0
2022-05-20 23:00:00,293.1,293.1,293.1,293.1,0.0
2022-05-23 23:00:00,295.7,295.7,295.7,295.7,0.0
2022-05-24 23:00:00,298.5,298.5,298.5,298.5,0.0
2022-05-25 23:00:00,301.0,301.0,301.0,301.0,0.0
2022-05-26 23:00:00,303.9,303.9,303.9,303.9,0.0
2022-05-27 23:00:00,305.4,305.4,305.4,305.4,0.0
2022-05-30 23:00:00,304.1,304.1,304.1,304.1,0.0
2022-05-31 23:00:00,303.1,303.1,303.1,303.1,0.0
2022-06-01 23:00:00,301.4,301.4,301.4,301.4,0.0
2022-06-02 23:00:00,301.2,301.2,301.2,301.2,0.0
2022-06-03 23:00:00,298.6,298.6,298.6,298.6,0.0
2022-06-06 23:00:00,300.1,300.1,300.1,300.1,0.0
2022-06-07 23:00:00,299.8,299.8,299.8,299.8,0.0
2022-06-08 23:00:00,296.8,296.8,296.8,296.8,0.0
2022-06-09 23:00:00,294.3,294.3,294.3,294.3,0.0
2022-06-10 23:00:00,288.6,290.6,288.6,290.4,25.0
2022-06-13 23:00:00,284.1,287.2,284.1,287.2,4.0
2022-06-14 23:00:00,282.4,286.5,282.4,286.5,1.0
2022-06-15 23:00:00,284.7,286.0,284.5,284.5,12.0
2022-06-16 23:00:00,282.5,285.8,281.4,285.3,67.0
2022-06-17 23:00:00,285.0,285.2,281.2,282.2,117.0
