DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-12-26 23:00:00,34.024,34.024,34.024,34.024,0.0
2023-01-03 23:00:00,33.794,33.794,33.794,33.794,0.0
2023-01-09 23:00:00,34.305,34.305,34.305,34.305,0.0
2023-01-16 23:00:00,34.411,34.411,34.411,34.411,0.0
2023-01-23 23:00:00,34.269,34.269,34.269,34.269,0.0
2023-01-30 23:00:00,34.7,34.7,34.7,34.7,0.0
2023-02-06 23:00:00,34.577,34.577,34.577,34.577,0.0
2023-02-13 23:00:00,34.368,34.368,34.368,34.368,0.0
2023-02-20 23:00:00,34.238,34.238,34.238,34.238,0.0
2023-02-27 23:00:00,33.639,33.639,33.639,33.639,0.0
2023-03-06 23:00:00,33.806,33.806,33.806,33.806,0.0
2023-03-13 23:00:00,33.683,33.683,33.683,33.683,0.0
2023-03-20 23:00:00,33.801,33.801,33.801,33.801,0.0
2023-03-27 23:00:00,34.12,34.12,34.12,34.12,0.0
2023-04-03 23:00:00,33.657,33.657,33.657,33.657,0.0
2023-04-10 23:00:00,33.902,33.902,33.902,33.902,0.0
2023-04-17 23:00:00,33.732,33.732,33.732,33.732,0.0
2023-04-24 23:00:00,33.533,33.533,33.533,33.533,0.0
2023-05-01 23:00:00,33.294,33.294,33.294,33.294,0.0
