DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-28 23:00:00,20995.0,20995.0,20995.0,20995.0,0.0
2022-06-29 23:00:00,20975.0,20975.0,20975.0,20975.0,0.0
2022-06-30 23:00:00,19565.0,19565.0,19565.0,19565.0,0.0
2022-07-01 23:00:00,20065.0,20065.0,20065.0,20065.0,0.0
2022-07-04 23:00:00,20065.0,20065.0,20065.0,20065.0,0.0
2022-07-05 23:00:00,21065.0,21065.0,21065.0,21065.0,0.0
2022-07-06 23:00:00,20960.0,20960.0,20960.0,20960.0,0.0
2022-07-07 23:00:00,22455.0,22455.0,22455.0,22455.0,0.0
2022-07-08 23:00:00,22465.0,22465.0,22465.0,22465.0,0.0
2022-07-11 23:00:00,21090.0,21090.0,21090.0,21090.0,0.0
2022-07-12 23:00:00,19985.0,19985.0,19985.0,19985.0,0.0
2022-07-13 23:00:00,20220.0,20220.0,20220.0,20220.0,0.0
2022-07-14 23:00:00,21195.0,21195.0,21195.0,21195.0,0.0
2022-07-15 23:00:00,21765.0,21765.0,21765.0,21765.0,0.0
2022-07-18 23:00:00,22200.0,22200.0,22200.0,22200.0,0.0
2022-07-19 23:00:00,24045.0,24045.0,24045.0,24045.0,0.0
2022-07-20 23:00:00,24295.0,24295.0,24295.0,24295.0,0.0
2022-07-21 23:00:00,23830.0,23830.0,23830.0,23830.0,0.0
2022-07-22 23:00:00,23215.0,23215.0,23215.0,23215.0,0.0
2022-07-25 23:00:00,22265.0,22265.0,22265.0,22265.0,0.0
2022-07-26 23:00:00,21280.0,21280.0,21280.0,21280.0,0.0
2022-07-27 23:00:00,23125.0,23125.0,23125.0,23125.0,0.0
2022-07-28 23:00:00,24200.0,24200.0,24200.0,24200.0,0.0
2022-07-29 23:00:00,24280.0,24280.0,24280.0,24280.0,0.0
2022-08-01 23:00:00,23340.0,23340.0,23340.0,23340.0,0.0
2022-08-02 23:00:00,23355.0,23355.0,23355.0,23355.0,0.0
2022-08-03 23:00:00,23860.0,23860.0,23860.0,23860.0,0.0
