DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,13440.0,13440.0,13440.0,13440.0,0.0
2022-11-15 23:00:00,13530.0,13530.0,13530.0,13530.0,0.0
2022-11-16 23:00:00,13369.0,13369.0,13369.0,13369.0,0.0
2022-11-17 23:00:00,13340.0,13340.0,13340.0,13340.0,0.0
2022-11-18 23:00:00,13338.0,13338.0,13338.0,13338.0,0.0
2022-11-21 23:00:00,13218.0,13218.0,13218.0,13218.0,0.0
2022-11-22 23:00:00,13387.0,13387.0,13387.0,13387.0,0.0
2022-11-23 23:00:00,13503.0,13503.0,13503.0,13503.0,0.0
2022-11-25 23:00:00,13423.0,13423.0,13423.0,13423.0,0.0
2022-11-28 23:00:00,13218.0,13218.0,13218.0,13218.0,0.0
2022-11-29 23:00:00,13127.0,13127.0,13127.0,13127.0,0.0
2022-11-30 23:00:00,13648.0,13648.0,13648.0,13648.0,0.0
2022-12-01 23:00:00,13668.0,13668.0,13668.0,13668.0,0.0
2022-12-02 23:00:00,13614.0,13614.0,13614.0,13614.0,0.0
2022-12-05 23:00:00,13410.0,13410.0,13410.0,13410.0,0.0
2022-12-06 23:00:00,13170.0,13170.0,13170.0,13170.0,0.0
2022-12-07 23:00:00,13113.0,13113.0,13113.0,13113.0,0.0
2022-12-08 23:00:00,13249.0,13249.0,13249.0,13249.0,0.0
2022-12-09 23:00:00,13173.0,13173.0,13173.0,13173.0,0.0
2022-12-12 23:00:00,13315.0,13315.0,13315.0,13315.0,0.0
2022-12-13 23:00:00,13445.0,13445.0,13445.0,13445.0,0.0
2022-12-14 23:00:00,13355.0,13355.0,13355.0,13355.0,0.0
2022-12-15 23:00:00,12885.0,12885.0,12885.0,12885.0,0.0
2022-12-16 23:00:00,12772.0,12772.0,12772.0,12772.0,0.0
2022-12-19 23:00:00,12621.0,12621.0,12621.0,12621.0,0.0
2022-12-20 23:00:00,12604.0,12604.0,12604.0,12604.0,0.0
2022-12-21 23:00:00,12785.0,12785.0,12785.0,12785.0,0.0
2022-12-22 23:00:00,12447.0,12447.0,12447.0,12447.0,0.0
2022-12-23 23:00:00,12469.0,12469.0,12469.0,12469.0,0.0
2022-12-27 23:00:00,12312.0,12312.0,12312.0,12312.0,0.0
2022-12-28 23:00:00,12155.0,12155.0,12155.0,12155.0,0.0
2022-12-29 23:00:00,12448.0,12448.0,12448.0,12448.0,0.0
2022-12-30 23:00:00,12424.0,12424.0,12424.0,12424.0,0.0
2023-01-03 23:00:00,12347.0,12347.0,12347.0,12347.0,0.0
2023-01-04 23:00:00,12401.0,12401.0,12401.0,12401.0,0.0
2023-01-05 23:00:00,12223.0,12223.0,12223.0,12223.0,0.0
2023-01-06 23:00:00,12516.0,12516.0,12516.0,12516.0,0.0
2023-01-09 23:00:00,12589.0,12589.0,12589.0,12589.0,0.0
2023-01-10 23:00:00,12685.0,12685.0,12685.0,12685.0,0.0
2023-01-11 23:00:00,12880.0,12880.0,12880.0,12880.0,0.0
2023-01-12 23:00:00,12938.0,12938.0,12938.0,12938.0,0.0
2023-01-13 23:00:00,13011.0,13011.0,13011.0,13011.0,0.0
2023-01-17 23:00:00,13029.0,13029.0,13029.0,13029.0,0.0
2023-01-18 23:00:00,12880.0,12880.0,12880.0,12880.0,0.0
2023-01-19 23:00:00,12760.0,12760.0,12760.0,12760.0,0.0
2023-01-20 23:00:00,13082.0,13082.0,13082.0,13082.0,0.0
2023-01-23 23:00:00,13342.0,13342.0,13342.0,13342.0,0.0
2023-01-24 23:00:00,13317.0,13317.0,13317.0,13317.0,0.0
2023-01-25 23:00:00,13280.0,13280.0,13280.0,13280.0,0.0
2023-01-26 23:00:00,13516.0,13516.0,13516.0,13516.0,0.0
2023-01-27 23:00:00,13632.0,13632.0,13632.0,13632.0,0.0
2023-01-30 23:00:00,13377.0,13377.0,13377.0,13377.0,0.0
2023-01-31 23:00:00,13561.0,13561.0,13561.0,13561.0,0.0
2023-02-01 23:00:00,13826.0,13826.0,13826.0,13826.0,0.0
2023-02-02 23:00:00,14263.0,14263.0,14263.0,14263.0,0.0
2023-02-03 23:00:00,14048.0,14048.0,14048.0,14048.0,0.0
2023-02-10 23:00:00,13823.0,13823.0,13823.0,13823.0,0.0
2023-02-13 23:00:00,14019.0,14019.0,14019.0,14019.0,0.0
2023-02-14 23:00:00,14109.0,14109.0,14109.0,14109.0,0.0
2023-02-15 23:00:00,14239.0,14239.0,14239.0,14239.0,0.0
2023-02-16 23:00:00,13992.0,13992.0,13992.0,13992.0,0.0
2023-02-17 23:00:00,13898.0,13898.0,13898.0,13898.0,0.0
2023-02-21 23:00:00,13603.0,13603.0,13603.0,13603.0,0.0
2023-02-22 23:00:00,13603.0,13603.0,13603.0,13603.0,0.0
2023-02-23 23:00:00,13783.0,13783.0,13783.0,13783.0,0.0
2023-02-24 23:00:00,13612.0,13612.0,13612.0,13612.0,0.0
2023-02-27 23:00:00,13720.0,13720.0,13720.0,13720.0,0.0
2023-02-28 23:00:00,13709.0,13709.0,13709.0,13709.0,0.0
2023-03-01 23:00:00,13597.0,13597.0,13597.0,13597.0,0.0
2023-03-02 23:00:00,13697.0,13697.0,13697.0,13697.0,0.0
2023-03-03 23:00:00,13947.0,13947.0,13947.0,13947.0,0.0
2023-03-06 23:00:00,13961.0,13961.0,13961.0,13961.0,0.0
2023-03-07 23:00:00,13808.0,13808.0,13808.0,13808.0,0.0
2023-03-08 23:00:00,13868.0,13868.0,13868.0,13868.0,0.0
2023-03-09 23:00:00,13628.0,13628.0,13628.0,13628.0,0.0
2023-03-10 23:00:00,13453.0,13453.0,13453.0,13453.0,0.0
2023-03-13 23:00:00,13453.0,13453.0,13453.0,13453.0,0.0
2023-03-14 23:00:00,13735.0,13735.0,13735.0,13735.0,0.0
2023-03-15 23:00:00,13775.0,13775.0,13775.0,13775.0,0.0
2023-03-16 23:00:00,14115.0,14115.0,14115.0,14115.0,0.0
2023-03-17 23:00:00,14044.0,14044.0,14044.0,14044.0,0.0
2023-03-20 23:00:00,14087.0,14087.0,14087.0,14087.0,0.0
2023-03-21 23:00:00,14274.0,14274.0,14274.0,14274.0,0.0
2023-03-22 23:00:00,14114.0,14114.0,14114.0,14114.0,0.0
2023-03-23 23:00:00,14218.0,14218.0,14218.0,14218.0,0.0
2023-03-24 23:00:00,14254.0,14254.0,14254.0,14254.0,0.0
2023-03-27 23:00:00,14145.0,14145.0,14145.0,14145.0,0.0
2023-03-28 23:00:00,14072.0,14072.0,14072.0,14072.0,0.0
2023-03-29 23:00:00,14328.0,14328.0,14328.0,14328.0,0.0
2023-03-30 23:00:00,14443.0,14443.0,14443.0,14443.0,0.0
2023-03-31 23:00:00,14685.0,14685.0,14685.0,14685.0,0.0
2023-04-03 23:00:00,14655.0,14655.0,14655.0,14655.0,0.0
2023-04-04 23:00:00,14600.0,14600.0,14600.0,14600.0,0.0
2023-04-05 23:00:00,14460.0,14460.0,14460.0,14460.0,0.0
2023-04-06 23:00:00,14552.0,14552.0,14552.0,14552.0,0.0
2023-04-10 23:00:00,14544.0,14544.0,14544.0,14544.0,0.0
2023-04-11 23:00:00,14461.0,14461.0,14461.0,14461.0,0.0
2023-04-12 23:00:00,14336.0,14336.0,14336.0,14336.0,0.0
2023-04-13 23:00:00,14595.0,14595.0,14595.0,14595.0,0.0
2023-04-14 23:00:00,14570.0,14570.0,14570.0,14570.0,0.0
2023-04-17 23:00:00,14575.0,14575.0,14575.0,14575.0,0.0
2023-04-18 23:00:00,14583.0,14583.0,14583.0,14583.0,0.0
2023-04-19 23:00:00,14573.0,14573.0,14573.0,14573.0,0.0
2023-04-20 23:00:00,14463.0,14463.0,14463.0,14463.0,0.0
2023-04-21 23:00:00,14479.0,14479.0,14479.0,14479.0,0.0
2023-04-24 23:00:00,14446.0,14446.0,14446.0,14446.0,0.0
