DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-04-29 23:00:00,3647.0,3647.0,3647.0,3647.0,0.0
2022-05-02 23:00:00,3578.0,3578.0,3578.0,3578.0,0.0
2022-05-03 23:00:00,3619.0,3619.0,3619.0,3619.0,0.0
2022-05-04 23:00:00,3595.0,3595.0,3595.0,3595.0,0.0
2022-05-05 23:00:00,3559.0,3559.0,3559.0,3559.0,0.0
2022-05-06 23:00:00,3521.0,3521.0,3521.0,3521.0,0.0
2022-05-09 23:00:00,3413.0,3413.0,3413.0,3413.0,0.0
2022-05-10 23:00:00,3437.0,3437.0,3437.0,3437.0,0.0
2022-05-11 23:00:00,3524.0,3524.0,3524.0,3524.0,0.0
2022-05-12 23:00:00,3502.0,3502.0,3502.0,3502.0,0.0
2022-05-13 23:00:00,3584.0,3584.0,3584.0,3584.0,0.0
2022-05-16 23:00:00,3562.0,3562.0,3562.0,3562.0,0.0
2022-05-17 23:00:00,3629.0,3629.0,3629.0,3629.0,0.0
2022-05-18 23:00:00,3578.0,3578.0,3578.0,3578.0,0.0
2022-05-19 23:00:00,3528.0,3528.0,3528.0,3528.0,0.0
2022-05-20 23:00:00,3552.0,3552.0,3552.0,3552.0,0.0
2022-05-23 23:00:00,3605.0,3605.0,3605.0,3605.0,0.0
2022-05-24 23:00:00,3550.0,3550.0,3550.0,3550.0,0.0
2022-05-25 23:00:00,3587.0,3587.0,3587.0,3587.0,0.0
2022-05-26 23:00:00,3650.0,3650.0,3650.0,3650.0,0.0
2022-05-27 23:00:00,3710.0,3710.0,3710.0,3710.0,0.0
2022-05-30 23:00:00,3747.0,3747.0,3747.0,3747.0,0.0
2022-05-31 23:00:00,3693.0,3693.0,3693.0,3693.0,0.0
2022-06-01 23:00:00,3667.0,3667.0,3667.0,3667.0,0.0
2022-06-02 23:00:00,3710.0,3710.0,3710.0,3710.0,0.0
2022-06-03 23:00:00,3696.0,3696.0,3696.0,3696.0,0.0
2022-06-06 23:00:00,3759.0,3759.0,3759.0,3759.0,0.0
2022-06-07 23:00:00,3720.0,3720.0,3720.0,3720.0,0.0
2022-06-08 23:00:00,3702.0,3702.0,3702.0,3702.0,0.0
2022-06-09 23:00:00,3648.0,3648.0,3648.0,3648.0,0.0
2022-06-10 23:00:00,3528.0,3528.0,3528.0,3528.0,0.0
