DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-09 23:00:00,6792.0,6792.0,6792.0,6792.0,1.0
2023-01-12 23:00:00,6899.0,6923.5,6899.0,6923.5,2.0
2023-01-13 23:00:00,6947.5,6947.5,6947.5,6947.5,1.0
2023-01-18 23:00:00,7024.0,7024.0,7024.0,7024.0,1.0
2023-01-27 23:00:00,7007.5,7011.5,7007.5,7011.5,2.0
2023-02-15 23:00:00,7187.0,7187.0,7186.0,7186.0,2.0
2023-02-17 23:00:00,7203.0,7237.5,7203.0,7237.5,4.0
2023-02-20 23:00:00,7245.0,7245.0,7245.0,7245.0,1.0
2023-02-22 23:00:00,7168.0,7168.0,7168.0,7168.0,1.0
2023-02-28 23:00:00,7151.5,7185.0,7151.5,7185.0,2.0
2023-03-02 23:00:00,7110.0,7110.0,7110.0,7110.0,1.0
2023-03-08 23:00:00,7250.5,7250.5,7212.0,7218.0,3.0
2023-03-09 23:00:00,7191.0,7191.0,7145.5,7164.5,103.0
2023-03-10 23:00:00,7082.5,7087.0,7032.0,7052.0,7.0
2023-03-13 23:00:00,7084.5,7114.0,6896.5,6934.0,203.0
2023-03-14 23:00:00,6903.5,7054.5,6885.5,7032.0,57.0
2023-03-15 23:00:00,6983.5,6983.5,6772.0,6860.0,251.0
2023-03-16 23:00:00,6846.5,6921.0,6805.0,6921.0,67.0
2023-03-17 23:00:00,6966.5,6970.0,6793.0,6816.0,305.0
2023-03-20 23:00:00,6725.0,6928.5,6725.0,6910.0,15.0
2023-03-21 23:00:00,6976.0,7053.5,6973.0,6999.0,48.0
2023-03-22 23:00:00,7048.5,7055.0,6958.0,6958.0,160.0
2023-03-23 23:00:00,6989.0,7017.5,6980.0,7008.0,9.0
2023-03-24 23:00:00,6931.5,6931.5,6870.0,6870.0,7.0
2023-03-28 23:00:00,6991.0,6991.0,6991.0,6991.0,2.0
2023-03-29 23:00:00,7066.5,7066.5,7066.5,7066.5,2.0
2023-03-30 04:00:00,7147.0,7147.0,7139.5,7139.5,10.0
2023-03-30 05:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 06:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 07:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 08:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 09:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 10:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 11:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 12:00:00,7139.5,7139.5,7139.5,7139.5,0.0
2023-03-30 23:00:00,7147.0,7147.0,7139.5,7139.5,10.0
2023-03-31 02:00:00,0.0,0.0,0.0,0.0,0.0
2023-03-31 03:00:00,0.0,0.0,0.0,0.0,0.0
2023-03-31 04:00:00,0.0,0.0,0.0,0.0,0.0
2023-03-31 05:00:00,7182.0,7182.0,7182.0,7182.0,1.0
2023-03-31 06:00:00,7182.0,7182.0,7182.0,7182.0,0.0
2023-03-31 07:00:00,7182.0,7182.0,7182.0,7182.0,0.0
2023-03-31 08:00:00,7187.5,7187.5,7187.5,7187.5,1.0
2023-03-31 09:00:00,7187.5,7187.5,7187.5,7187.5,0.0
2023-03-31 10:00:00,7187.5,7187.5,7187.5,7187.5,0.0
2023-03-31 11:00:00,7201.5,7220.5,7201.5,7220.5,2.0
2023-03-31 12:00:00,7220.5,7220.5,7220.5,7220.5,0.0
2023-03-31 23:00:00,7182.0,7220.5,7182.0,7220.5,4.0
2023-04-03 02:00:00,7217.0,7217.0,7217.0,7217.0,2.0
2023-04-03 03:00:00,7232.5,7232.5,7232.5,7232.5,1.0
2023-04-03 04:00:00,7232.5,7232.5,7232.5,7232.5,0.0
2023-04-03 05:00:00,7232.5,7232.5,7232.5,7232.5,0.0
2023-04-03 06:00:00,7232.5,7232.5,7232.5,7232.5,0.0
2023-04-03 07:00:00,7232.5,7232.5,7232.5,7232.5,0.0
2023-04-03 08:00:00,7232.5,7232.5,7232.5,7232.5,0.0
2023-04-03 09:00:00,7232.5,7232.5,7232.5,7232.5,0.0
2023-04-03 10:00:00,7240.0,7240.0,7240.0,7240.0,3.0
2023-04-03 11:00:00,7233.0,7240.5,7233.0,7240.5,83.0
2023-04-03 12:00:00,7240.5,7240.5,7240.5,7240.5,0.0
