DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,0.6661,0.6661,0.6661,0.6661,0.0
2022-11-15 23:00:00,0.67225,0.67225,0.67225,0.67225,0.0
2022-11-16 23:00:00,0.66895,0.66895,0.66895,0.66895,0.0
2022-11-17 23:00:00,0.66565,0.66565,0.66565,0.66565,0.0
2022-11-18 23:00:00,0.6664,0.6664,0.6664,0.6664,0.0
2022-11-21 23:00:00,0.65945,0.65945,0.65945,0.65945,0.0
2022-11-22 23:00:00,0.6646,0.6646,0.6646,0.6646,0.0
2022-11-23 23:00:00,0.6704,0.6704,0.6704,0.6704,0.0
2022-11-24 23:00:00,0.6704,0.6704,0.6704,0.6704,0.0
2022-11-25 23:00:00,0.6698,0.6698,0.6698,0.6698,0.0
2022-11-28 23:00:00,0.66225,0.66225,0.66225,0.66225,0.0
2022-11-29 23:00:00,0.6658,0.6658,0.6658,0.6658,0.0
2022-11-30 23:00:00,0.67785,0.67785,0.67785,0.67785,0.0
2022-12-01 23:00:00,0.67655,0.67655,0.67655,0.67655,0.0
2022-12-02 23:00:00,0.6778,0.6778,0.6778,0.6778,0.0
2022-12-05 23:00:00,0.66895,0.66895,0.66895,0.66895,0.0
2022-12-06 23:00:00,0.66725,0.66725,0.66725,0.66725,0.0
2022-12-07 23:00:00,0.6692,0.6692,0.6692,0.6692,0.0
2022-12-08 23:00:00,0.67365,0.67365,0.67365,0.67365,0.0
2022-12-09 23:00:00,0.67975,0.67975,0.67975,0.67975,0.0
2022-12-12 23:00:00,0.6732,0.6732,0.6732,0.6732,0.0
2022-12-13 23:00:00,0.68225,0.68225,0.68225,0.68225,0.0
2022-12-14 23:00:00,0.67885,0.67885,0.67885,0.67885,0.0
2022-12-15 23:00:00,0.6624,0.6624,0.6624,0.6624,0.0
2022-12-16 23:00:00,0.66115,0.66115,0.66115,0.66115,0.0
2022-12-19 23:00:00,0.6615,0.6615,0.6615,0.6615,0.0
2022-12-20 23:00:00,0.66045,0.66045,0.66045,0.66045,0.0
2022-12-21 23:00:00,0.6627,0.6627,0.6627,0.6627,0.0
2022-12-22 23:00:00,0.65665,0.65665,0.65665,0.65665,0.0
2022-12-23 23:00:00,0.66345,0.66345,0.66345,0.66345,0.0
2022-12-27 23:00:00,0.66705,0.66705,0.66705,0.66705,0.0
2022-12-28 23:00:00,0.66465,0.66465,0.66465,0.66465,0.0
2022-12-29 23:00:00,0.6688,0.6688,0.6688,0.6688,0.0
2022-12-30 23:00:00,0.67215,0.67215,0.67215,0.67215,0.0
2023-01-03 23:00:00,0.6646,0.6646,0.6646,0.6646,0.0
2023-01-04 23:00:00,0.6747,0.6747,0.6747,0.6747,0.0
2023-01-05 23:00:00,0.6673,0.6673,0.6673,0.6673,0.0
2023-01-06 23:00:00,0.67805,0.67805,0.67805,0.67805,0.0
2023-01-09 23:00:00,0.68145,0.68145,0.68145,0.68145,0.0
2023-01-10 23:00:00,0.67935,0.67935,0.67935,0.67935,0.0
2023-01-11 23:00:00,0.68265,0.68265,0.68265,0.68265,0.0
2023-01-12 23:00:00,0.68785,0.68785,0.68785,0.68785,0.0
2023-01-13 23:00:00,0.68875,0.68875,0.68875,0.68875,0.0
2023-01-16 23:00:00,0.68875,0.68875,0.68875,0.68875,0.0
2023-01-17 23:00:00,0.69,0.69,0.69,0.69,0.0
2023-01-18 23:00:00,0.6853,0.6853,0.6853,0.6853,0.0
2023-01-19 23:00:00,0.68575,0.68575,0.68575,0.68575,0.0
