DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-10 23:00:00,117.53,117.53,117.53,117.53,0.0
2023-03-13 23:00:00,119.07,119.07,119.07,119.07,0.0
2023-03-14 23:00:00,117.76,117.76,117.76,117.76,0.0
2023-03-15 23:00:00,119.95,119.95,119.95,119.95,0.0
2023-03-16 23:00:00,119.42,119.42,119.42,119.42,0.0
2023-03-17 23:00:00,120.36,120.36,120.36,120.36,0.0
2023-03-20 23:00:00,120.35,120.35,120.35,120.35,0.0
2023-03-21 23:00:00,119.12,119.12,119.12,119.12,0.0
2023-03-22 23:00:00,118.72,118.72,118.72,118.72,0.0
2023-03-23 23:00:00,119.73,119.73,119.73,119.73,0.0
2023-03-24 23:00:00,120.33,120.33,120.33,120.33,0.0
2023-03-27 23:00:00,119.77,119.77,119.77,119.77,0.0
2023-03-28 23:00:00,119.26,119.26,119.26,119.26,0.0
2023-03-29 23:00:00,119.13,119.13,119.13,119.13,0.0
2023-03-30 23:00:00,118.65,118.65,118.65,118.65,0.0
2023-03-31 23:00:00,118.95,118.95,118.95,118.95,0.0
2023-04-03 23:00:00,119.32,119.32,119.32,119.32,0.0
2023-04-04 23:00:00,119.31,119.31,119.31,119.31,0.0
2023-04-05 23:00:00,119.86,119.86,119.86,119.86,0.0
2023-04-06 23:00:00,119.81,119.81,119.81,119.81,0.0
2023-04-11 23:00:00,119.04,119.04,119.04,119.04,0.0
2023-04-12 23:00:00,118.63,118.63,118.63,118.63,0.0
2023-04-13 23:00:00,118.67,118.67,118.67,118.67,0.0
2023-04-14 23:00:00,118.28,118.28,118.28,118.28,0.0
2023-04-17 23:00:00,117.99,117.99,117.99,117.99,0.0
2023-04-18 23:00:00,118.04,118.04,118.04,118.04,0.0
2023-04-19 23:00:00,117.71,117.71,117.71,117.71,0.0
2023-04-20 23:00:00,118.04,118.04,118.04,118.04,0.0
2023-04-21 23:00:00,117.84,117.84,117.84,117.84,0.0
2023-04-24 23:00:00,117.85,117.85,117.85,117.85,0.0
2023-04-25 23:00:00,118.6,118.6,118.6,118.6,0.0
2023-04-26 23:00:00,118.73,118.73,118.73,118.73,0.0
2023-04-27 23:00:00,118.29,118.29,118.29,118.29,0.0
2023-04-28 23:00:00,119.04,119.04,119.04,119.04,0.0
2023-05-02 23:00:00,119.39,119.39,119.39,119.39,0.0
2023-05-03 23:00:00,119.36,119.36,119.36,119.36,0.0
2023-05-04 23:00:00,120.0,120.0,120.0,120.0,0.0
2023-05-05 23:00:00,119.44,119.44,119.44,119.44,0.0
2023-05-08 23:00:00,119.24,119.24,119.24,119.24,0.0
2023-05-09 23:00:00,119.24,119.24,119.24,119.24,0.0
2023-05-10 23:00:00,119.48,119.48,119.48,119.48,0.0
2023-05-11 23:00:00,119.79,119.79,119.79,119.79,0.0
2023-05-12 23:00:00,119.55,119.55,119.55,119.55,0.0
2023-05-15 23:00:00,119.38,119.38,119.38,119.38,0.0
2023-05-16 23:00:00,119.1,119.1,119.1,119.1,0.0
2023-05-17 23:00:00,119.01,119.01,119.01,119.01,0.0
2023-05-18 23:00:00,118.4,118.4,118.4,118.4,0.0
2023-05-19 23:00:00,118.44,118.44,118.44,118.44,0.0
2023-05-22 23:00:00,118.31,118.31,118.31,118.31,0.0
2023-05-23 23:00:00,118.24,118.24,118.24,118.24,0.0
2023-05-24 23:00:00,118.28,118.28,118.28,118.28,0.0
2023-05-25 23:00:00,117.99,117.99,117.99,117.99,0.0
2023-05-26 23:00:00,117.63,117.63,117.63,117.63,0.0
2023-05-29 23:00:00,118.17,118.17,118.17,118.17,0.0
2023-05-30 23:00:00,118.72,118.72,118.72,118.72,0.0
2023-05-31 23:00:00,119.21,119.21,119.21,119.21,0.0
2023-06-01 23:00:00,119.28,119.28,119.28,119.28,0.0
2023-06-02 23:00:00,118.85,118.85,118.85,118.85,0.0
2023-06-05 12:00:00,118.87,118.87,118.87,118.87,1.0
2023-06-05 23:00:00,118.87,118.87,118.48,118.48,1.0
2023-06-06 23:00:00,118.82,118.82,118.82,118.82,0.0
2023-06-07 23:00:00,118.48,118.48,118.48,118.48,0.0
2023-06-08 23:00:00,117.56,117.56,117.56,117.56,0.0
2023-06-09 23:00:00,117.67,117.67,117.67,117.67,0.0
2023-06-12 23:00:00,117.72,117.72,117.72,117.72,0.0
2023-06-13 23:00:00,117.34,117.34,117.34,117.34,0.0
2023-06-14 23:00:00,117.14,117.14,117.14,117.14,0.0
2023-06-15 23:00:00,116.82,116.82,116.82,116.82,0.0
2023-06-16 23:00:00,117.16,117.16,117.16,117.16,0.0
2023-06-19 23:00:00,116.84,116.84,116.84,116.84,0.0
2023-06-20 23:00:00,117.33,117.33,117.33,117.33,0.0
2023-06-21 23:00:00,117.14,117.14,117.14,117.14,0.0
2023-06-22 12:00:00,116.6,116.73,116.6,116.73,2.0
2023-06-22 23:00:00,116.6,116.73,116.6,116.68,2.0
2023-06-23 05:00:00,117.35,117.35,117.35,117.35,1.0
2023-06-23 23:00:00,117.35,117.43,117.35,117.43,1.0
2023-06-26 23:00:00,117.66,117.66,117.66,117.66,0.0
2023-06-27 23:00:00,117.22,117.22,117.22,117.22,0.0
