DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,409.0,418.6,408.0,418.1,899.0
2022-04-27 23:00:00,411.8,416.7,405.5,407.2,812.0
2022-04-28 23:00:00,405.0,413.0,404.5,413.0,608.0
2022-04-29 23:00:00,405.3,413.8,404.7,411.2,802.0
2022-05-02 23:00:00,404.1,404.5,400.3,403.8,1237.0
2022-05-03 23:00:00,400.8,406.7,400.0,406.7,683.0
2022-05-04 23:00:00,397.2,402.6,394.5,402.4,1014.0
2022-05-05 23:00:00,399.0,402.0,397.6,400.1,632.0
2022-05-06 23:00:00,394.8,397.7,394.1,395.9,741.0
2022-05-09 23:00:00,389.4,391.6,387.5,389.9,786.0
2022-05-10 23:00:00,388.1,392.2,386.6,389.9,1237.0
2022-05-11 23:00:00,386.0,391.4,385.4,387.4,895.0
2022-05-12 23:00:00,386.5,391.2,385.1,386.3,1099.0
2022-05-13 23:00:00,395.8,396.5,389.2,389.2,847.0
2022-05-16 23:00:00,401.1,402.2,398.8,400.9,677.0
2022-05-17 23:00:00,400.2,404.3,396.8,401.5,831.0
2022-05-18 23:00:00,399.2,402.5,395.0,399.7,1031.0
2022-05-19 23:00:00,408.5,411.0,400.9,401.0,867.0
2022-05-20 23:00:00,409.9,410.9,405.5,405.5,790.0
2022-05-23 23:00:00,405.9,408.2,404.1,408.2,420.0
2022-05-24 23:00:00,408.0,408.3,403.6,405.6,607.0
2022-05-25 23:00:00,406.3,407.0,401.4,403.7,646.0
2022-05-26 23:00:00,411.2,412.6,403.9,403.9,859.0
2022-05-27 23:00:00,414.4,416.4,408.6,409.5,674.0
2022-05-31 23:00:00,401.2,418.2,399.2,415.9,1272.0
2022-06-01 23:00:00,397.0,406.1,395.9,404.0,1899.0
2022-06-02 23:00:00,397.3,400.5,396.3,398.4,1123.0
2022-06-03 23:00:00,389.5,397.6,388.9,394.3,1468.0
2022-06-06 23:00:00,390.9,393.0,389.1,391.9,496.0
2022-06-07 23:00:00,397.3,398.5,390.4,391.4,1039.0
2022-06-08 23:00:00,395.3,400.6,393.5,399.3,959.0
2022-06-09 23:00:00,401.1,401.9,395.1,396.1,913.0
2022-06-10 23:00:00,401.4,404.7,398.8,402.0,1117.0
2022-06-13 23:00:00,392.3,397.6,391.0,397.6,934.0
2022-06-14 23:00:00,389.5,396.1,388.6,394.3,888.0
2022-06-15 23:00:00,389.3,393.8,387.4,390.0,1418.0
2022-06-16 23:00:00,399.3,401.8,392.0,392.3,1361.0
2022-06-17 23:00:00,405.2,408.5,399.4,400.2,1958.0
2022-06-21 23:00:00,400.2,405.6,397.8,400.0,950.0
2022-06-22 23:00:00,397.9,401.8,395.7,398.6,1281.0
2022-06-23 23:00:00,386.6,388.9,381.4,387.5,2106.0
2022-06-24 23:00:00,389.4,392.5,385.8,392.4,1337.0
2022-06-27 23:00:00,392.4,394.6,386.1,392.2,1409.0
2022-06-28 23:00:00,398.3,402.7,392.7,392.7,1439.0
2022-06-29 23:00:00,405.7,406.2,398.9,402.4,2684.0
2022-06-30 23:00:00,405.7,416.7,400.0,401.6,3025.0
2022-07-01 23:00:00,388.7,400.3,387.3,400.2,3874.0
2022-07-05 23:00:00,377.1,387.5,374.8,387.5,3969.0
2022-07-06 23:00:00,379.3,384.9,376.1,382.3,2204.0
2022-07-07 23:00:00,391.3,393.3,385.0,387.6,1696.0
2022-07-08 23:00:00,402.8,404.1,392.2,392.2,1287.0
2022-07-11 23:00:00,400.2,407.3,399.3,406.6,1162.0
2022-07-12 23:00:00,389.3,398.1,388.6,396.2,1565.0
2022-07-13 23:00:00,401.8,404.2,390.3,391.1,1858.0
2022-07-14 23:00:00,401.8,407.8,394.0,398.6,1501.0
2022-07-15 23:00:00,391.5,401.2,388.4,399.6,2177.0
2022-07-18 23:00:00,396.5,400.2,394.3,395.4,1365.0
2022-07-19 23:00:00,393.0,395.6,387.9,393.0,1742.0
2022-07-20 23:00:00,392.5,393.8,386.8,388.1,1561.0
2022-07-21 23:00:00,386.9,392.2,385.7,390.7,1231.0
2022-07-22 23:00:00,383.4,388.9,382.2,384.4,1605.0
2022-07-25 23:00:00,400.0,401.5,388.2,388.7,2469.0
2022-07-26 23:00:00,419.0,420.8,404.3,405.4,3721.0
2022-07-27 23:00:00,427.9,432.4,418.7,419.0,4220.0
2022-07-28 23:00:00,421.1,428.3,418.3,423.1,2839.0
2022-07-29 23:00:00,420.7,433.8,418.4,426.9,4357.0
2022-08-01 23:00:00,402.2,414.6,399.4,414.6,4214.0
2022-08-02 23:00:00,406.1,409.9,404.1,404.9,2710.0
2022-08-03 23:00:00,400.7,406.3,398.0,405.5,3663.0
2022-08-04 23:00:00,423.5,425.4,405.8,406.7,4308.0
2022-08-05 23:00:00,407.7,420.0,406.9,419.9,3655.0
2022-08-08 23:00:00,402.5,406.2,401.3,402.6,2817.0
2022-08-09 23:00:00,414.6,419.1,410.5,411.5,3300.0
2022-08-10 23:00:00,412.4,428.9,411.0,423.4,3927.0
2022-08-11 23:00:00,416.9,421.7,416.0,419.0,3267.0
2022-08-12 23:00:00,423.3,427.4,413.2,417.3,5282.0
2022-08-15 23:00:00,410.6,415.3,405.7,415.2,6409.0
2022-08-16 23:00:00,400.7,408.6,400.4,406.6,6843.0
2022-08-17 23:00:00,405.8,407.5,400.7,407.2,4903.0
2022-08-18 23:00:00,413.0,416.3,407.3,408.5,3501.0
2022-08-19 23:00:00,408.0,409.5,404.7,409.5,3694.0
2022-08-22 23:00:00,420.8,422.1,413.4,415.5,3828.0
2022-08-23 23:00:00,431.7,434.5,422.5,422.5,5346.0
2022-08-24 23:00:00,432.8,441.5,428.3,437.5,5829.0
2022-08-25 23:00:00,418.7,429.7,418.0,427.5,6548.0
2022-08-26 23:00:00,434.1,436.5,424.8,425.1,8192.0
2022-08-29 23:00:00,433.6,439.6,428.8,437.4,8010.0
2022-08-30 23:00:00,429.8,430.5,423.5,427.0,7793.0
2022-08-31 23:00:00,420.7,429.6,420.0,426.0,7988.0
2022-09-01 23:00:00,422.6,429.0,419.4,424.5,6697.0
2022-09-02 23:00:00,424.0,428.5,422.0,426.8,5631.0
2022-09-06 23:00:00,410.6,415.5,408.7,414.8,12070.0
2022-09-07 23:00:00,415.0,428.2,414.3,416.4,9432.0
2022-09-08 23:00:00,409.1,418.3,408.5,417.9,6715.0
2022-09-09 23:00:00,414.8,417.0,408.8,413.0,9154.0
2022-09-12 23:00:00,439.8,444.8,415.3,417.3,13273.0
2022-09-13 23:00:00,428.9,439.3,428.4,437.4,6923.0
2022-09-14 23:00:00,429.6,434.8,426.0,431.1,9765.0
2022-09-15 23:00:00,434.5,438.6,430.1,432.3,6628.0
2022-09-16 23:00:00,429.6,431.4,424.8,430.6,7452.0
2022-09-19 23:00:00,438.2,439.6,429.8,432.0,6709.0
2022-09-20 23:00:00,450.8,453.6,435.7,436.7,9011.0
2022-09-21 23:00:00,454.7,458.0,443.0,447.4,7575.0
2022-09-22 23:00:00,445.9,459.0,444.5,458.4,8906.0
2022-09-23 23:00:00,439.9,443.8,437.4,439.7,7276.0
2022-09-26 23:00:00,432.6,441.5,432.1,439.5,5431.0
2022-09-27 23:00:00,426.1,435.4,425.6,434.0,3634.0
2022-09-28 23:00:00,421.8,428.3,419.5,427.6,4657.0
2022-09-29 23:00:00,409.1,420.9,408.0,419.9,2865.0
2022-09-30 23:00:00,403.2,415.0,402.1,412.1,856.0
2022-10-03 23:00:00,405.6,406.5,401.9,402.5,184.0
2022-10-04 23:00:00,403.0,413.9,403.0,408.3,175.0
2022-10-05 23:00:00,402.5,406.5,402.1,406.1,60.0
2022-10-06 23:00:00,397.4,405.6,397.4,402.5,66.0
2022-10-07 23:00:00,404.9,405.7,397.1,397.1,12.0
2022-10-10 23:00:00,410.7,410.7,407.3,407.3,4.0
2022-10-11 23:00:00,410.4,411.6,410.4,410.6,4.0
2022-10-12 23:00:00,421.8,424.3,420.4,420.4,21.0
2022-10-13 23:00:00,418.5,420.4,418.5,419.0,8.0
2022-10-14 23:00:00,418.5,418.5,418.5,418.5,0.0
