DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-20 23:00:00,1608.2,1608.2,1608.2,1608.2,0.0
2022-09-21 23:00:00,1605.1,1605.1,1605.1,1605.1,0.0
2022-09-22 23:00:00,1574.1,1574.1,1574.1,1574.1,0.0
2022-09-23 23:00:00,1538.0,1538.0,1538.0,1538.0,0.0
2022-09-26 23:00:00,1529.8,1529.8,1529.8,1529.8,0.0
2022-09-27 23:00:00,1526.8,1526.8,1526.8,1526.8,0.0
2022-09-28 23:00:00,1542.5,1542.5,1542.5,1542.5,0.0
2022-09-29 23:00:00,1522.9,1522.9,1522.9,1522.9,0.0
2022-09-30 23:00:00,1548.4,1548.4,1548.4,1548.4,0.0
2022-10-03 23:00:00,1555.1,1555.1,1555.1,1555.1,0.0
2022-10-04 23:00:00,1604.9,1604.9,1604.9,1604.9,0.0
2022-10-05 23:00:00,1589.5,1589.5,1589.5,1589.5,0.0
2022-10-06 23:00:00,1579.3,1579.3,1579.3,1579.3,0.0
2022-10-07 23:00:00,1556.7,1556.7,1556.7,1556.7,0.0
2022-10-10 23:00:00,1548.8,1548.8,1548.8,1548.8,0.0
2022-10-11 23:00:00,1536.5,1536.5,1536.5,1536.5,0.0
2022-10-12 23:00:00,1532.2,1532.2,1532.2,1532.2,0.0
2022-10-13 23:00:00,1526.1,1526.1,1526.1,1526.1,0.0
2022-10-14 23:00:00,1557.5,1557.5,1557.5,1557.5,0.0
2022-10-17 23:00:00,1584.1,1584.1,1584.1,1584.1,0.0
2022-10-18 23:00:00,1604.5,1604.5,1604.5,1604.5,0.0
2022-10-19 23:00:00,1591.5,1591.5,1591.5,1591.5,0.0
2022-10-20 23:00:00,1595.3,1595.3,1595.3,1595.3,0.0
2022-10-21 23:00:00,1580.9,1580.9,1580.9,1580.9,0.0
2022-10-24 23:00:00,1607.5,1607.5,1607.5,1607.5,0.0
2022-10-25 23:00:00,1640.9,1640.9,1640.9,1640.9,0.0
2022-10-26 23:00:00,1649.9,1649.9,1649.9,1649.9,0.0
2022-10-27 23:00:00,1630.8,1630.8,1630.8,1630.8,0.0
2022-10-28 23:00:00,1635.7,1635.7,1635.7,1635.7,0.0
2022-10-31 23:00:00,1639.7,1639.7,1639.7,1639.7,0.0
2022-11-01 23:00:00,1634.1,1634.1,1634.1,1634.1,0.0
2022-11-02 23:00:00,1633.6,1633.6,1633.6,1633.6,0.0
2022-11-03 23:00:00,1611.9,1611.9,1611.9,1611.9,0.0
2022-11-04 23:00:00,1637.4,1637.4,1637.4,1637.4,0.0
2022-11-07 23:00:00,1634.9,1634.9,1634.9,1634.9,0.0
2022-11-08 23:00:00,1655.9,1655.9,1655.9,1655.9,0.0
2022-11-09 23:00:00,1661.6,1661.6,1661.6,1661.6,0.0
2022-11-10 23:00:00,1711.3,1711.3,1711.3,1711.3,0.0
2022-11-11 23:00:00,1733.5,1733.5,1733.5,1733.5,0.0
2022-11-14 23:00:00,1715.8,1715.8,1715.8,1715.8,0.0
2022-11-15 23:00:00,1719.6,1719.6,1719.6,1719.6,0.0
2022-11-16 23:00:00,1693.6,1693.6,1693.6,1693.6,0.0
2022-11-17 23:00:00,1689.3,1689.3,1689.3,1689.3,0.0
2022-11-18 23:00:00,1706.1,1706.1,1706.1,1706.1,0.0
2022-11-21 23:00:00,1708.6,1708.6,1708.6,1708.6,0.0
2022-11-22 23:00:00,1703.9,1703.9,1703.9,1703.9,0.0
2022-11-23 23:00:00,1712.1,1712.1,1712.1,1712.1,0.0
2022-11-24 23:00:00,1725.9,1725.9,1725.9,1725.9,0.0
2022-11-25 23:00:00,1723.8,1723.8,1723.8,1723.8,0.0
2022-11-28 23:00:00,1713.6,1713.6,1713.6,1713.6,0.0
2022-11-29 23:00:00,1701.8,1701.8,1701.8,1701.8,0.0
2022-11-30 23:00:00,1712.5,1712.5,1712.5,1712.5,0.0
2022-12-01 23:00:00,1727.6,1727.6,1727.6,1727.6,0.0
2022-12-02 23:00:00,1727.1,1727.1,1727.1,1727.1,0.0
2022-12-05 23:00:00,1721.8,1721.8,1721.8,1721.8,0.0
2022-12-06 23:00:00,1702.3,1702.3,1702.3,1702.3,0.0
2022-12-07 23:00:00,1687.4,1687.4,1687.4,1687.4,0.0
2022-12-08 23:00:00,1686.2,1686.2,1686.2,1686.2,0.0
2022-12-09 23:00:00,1699.0,1699.0,1699.0,1699.0,0.0
2022-12-12 23:00:00,1694.1,1694.1,1694.1,1694.1,0.0
2022-12-13 23:00:00,1715.9,1715.9,1715.9,1715.9,0.0
2022-12-14 23:00:00,1714.0,1714.0,1714.0,1714.0,0.0
2022-12-15 23:00:00,1669.8,1669.8,1669.8,1669.8,0.0
2022-12-16 23:00:00,1647.5,1647.5,1647.5,1647.5,0.0
2022-12-19 23:00:00,1638.9,1638.9,1638.9,1638.9,0.0
2022-12-20 23:00:00,1620.2,1620.2,1620.2,1620.2,0.0
2022-12-21 23:00:00,1649.5,1649.5,1649.5,1649.5,0.0
2022-12-22 23:00:00,1639.3,1639.3,1639.3,1639.3,0.0
2022-12-23 23:00:00,1648.1,1648.1,1648.1,1648.1,0.0
