DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-14 23:00:00,0.29711,0.29711,0.29711,0.29711,0.0
2022-11-15 23:00:00,0.29832,0.29832,0.29832,0.29832,0.0
2022-11-16 23:00:00,0.29705,0.29705,0.29705,0.29705,0.0
2022-11-17 23:00:00,0.2935,0.2935,0.2935,0.2935,0.0
2022-11-18 23:00:00,0.29293,0.29293,0.29293,0.29293,0.0
2022-11-21 23:00:00,0.29325,0.29325,0.29325,0.29325,0.0
2022-11-22 23:00:00,0.29395,0.29395,0.29395,0.29395,0.0
2022-11-23 23:00:00,0.29684,0.29684,0.29684,0.29684,0.0
2022-11-24 23:00:00,0.29684,0.29684,0.29684,0.29684,0.0
2022-11-25 23:00:00,0.2967,0.2967,0.2967,0.2967,0.0
2022-11-28 23:00:00,0.29497,0.29497,0.29497,0.29497,0.0
2022-11-29 23:00:00,0.2948,0.2948,0.2948,0.2948,0.0
2022-11-30 23:00:00,0.2968,0.2968,0.2968,0.2968,0.0
2022-12-01 23:00:00,0.29863,0.29863,0.29863,0.29863,0.0
2022-12-02 23:00:00,0.29831,0.29831,0.29831,0.29831,0.0
2022-12-05 23:00:00,0.29758,0.29758,0.29758,0.29758,0.0
2022-12-06 23:00:00,0.29537,0.29537,0.29537,0.29537,0.0
2022-12-07 23:00:00,0.29515,0.29515,0.29515,0.29515,0.0
2022-12-08 23:00:00,0.29518,0.29518,0.29518,0.29518,0.0
2022-12-09 23:00:00,0.29646,0.29646,0.29646,0.29646,0.0
2022-12-12 23:00:00,0.2955,0.2955,0.2955,0.2955,0.0
2022-12-13 23:00:00,0.29704,0.29704,0.29704,0.29704,0.0
2022-12-14 23:00:00,0.29737,0.29737,0.29737,0.29737,0.0
2022-12-15 23:00:00,0.29408,0.29408,0.29408,0.29408,0.0
2022-12-16 23:00:00,0.2923,0.2923,0.2923,0.2923,0.0
2022-12-19 23:00:00,0.29278,0.29278,0.29278,0.29278,0.0
2022-12-20 23:00:00,0.29177,0.29177,0.29177,0.29177,0.0
2022-12-21 23:00:00,0.29196,0.29196,0.29196,0.29196,0.0
2022-12-22 23:00:00,0.28891,0.28891,0.28891,0.28891,0.0
2022-12-23 23:00:00,0.2885,0.2885,0.2885,0.2885,0.0
2022-12-27 23:00:00,0.28783,0.28783,0.28783,0.28783,0.0
2022-12-28 23:00:00,0.28592,0.28592,0.28592,0.28592,0.0
2022-12-29 23:00:00,0.2871,0.2871,0.2871,0.2871,0.0
2022-12-30 23:00:00,0.28687,0.28687,0.28687,0.28687,0.0
2023-01-03 23:00:00,0.28556,0.28556,0.28556,0.28556,0.0
2023-01-04 23:00:00,0.28619,0.28619,0.28619,0.28619,0.0
2023-01-05 23:00:00,0.28482,0.28482,0.28482,0.28482,0.0
2023-01-06 23:00:00,0.28804,0.28804,0.28804,0.28804,0.0
2023-01-09 23:00:00,0.29064,0.29064,0.29064,0.29064,0.0
2023-01-10 23:00:00,0.29107,0.29107,0.29107,0.29107,0.0
2023-01-11 23:00:00,0.29333,0.29333,0.29333,0.29333,0.0
2023-01-12 23:00:00,0.29546,0.29546,0.29546,0.29546,0.0
2023-01-13 23:00:00,0.29542,0.29542,0.29542,0.29542,0.0
2023-01-16 23:00:00,0.29542,0.29542,0.29542,0.29542,0.0
2023-01-17 23:00:00,0.29575,0.29575,0.29575,0.29575,0.0
2023-01-18 23:00:00,0.29702,0.29702,0.29702,0.29702,0.0
2023-01-19 23:00:00,0.29593,0.29593,0.29593,0.29593,0.0
2023-01-20 23:00:00,0.29662,0.29662,0.29662,0.29662,0.0
2023-01-23 23:00:00,0.29879,0.29879,0.29879,0.29879,0.0
2023-01-24 23:00:00,0.29988,0.29988,0.29988,0.29988,0.0
2023-01-25 23:00:00,0.29871,0.29871,0.29871,0.29871,0.0
2023-01-26 23:00:00,0.29546,0.29546,0.29546,0.29546,0.0
2023-01-27 23:00:00,0.29332,0.29332,0.29332,0.29332,0.0
2023-01-30 23:00:00,0.2906,0.2906,0.2906,0.2906,0.0
2023-01-31 23:00:00,0.29153,0.29153,0.29153,0.29153,0.0
2023-02-01 23:00:00,0.29336,0.29336,0.29336,0.29336,0.0
2023-02-02 23:00:00,0.29578,0.29578,0.29578,0.29578,0.0
2023-02-03 23:00:00,0.29306,0.29306,0.29306,0.29306,0.0
2023-02-10 23:00:00,0.28488,0.28488,0.28488,0.28488,0.0
2023-02-13 23:00:00,0.28636,0.28636,0.28636,0.28636,0.0
2023-02-14 23:00:00,0.28533,0.28533,0.28533,0.28533,0.0
2023-02-15 23:00:00,0.28519,0.28519,0.28519,0.28519,0.0
2023-02-16 23:00:00,0.28352,0.28352,0.28352,0.28352,0.0
2023-02-17 23:00:00,0.28369,0.28369,0.28369,0.28369,0.0
2023-02-20 23:00:00,0.28369,0.28369,0.28369,0.28369,0.0
2023-02-21 23:00:00,0.2762,0.2762,0.2762,0.2762,0.0
2023-02-22 23:00:00,0.27761,0.27761,0.27761,0.27761,0.0
2023-02-23 23:00:00,0.27695,0.27695,0.27695,0.27695,0.0
2023-02-24 23:00:00,0.27422,0.27422,0.27422,0.27422,0.0
2023-02-27 23:00:00,0.27445,0.27445,0.27445,0.27445,0.0
2023-02-28 23:00:00,0.27495,0.27495,0.27495,0.27495,0.0
2023-03-01 23:00:00,0.27741,0.27741,0.27741,0.27741,0.0
2023-03-02 23:00:00,0.27392,0.27392,0.27392,0.27392,0.0
2023-03-03 23:00:00,0.27454,0.27454,0.27454,0.27454,0.0
2023-03-06 23:00:00,0.27916,0.27916,0.27916,0.27916,0.0
2023-03-07 23:00:00,0.27705,0.27705,0.27705,0.27705,0.0
2023-03-08 23:00:00,0.27874,0.27874,0.27874,0.27874,0.0
2023-03-09 23:00:00,0.27961,0.27961,0.27961,0.27961,0.0
2023-03-10 23:00:00,0.27862,0.27862,0.27862,0.27862,0.0
2023-03-13 23:00:00,0.2778,0.2778,0.2778,0.2778,0.0
2023-03-14 23:00:00,0.27783,0.27783,0.27783,0.27783,0.0
2023-03-15 23:00:00,0.27891,0.27891,0.27797,0.27797,8.0
2023-03-16 23:00:00,0.27422,0.27422,0.27422,0.27422,0.0
2023-03-17 23:00:00,0.27368,0.27368,0.27368,0.27368,0.0
2023-03-20 23:00:00,0.27393,0.27393,0.27393,0.27393,0.0
2023-03-21 23:00:00,0.27533,0.27533,0.27509,0.27509,3.0
2023-03-22 23:00:00,0.2766,0.27769,0.2766,0.27769,11.0
2023-03-23 23:00:00,0.282,0.282,0.27894,0.27894,9.0
2023-03-24 23:00:00,0.27922,0.27982,0.27922,0.27982,2.0
2023-03-27 23:00:00,0.27977,0.28076,0.27969,0.27969,7.0
2023-03-28 23:00:00,0.28292,0.28292,0.28282,0.28282,2.0
2023-03-29 23:00:00,0.2809,0.2809,0.28075,0.28075,4.0
2023-03-30 23:00:00,0.27869,0.27869,0.27869,0.27869,0.0
2023-03-31 23:00:00,0.27906,0.27906,0.27906,0.27906,0.0
2023-04-03 23:00:00,0.27933,0.27933,0.27933,0.27933,0.0
2023-04-04 23:00:00,0.27971,0.27971,0.27971,0.27971,0.0
2023-04-05 09:30:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 10:00:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 11:00:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 12:00:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 13:00:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 14:00:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 15:00:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 16:00:00,0.27984,0.27984,0.27984,0.27984,0.0
2023-04-05 23:00:00,0.27921,0.27921,0.27921,0.27921,0.0
2023-04-06 23:00:00,0.27693,0.27693,0.27693,0.27693,0.0
2023-04-10 23:00:00,0.27604,0.27604,0.27604,0.27604,0.0
2023-04-11 09:30:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 10:00:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 11:00:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 12:00:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 13:00:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 14:00:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 15:00:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 16:00:00,0.27572,0.27572,0.27572,0.27572,0.0
2023-04-11 23:00:00,0.27359,0.27359,0.27359,0.27359,0.0
2023-04-12 09:30:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 10:00:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 11:00:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 12:00:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 13:00:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 14:00:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 15:00:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 16:00:00,0.27343,0.27343,0.27343,0.27343,0.0
2023-04-12 23:00:00,0.27317,0.27317,0.27317,0.27317,0.0
2023-04-13 15:00:00,0.27508,0.27508,0.27467,0.27467,2.0
2023-04-13 16:00:00,0.27467,0.27467,0.27467,0.27467,0.0
2023-04-13 23:00:00,0.27508,0.27508,0.27467,0.27467,2.0
2023-04-14 09:30:00,0.27352,0.27352,0.27352,0.27352,3.0
2023-04-14 10:00:00,0.27352,0.27352,0.27281,0.27298,7.0
2023-04-14 11:00:00,0.27298,0.27298,0.27298,0.27298,0.0
2023-04-14 12:00:00,0.27298,0.27298,0.27298,0.27298,0.0
2023-04-14 13:00:00,0.27298,0.27298,0.27298,0.27298,0.0
2023-04-14 14:00:00,0.27298,0.27298,0.27298,0.27298,0.0
2023-04-14 15:00:00,0.27298,0.27298,0.27298,0.27298,0.0
2023-04-14 16:00:00,0.27298,0.27298,0.27298,0.27298,0.0
2023-04-14 23:00:00,0.27352,0.27352,0.27281,0.27298,10.0
2023-04-17 09:30:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 10:00:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 11:00:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 12:00:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 13:00:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 14:00:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 15:00:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 16:00:00,0.27526,0.27526,0.27526,0.27526,0.0
2023-04-17 23:00:00,0.27461,0.27461,0.27461,0.27461,0.0
2023-04-18 23:00:00,0.27498,0.27498,0.27498,0.27498,0.0
2023-04-19 23:00:00,0.27481,0.27481,0.27481,0.27481,0.0
2023-04-20 09:30:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 10:00:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 11:00:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 12:00:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 13:00:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 14:00:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 15:00:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 16:00:00,0.2738,0.2738,0.2738,0.2738,0.0
2023-04-20 23:00:00,0.27421,0.27421,0.27421,0.27421,0.0
2023-04-21 23:00:00,0.27352,0.27352,0.27352,0.27352,0.0
2023-04-24 23:00:00,0.27415,0.27415,0.27415,0.27415,0.0
2023-04-25 09:30:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 10:00:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 11:00:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 12:00:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 13:00:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 14:00:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 15:00:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 16:00:00,0.27567,0.27567,0.27567,0.27567,0.0
2023-04-25 23:00:00,0.27536,0.27536,0.27536,0.27536,0.0
2023-04-26 09:30:00,0.2759,0.2759,0.2759,0.2759,3.0
2023-04-26 10:00:00,0.2759,0.2759,0.2759,0.2759,0.0
2023-04-26 11:00:00,0.2759,0.2759,0.2759,0.2759,0.0
2023-04-26 12:00:00,0.2759,0.2759,0.2759,0.2759,0.0
2023-04-26 13:00:00,0.2759,0.2759,0.2759,0.2759,0.0
2023-04-26 14:00:00,0.2759,0.2759,0.2759,0.2759,0.0
2023-04-26 15:00:00,0.2759,0.2759,0.2759,0.2759,0.0
2023-04-26 16:00:00,0.2759,0.2759,0.2759,0.2759,0.0
2023-04-26 23:00:00,0.2759,0.2759,0.2759,0.2759,3.0
2023-04-27 13:00:00,0.27573,0.27573,0.27573,0.27573,1.0
2023-04-27 14:00:00,0.27573,0.27573,0.27573,0.27573,0.0
2023-04-27 15:00:00,0.27573,0.27573,0.27573,0.27573,0.0
