DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,0.30125,0.30125,0.30125,0.30125,0.0
2022-11-15 23:00:00,0.30227,0.30227,0.30227,0.30227,0.0
2022-11-16 23:00:00,0.30092,0.30092,0.30092,0.30092,0.0
2022-11-17 23:00:00,0.29728,0.29728,0.29728,0.29728,0.0
2022-11-18 23:00:00,0.29674,0.29674,0.29674,0.29674,0.0
2022-11-21 23:00:00,0.29709,0.29709,0.29709,0.29709,0.0
2022-11-22 23:00:00,0.29783,0.29783,0.29783,0.29783,0.0
2022-11-23 23:00:00,0.30084,0.30084,0.30084,0.30084,0.0
2022-11-24 23:00:00,0.30084,0.30084,0.30084,0.30084,0.0
2022-11-25 23:00:00,0.30074,0.30074,0.30074,0.30074,0.0
2022-11-28 23:00:00,0.2989,0.2989,0.2989,0.2989,0.0
2022-11-29 23:00:00,0.29879,0.29879,0.29879,0.29879,0.0
2022-11-30 23:00:00,0.30079,0.30079,0.30079,0.30079,0.0
2022-12-01 23:00:00,0.3026,0.3026,0.3026,0.3026,0.0
2022-12-02 23:00:00,0.3021,0.3021,0.3021,0.3021,0.0
2022-12-05 23:00:00,0.30133,0.30133,0.30133,0.30133,0.0
2022-12-06 23:00:00,0.29924,0.29924,0.29924,0.29924,0.0
2022-12-07 23:00:00,0.29888,0.29888,0.29888,0.29888,0.0
2022-12-08 23:00:00,0.29899,0.29899,0.29899,0.29899,0.0
2022-12-09 23:00:00,0.30024,0.30024,0.30024,0.30024,0.0
2022-12-12 23:00:00,0.29928,0.29928,0.29928,0.29928,0.0
2022-12-13 23:00:00,0.30099,0.30099,0.30099,0.30099,0.0
2022-12-14 23:00:00,0.30108,0.30108,0.30108,0.30108,0.0
2022-12-15 23:00:00,0.29773,0.29773,0.29773,0.29773,0.0
2022-12-16 23:00:00,0.29593,0.29593,0.29593,0.29593,0.0
2022-12-19 23:00:00,0.29621,0.29621,0.29621,0.29621,0.0
2022-12-20 23:00:00,0.29522,0.29522,0.29522,0.29522,0.0
2022-12-21 23:00:00,0.29536,0.29536,0.29536,0.29536,0.0
2022-12-22 23:00:00,0.29218,0.29218,0.29218,0.29218,0.0
2022-12-23 23:00:00,0.29175,0.29175,0.29175,0.29175,0.0
2022-12-27 23:00:00,0.29107,0.29107,0.29107,0.29107,0.0
2022-12-28 23:00:00,0.28906,0.28906,0.28906,0.28906,0.0
2022-12-29 23:00:00,0.29026,0.29026,0.29026,0.29026,0.0
2022-12-30 23:00:00,0.29013,0.29013,0.29013,0.29013,0.0
2023-01-03 23:00:00,0.28873,0.28873,0.28873,0.28873,0.0
2023-01-04 23:00:00,0.28935,0.28935,0.28935,0.28935,0.0
2023-01-05 23:00:00,0.28801,0.28801,0.28801,0.28801,0.0
2023-01-06 23:00:00,0.29132,0.29132,0.29132,0.29132,0.0
2023-01-09 23:00:00,0.29367,0.29367,0.29367,0.29367,0.0
2023-01-10 23:00:00,0.29416,0.29416,0.29416,0.29416,0.0
2023-01-11 23:00:00,0.29647,0.29647,0.29647,0.29647,0.0
2023-01-12 23:00:00,0.29858,0.29858,0.29858,0.29858,0.0
2023-01-13 23:00:00,0.29854,0.29854,0.29854,0.29854,0.0
2023-01-16 23:00:00,0.29854,0.29854,0.29854,0.29854,0.0
2023-01-17 23:00:00,0.29882,0.29882,0.29882,0.29882,0.0
2023-01-18 23:00:00,0.30007,0.30007,0.30007,0.30007,0.0
2023-01-19 23:00:00,0.29893,0.29893,0.29893,0.29893,0.0
2023-01-20 23:00:00,0.29978,0.29978,0.29978,0.29978,0.0
2023-01-23 23:00:00,0.30182,0.30182,0.30182,0.30182,0.0
2023-01-24 23:00:00,0.30282,0.30282,0.30282,0.30282,0.0
2023-01-25 23:00:00,0.30161,0.30161,0.30161,0.30161,0.0
2023-01-26 23:00:00,0.29835,0.29835,0.29835,0.29835,0.0
2023-01-27 23:00:00,0.29621,0.29621,0.29621,0.29621,0.0
2023-01-30 23:00:00,0.29345,0.29345,0.29345,0.29345,0.0
2023-01-31 23:00:00,0.29438,0.29438,0.29438,0.29438,0.0
2023-02-01 23:00:00,0.2962,0.2962,0.2962,0.2962,0.0
2023-02-02 23:00:00,0.29856,0.29856,0.29856,0.29856,0.0
2023-02-03 23:00:00,0.29579,0.29579,0.29579,0.29579,0.0
2023-02-10 23:00:00,0.28778,0.28778,0.28778,0.28778,0.0
2023-02-13 23:00:00,0.28955,0.28955,0.28955,0.28955,0.0
2023-02-14 23:00:00,0.2883,0.2883,0.2883,0.2883,0.0
2023-02-15 23:00:00,0.28826,0.28826,0.28826,0.28826,0.0
2023-02-16 23:00:00,0.28644,0.28644,0.28644,0.28644,0.0
2023-02-17 23:00:00,0.28657,0.28657,0.28657,0.28657,0.0
2023-02-20 23:00:00,0.28657,0.28657,0.28657,0.28657,0.0
2023-02-21 23:00:00,0.27889,0.27889,0.27889,0.27889,0.0
2023-02-22 23:00:00,0.28046,0.28046,0.28046,0.28046,0.0
2023-02-23 23:00:00,0.27975,0.27975,0.27975,0.27975,0.0
2023-02-24 23:00:00,0.27697,0.27697,0.27697,0.27697,0.0
2023-02-27 23:00:00,0.27717,0.27717,0.27717,0.27717,0.0
2023-02-28 23:00:00,0.27767,0.27767,0.27767,0.27767,0.0
2023-03-01 23:00:00,0.28014,0.28014,0.28014,0.28014,0.0
2023-03-02 23:00:00,0.27665,0.27665,0.27665,0.27665,0.0
2023-03-03 23:00:00,0.27717,0.27717,0.27717,0.27717,0.0
2023-03-06 23:00:00,0.28189,0.28189,0.28189,0.28189,0.0
2023-03-07 23:00:00,0.27971,0.27971,0.27971,0.27971,0.0
2023-03-08 23:00:00,0.28167,0.28167,0.28167,0.28167,0.0
2023-03-09 23:00:00,0.28257,0.28257,0.28257,0.28257,0.0
2023-03-10 23:00:00,0.28144,0.28144,0.28144,0.28144,0.0
2023-03-13 23:00:00,0.28018,0.28018,0.28018,0.28018,0.0
2023-03-14 23:00:00,0.28037,0.28037,0.28037,0.28037,0.0
2023-03-15 23:00:00,0.28046,0.28046,0.28046,0.28046,0.0
2023-03-16 23:00:00,0.27694,0.27694,0.27694,0.27694,0.0
2023-03-17 23:00:00,0.2763,0.2763,0.2763,0.2763,0.0
2023-03-20 23:00:00,0.27623,0.27623,0.27623,0.27623,0.0
2023-03-21 23:00:00,0.27742,0.27742,0.27742,0.27742,0.0
2023-03-22 23:00:00,0.28019,0.28019,0.28019,0.28019,0.0
