DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-13 23:00:00,73.75,73.75,73.75,73.75,0.0
2022-05-16 23:00:00,73.71,73.71,73.71,73.71,0.0
2022-05-17 23:00:00,74.92,74.92,74.92,74.92,0.0
2022-05-18 23:00:00,74.67,74.67,74.67,74.67,0.0
2022-05-19 23:00:00,75.27,75.27,75.27,75.27,0.0
2022-05-20 23:00:00,74.74,74.74,74.74,74.74,0.0
2022-05-23 23:00:00,75.67,75.67,75.67,75.67,0.0
2022-05-24 23:00:00,76.08,76.08,76.08,76.08,0.0
2022-05-25 23:00:00,76.39,76.39,76.39,76.39,0.0
2022-05-26 23:00:00,75.91,75.91,75.91,75.91,0.0
2022-05-27 23:00:00,75.87,75.87,75.87,75.87,0.0
2022-05-31 23:00:00,75.11,75.11,75.11,75.11,0.0
2022-06-01 23:00:00,74.84,74.84,74.84,74.84,0.0
2022-06-02 23:00:00,75.33,75.33,75.33,75.33,0.0
2022-06-03 23:00:00,75.3,75.3,75.3,75.3,0.0
2022-06-06 23:00:00,75.01,75.01,75.01,75.01,0.0
2022-06-07 23:00:00,76.47,76.47,76.47,76.47,0.0
2022-06-08 23:00:00,76.85,76.85,76.85,76.85,0.0
2022-06-09 23:00:00,77.28,77.28,77.28,77.28,0.0
2022-06-10 23:00:00,76.69,76.69,76.69,76.69,0.0
2022-06-13 23:00:00,77.28,77.28,77.28,77.28,0.0
2022-06-14 23:00:00,76.58,76.58,76.58,76.58,0.0
2022-06-15 23:00:00,76.17,76.17,76.17,76.17,0.0
2022-06-16 23:00:00,77.89,77.89,77.89,77.89,0.0
2022-06-17 23:00:00,77.01,77.01,77.01,77.01,0.0
2022-06-21 23:00:00,76.3,76.3,76.3,76.3,0.0
2022-06-22 23:00:00,75.2,75.2,75.2,75.2,0.0
2022-06-23 23:00:00,73.04,73.04,73.04,73.04,0.0
2022-06-24 23:00:00,75.22,75.22,75.22,75.22,0.0
2022-06-27 23:00:00,76.42,76.42,76.42,76.42,0.0
2022-06-28 23:00:00,78.19,78.19,78.19,78.19,0.0
2022-06-29 23:00:00,78.0,78.0,78.0,78.0,0.0
2022-06-30 23:00:00,75.4,75.4,75.4,75.4,0.0
2022-07-01 23:00:00,74.92,74.92,74.92,74.92,0.0
2022-07-05 23:00:00,71.62,71.62,71.62,71.62,0.0
2022-07-06 23:00:00,72.73,72.73,72.73,72.73,0.0
