DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,96.725,96.725,96.725,96.725,0.0
2022-05-16 23:00:00,96.76,96.76,96.76,96.76,0.0
2022-05-17 23:00:00,96.59,96.605,96.59,96.605,7.0
2022-05-18 23:00:00,96.585,96.64,96.585,96.64,15.0
2022-05-19 23:00:00,96.685,96.685,96.685,96.685,0.0
2022-05-20 23:00:00,96.74,96.74,96.74,96.74,0.0
2022-05-23 23:00:00,96.715,96.715,96.715,96.715,0.0
2022-05-24 23:00:00,96.885,96.885,96.865,96.865,4.0
2022-05-25 23:00:00,96.905,96.91,96.885,96.885,25.0
2022-05-26 23:00:00,96.88,96.88,96.88,96.88,0.0
2022-05-27 23:00:00,96.87,96.87,96.87,96.87,0.0
2022-05-31 23:00:00,96.785,96.785,96.785,96.785,0.0
2022-06-01 23:00:00,96.62,96.62,96.62,96.62,0.0
2022-06-02 23:00:00,96.605,96.61,96.605,96.61,2.0
2022-06-03 23:00:00,96.575,96.575,96.575,96.575,0.0
2022-06-06 23:00:00,96.5,96.5,96.5,96.5,0.0
2022-06-07 23:00:00,96.52,96.52,96.52,96.52,0.0
2022-06-08 23:00:00,96.475,96.475,96.475,96.475,0.0
2022-06-09 23:00:00,96.405,96.405,96.4,96.4,15.0
2022-06-10 23:00:00,96.125,96.125,96.125,96.125,0.0
2022-06-13 23:00:00,95.825,95.835,95.82,95.835,40.0
2022-06-14 23:00:00,95.79,95.79,95.79,95.79,0.0
2022-06-15 23:00:00,96.105,96.105,95.985,95.985,1.0
2022-06-16 23:00:00,95.95,96.08,95.95,96.08,20.0
2022-06-17 23:00:00,96.105,96.105,96.105,96.105,0.0
2022-06-21 23:00:00,96.115,96.12,96.115,96.12,10.0
2022-06-22 23:00:00,96.305,96.305,96.305,96.305,0.0
2022-06-23 23:00:00,96.47,96.47,96.405,96.405,10.0
2022-06-24 23:00:00,96.4,96.4,96.4,96.4,0.0
2022-06-27 23:00:00,96.365,96.37,96.335,96.34,20.0
2022-06-28 23:00:00,96.345,96.345,96.325,96.325,10.0
2022-06-29 23:00:00,96.375,96.375,96.375,96.375,0.0
2022-06-30 23:00:00,96.565,96.585,96.565,96.585,4.0
2022-07-01 23:00:00,96.79,96.79,96.7,96.7,10.0
2022-07-05 23:00:00,96.76,96.765,96.745,96.765,30.0
2022-07-06 23:00:00,96.66,96.66,96.6,96.6,14.0
2022-07-07 23:00:00,96.54,96.54,96.485,96.485,48.0
2022-07-08 23:00:00,96.375,96.375,96.375,96.375,0.0
2022-07-11 23:00:00,96.49,96.49,96.49,96.49,0.0
2022-07-12 23:00:00,96.58,96.58,96.58,96.58,10.0
2022-07-13 23:00:00,96.54,96.545,96.505,96.505,28.0
2022-07-14 23:00:00,96.33,96.375,96.33,96.375,14.0
2022-07-15 23:00:00,96.455,96.455,96.455,96.455,20.0
2022-07-18 23:00:00,96.48,96.48,96.48,96.48,0.0
2022-07-19 23:00:00,96.44,96.46,96.44,96.46,12.0
2022-07-20 23:00:00,96.365,96.365,96.365,96.365,0.0
2022-07-21 23:00:00,96.56,96.56,96.56,96.56,0.0
2022-07-22 23:00:00,96.73,96.735,96.73,96.73,85.0
2022-07-25 23:00:00,96.63,96.63,96.63,96.63,0.0
2022-07-26 23:00:00,96.635,96.635,96.635,96.635,0.0
2022-07-27 23:00:00,96.59,96.68,96.545,96.68,30.0
2022-07-28 23:00:00,96.785,96.785,96.785,96.785,0.0
2022-07-29 23:00:00,96.74,96.74,96.74,96.74,0.0
2022-08-01 23:00:00,96.735,96.735,96.735,96.735,0.0
2022-08-02 23:00:00,96.605,96.605,96.605,96.605,10.0
2022-08-03 23:00:00,96.39,96.39,96.39,96.39,10.0
2022-08-04 23:00:00,96.525,96.525,96.525,96.525,37.0
2022-08-05 23:00:00,96.29,96.29,96.29,96.29,0.0
2022-08-08 23:00:00,96.305,96.305,96.305,96.305,0.0
2022-08-09 23:00:00,96.23,96.23,96.23,96.23,0.0
2022-08-10 23:00:00,96.285,96.285,96.285,96.285,0.0
2022-08-11 23:00:00,96.245,96.245,96.245,96.245,0.0
2022-08-12 23:00:00,96.18,96.18,96.18,96.18,0.0
2022-08-15 23:00:00,96.23,96.23,96.23,96.23,0.0
2022-08-16 23:00:00,96.205,96.205,96.205,96.205,0.0
2022-08-17 23:00:00,96.135,96.135,96.135,96.135,0.0
2022-08-18 23:00:00,96.185,96.185,96.155,96.155,18.0
2022-08-19 23:00:00,96.15,96.15,96.15,96.15,0.0
2022-08-22 23:00:00,96.03,96.03,96.03,96.03,0.0
2022-08-23 23:00:00,96.06,96.06,96.06,96.06,0.0
2022-08-24 23:00:00,96.015,96.015,96.015,96.015,25.0
2022-08-25 23:00:00,96.03,96.03,96.03,96.03,0.0
2022-08-26 23:00:00,96.03,96.03,96.03,96.03,11.0
2022-08-29 23:00:00,95.98,95.98,95.98,95.98,40.0
2022-08-30 23:00:00,95.9,95.9,95.9,95.9,0.0
2022-08-31 23:00:00,95.915,95.915,95.915,95.915,0.0
2022-09-01 23:00:00,95.845,95.845,95.845,95.845,25.0
2022-09-02 23:00:00,96.005,96.005,96.005,96.005,0.0
