DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,92.57,92.57,91.45,91.45,2.0
2022-05-05 23:00:00,92.83,93.1,92.65,93.1,4.0
2022-05-06 23:00:00,93.91,94.22,93.91,94.22,1.0
2022-05-09 23:00:00,89.47,90.61,89.47,90.61,4.0
2022-05-10 23:00:00,87.34,88.5,87.34,88.5,1.0
2022-05-11 23:00:00,91.47,91.5,90.74,91.0,8.0
2022-05-12 23:00:00,91.12,91.44,90.5,90.5,4.0
2022-05-13 23:00:00,93.3,93.3,93.02,93.02,1.0
2022-05-16 23:00:00,94.06,94.16,93.58,93.7,3.0
2022-05-17 23:00:00,92.61,93.82,92.61,93.82,2.0
2022-05-18 23:00:00,90.13,92.45,90.13,92.45,3.0
2022-05-19 23:00:00,92.12,92.21,91.25,91.25,3.0
2022-05-20 23:00:00,91.97,92.36,91.44,91.87,4.0
2022-05-23 23:00:00,93.0,93.0,92.17,92.17,2.0
2022-05-24 23:00:00,93.31,93.57,93.31,93.57,1.0
2022-05-25 23:00:00,93.97,94.14,93.97,94.14,1.0
2022-05-26 23:00:00,96.12,96.13,94.84,94.84,6.0
2022-05-27 23:00:00,96.85,96.85,96.44,96.44,2.0
2022-05-31 23:00:00,96.12,98.7,96.12,98.53,5.0
2022-06-01 23:00:00,97.32,98.1,97.32,97.88,9.0
2022-06-02 23:00:00,98.5,99.0,97.61,97.61,7.0
2022-06-03 23:00:00,101.05,101.05,99.92,100.0,3.0
2022-06-06 23:00:00,99.96,99.96,99.96,99.96,1.0
2022-06-07 23:00:00,102.37,102.37,101.0,101.97,7.0
2022-06-08 23:00:00,104.18,104.49,103.57,103.57,17.0
2022-06-09 23:00:00,104.1,104.1,103.98,104.05,3.0
2022-06-10 23:00:00,102.9,102.9,101.15,102.47,11.0
2022-06-13 23:00:00,102.9,103.62,102.06,102.06,10.0
2022-06-14 23:00:00,101.19,103.1,100.41,103.1,3.0
2022-06-15 23:00:00,99.47,99.47,99.47,99.47,0.0
2022-06-16 23:00:00,100.95,100.95,100.1,100.1,1.0
2022-06-17 23:00:00,95.33,96.6,94.55,95.9,7.0
2022-06-21 23:00:00,96.37,96.74,96.05,96.42,5.0
2022-06-22 23:00:00,93.82,94.44,93.44,93.44,4.0
2022-06-23 23:00:00,90.47,91.8,90.42,91.8,2.0
2022-06-24 23:00:00,92.05,92.3,90.98,90.98,2.0
2022-06-27 23:00:00,93.46,93.46,93.28,93.28,2.0
2022-06-28 23:00:00,96.07,96.37,95.22,95.22,3.0
2022-06-29 23:00:00,94.19,96.2,94.0,96.2,9.0
2022-06-30 23:00:00,90.68,91.78,90.68,91.7,5.0
2022-07-01 23:00:00,92.07,92.11,91.84,91.84,8.0
2022-07-05 23:00:00,83.89,85.0,82.61,85.0,6.0
2022-07-06 23:00:00,82.5,82.65,80.38,82.65,16.0
2022-07-07 23:00:00,86.13,86.4,85.5,85.5,6.0
2022-07-08 23:00:00,88.06,88.06,87.4,87.4,3.0
2022-07-11 23:00:00,87.08,87.08,87.08,87.08,1.0
2022-07-12 23:00:00,82.5,83.5,82.29,83.5,20.0
2022-07-13 23:00:00,82.75,82.75,82.75,82.75,1.0
2022-07-14 23:00:00,82.8,82.8,79.75,79.75,8.0
2022-07-15 23:00:00,83.43,83.43,83.43,83.43,0.0
2022-07-18 23:00:00,87.19,87.36,87.18,87.36,4.0
2022-07-19 23:00:00,87.82,87.82,87.82,87.82,1.0
2022-07-20 23:00:00,87.76,88.15,87.7,87.88,6.0
2022-07-21 23:00:00,86.12,86.39,86.12,86.39,3.0
2022-07-22 23:00:00,85.47,85.47,85.47,85.47,1.0
2022-07-25 23:00:00,87.16,87.16,86.65,86.65,4.0
2022-07-26 23:00:00,86.1,86.52,86.1,86.52,2.0
2022-07-27 23:00:00,89.57,89.57,88.7,88.7,3.0
2022-07-28 23:00:00,88.38,88.38,88.38,88.38,0.0
2022-07-29 23:00:00,90.74,91.69,90.74,90.9,9.0
2022-08-01 23:00:00,87.35,87.35,86.0,87.16,5.0
2022-08-02 23:00:00,88.55,88.55,88.55,88.55,0.0
2022-08-03 23:00:00,85.85,86.75,85.85,86.75,3.0
2022-08-04 23:00:00,83.11,83.11,83.11,83.11,1.0
2022-08-05 23:00:00,83.88,83.88,83.88,83.88,0.0
2022-08-08 23:00:00,85.95,85.95,85.95,85.95,0.0
2022-08-09 23:00:00,86.6,86.74,86.6,86.74,2.0
2022-08-10 23:00:00,87.38,87.38,85.33,85.33,3.0
2022-08-11 23:00:00,89.27,89.27,89.27,89.27,1.0
2022-08-12 23:00:00,87.5,88.0,87.06,87.06,8.0
2022-08-15 23:00:00,84.9,84.9,84.9,84.9,1.0
2022-08-16 23:00:00,83.92,86.16,83.38,86.16,11.0
2022-08-17 23:00:00,84.48,85.71,84.48,85.71,6.0
2022-08-18 23:00:00,87.0,87.0,86.16,86.16,5.0
2022-08-19 23:00:00,86.86,88.1,86.73,86.73,18.0
2022-08-22 23:00:00,87.02,87.02,84.22,84.22,9.0
2022-08-23 23:00:00,89.71,90.03,89.07,89.07,7.0
2022-08-24 23:00:00,90.69,90.69,89.1,90.0,23.0
2022-08-25 23:00:00,89.22,90.86,89.22,90.66,8.0
2022-08-26 23:00:00,87.77,88.2,87.41,88.2,6.0
2022-08-29 23:00:00,91.03,91.03,90.42,90.42,14.0
2022-08-30 23:00:00,87.0,88.55,87.0,88.55,5.0
2022-08-31 23:00:00,85.67,86.64,85.67,86.64,4.0
2022-09-01 23:00:00,83.56,84.49,83.56,83.72,10.0
2022-09-02 23:00:00,83.49,85.0,83.49,84.89,7.0
2022-09-06 23:00:00,83.79,83.93,83.79,83.93,3.0
2022-09-07 23:00:00,79.66,81.9,79.55,81.0,22.0
2022-09-08 23:00:00,81.0,81.0,81.0,81.0,1.0
2022-09-09 23:00:00,83.49,83.49,82.35,82.35,11.0
2022-09-12 23:00:00,84.85,85.49,84.8,84.8,16.0
2022-09-13 23:00:00,84.27,84.94,84.27,84.94,7.0
2022-09-14 23:00:00,84.6,85.61,84.6,85.61,2.0
2022-09-15 23:00:00,81.17,82.5,81.1,82.5,30.0
2022-09-16 23:00:00,81.27,81.27,81.27,81.27,0.0
2022-09-19 23:00:00,81.5,81.68,79.71,79.71,48.0
2022-09-20 23:00:00,80.73,80.82,79.82,80.64,18.0
2022-09-21 23:00:00,79.91,80.7,79.5,80.5,47.0
2022-09-22 23:00:00,80.5,82.42,80.0,82.32,16.0
2022-09-23 23:00:00,76.97,76.97,75.87,76.84,35.0
2022-09-26 23:00:00,73.39,77.04,73.39,76.53,51.0
2022-09-27 23:00:00,75.0,76.0,74.25,75.05,35.0
2022-09-28 23:00:00,78.0,78.0,75.82,75.82,11.0
2022-09-29 23:00:00,77.5,77.76,77.23,77.76,6.0
2022-09-30 23:00:00,75.99,76.03,75.44,75.71,13.0
2022-10-03 23:00:00,78.4,79.54,78.07,79.45,24.0
2022-10-04 23:00:00,81.11,81.5,80.11,80.55,26.0
2022-10-05 23:00:00,83.21,83.3,81.59,82.28,63.0
2022-10-06 23:00:00,84.29,84.3,83.18,83.18,25.0
2022-10-07 23:00:00,87.06,87.73,85.3,85.5,77.0
