DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,337.8,337.8,337.8,337.8,0.0
2022-12-21 23:00:00,346.5,346.5,346.5,346.5,0.0
2022-12-22 23:00:00,346.1,346.1,346.1,346.1,0.0
2022-12-23 23:00:00,347.7,347.7,347.7,347.7,0.0
2022-12-27 23:00:00,350.2,350.2,350.2,350.2,0.0
2022-12-28 23:00:00,347.3,347.3,347.3,347.3,0.0
2022-12-29 23:00:00,348.6,348.6,348.6,348.6,0.0
2022-12-30 23:00:00,344.1,344.1,344.1,344.1,0.0
2023-01-02 23:00:00,354.5,354.5,354.5,354.5,0.0
2023-01-03 23:00:00,349.2,349.2,349.2,349.2,0.0
2023-01-04 23:00:00,342.3,342.3,342.3,342.3,0.0
2023-01-05 23:00:00,345.0,345.0,345.0,345.0,0.0
2023-01-06 23:00:00,350.1,350.1,350.1,350.1,0.0
2023-01-09 23:00:00,349.2,349.2,349.2,349.2,0.0
2023-01-10 23:00:00,349.1,349.1,349.1,349.1,0.0
2023-01-11 23:00:00,352.5,352.5,352.5,352.5,0.0
2023-01-12 23:00:00,357.1,357.1,357.1,357.1,0.0
2023-01-13 23:00:00,357.8,357.8,357.8,357.8,0.0
2023-01-16 23:00:00,355.7,355.7,355.7,355.7,0.0
2023-01-17 23:00:00,356.3,356.3,356.3,356.3,0.0
2023-01-18 23:00:00,359.0,359.0,359.0,359.0,0.0
2023-01-19 23:00:00,351.2,351.2,351.2,351.2,0.0
2023-01-20 23:00:00,354.3,354.3,354.3,354.3,0.0
2023-01-23 23:00:00,356.1,356.1,356.1,356.1,0.0
2023-01-24 23:00:00,351.9,351.9,351.9,351.9,0.0
2023-01-25 23:00:00,349.1,349.1,349.1,349.1,0.0
2023-01-26 23:00:00,350.4,350.4,350.4,350.4,0.0
2023-01-27 23:00:00,351.5,351.5,351.5,351.5,0.0
2023-01-30 23:00:00,348.6,348.6,348.6,348.6,0.0
2023-01-31 23:00:00,345.2,345.2,345.2,345.2,0.0
2023-02-01 23:00:00,339.8,339.8,339.8,339.8,0.0
2023-02-02 23:00:00,335.4,335.4,335.4,335.4,0.0
2023-02-03 23:00:00,337.9,337.9,337.9,337.9,0.0
2023-02-06 23:00:00,334.4,334.4,334.4,334.4,0.0
2023-02-07 23:00:00,341.9,341.9,341.9,341.9,0.0
2023-02-08 23:00:00,344.1,344.1,344.1,344.1,0.0
2023-02-09 23:00:00,348.4,348.4,348.4,348.4,0.0
2023-02-10 23:00:00,357.5,357.5,357.5,357.5,0.0
2023-02-13 23:00:00,357.6,357.6,357.6,357.6,0.0
2023-02-14 23:00:00,359.3,359.3,359.3,359.3,0.0
2023-02-15 23:00:00,358.4,358.4,358.4,358.4,0.0
2023-02-16 23:00:00,358.7,358.7,358.7,358.7,0.0
2023-02-17 23:00:00,351.2,351.2,351.2,351.2,0.0
2023-02-20 23:00:00,352.1,352.1,352.1,352.1,0.0
2023-02-21 23:00:00,350.1,350.1,350.1,350.1,0.0
2023-02-22 23:00:00,346.6,346.6,346.6,346.6,0.0
2023-02-23 23:00:00,348.8,348.8,348.8,348.8,0.0
2023-02-24 23:00:00,346.3,346.3,346.3,346.3,0.0
2023-02-27 23:00:00,349.4,349.4,349.4,349.4,0.0
2023-02-28 23:00:00,347.2,347.2,347.2,347.2,0.0
2023-03-01 23:00:00,344.2,344.2,344.2,344.2,0.0
2023-03-02 23:00:00,349.7,349.7,349.7,349.7,0.0
2023-03-03 23:00:00,349.3,349.3,349.3,349.3,0.0
2023-03-06 23:00:00,351.7,351.7,351.7,351.7,0.0
2023-03-07 23:00:00,349.4,349.4,349.4,349.4,0.0
2023-03-08 23:00:00,348.7,348.7,348.7,348.7,0.0
2023-03-09 23:00:00,346.2,346.2,346.2,346.2,0.0
2023-03-10 23:00:00,343.3,343.3,343.3,343.3,0.0
2023-03-13 23:00:00,328.9,328.9,328.9,328.9,0.0
2023-03-14 23:00:00,334.2,334.2,334.2,334.2,0.0
2023-03-15 23:00:00,315.5,315.5,315.5,315.5,0.0
2023-03-16 23:00:00,315.4,315.4,315.4,315.4,0.0
2023-03-17 23:00:00,314.9,314.9,314.9,314.9,0.0
2023-03-20 23:00:00,318.2,318.2,318.2,318.2,0.0
2023-03-21 23:00:00,325.3,325.3,325.3,325.3,0.0
2023-03-22 23:00:00,325.1,325.1,325.1,325.1,0.0
2023-03-23 23:00:00,321.6,321.6,321.6,321.6,0.0
2023-03-24 23:00:00,313.0,313.0,313.0,313.0,0.0
2023-03-27 23:00:00,317.0,317.0,317.0,317.0,0.0
2023-03-28 23:00:00,324.0,324.0,324.0,324.0,0.0
2023-03-29 23:00:00,325.1,325.1,325.1,325.1,0.0
2023-03-30 23:00:00,328.6,328.6,328.6,328.6,0.0
2023-03-31 23:00:00,329.1,329.1,329.1,329.1,0.0
2023-04-03 23:00:00,342.6,342.6,342.6,342.6,0.0
2023-04-04 23:00:00,339.1,339.1,339.1,339.1,0.0
2023-04-05 23:00:00,340.4,340.4,340.4,340.4,0.0
2023-04-06 23:00:00,342.3,342.3,342.3,342.3,0.0
2023-04-11 23:00:00,346.9,346.9,346.9,346.9,0.0
2023-04-12 23:00:00,346.1,346.1,346.1,346.1,0.0
2023-04-13 23:00:00,346.5,346.5,346.5,346.5,0.0
2023-04-14 23:00:00,347.0,347.0,347.0,347.0,0.0
2023-04-17 23:00:00,347.7,347.7,347.7,347.7,0.0
2023-04-18 23:00:00,345.7,345.7,345.7,345.7,0.0
2023-04-19 23:00:00,342.7,342.7,342.7,342.7,0.0
2023-04-20 23:00:00,339.7,339.7,339.7,339.7,0.0
2023-04-21 23:00:00,340.5,340.5,340.5,340.5,0.0
2023-04-24 23:00:00,343.5,343.5,343.5,343.5,0.0
2023-04-25 23:00:00,340.8,340.8,340.8,340.8,0.0
2023-04-26 23:00:00,343.5,343.5,343.5,343.5,0.0
2023-04-27 23:00:00,335.7,335.7,335.7,335.7,0.0
2023-04-28 23:00:00,342.8,342.8,342.8,342.8,0.0
2023-05-02 23:00:00,328.7,328.7,328.7,328.7,0.0
2023-05-03 23:00:00,325.6,325.6,325.6,325.6,0.0
2023-05-04 23:00:00,325.2,325.2,325.2,325.2,0.0
2023-05-05 23:00:00,333.6,333.6,333.6,333.6,0.0
2023-05-08 23:00:00,334.6,334.6,334.6,334.6,0.0
2023-05-09 23:00:00,329.6,329.6,329.6,329.6,0.0
2023-05-10 23:00:00,329.7,329.7,329.7,329.7,0.0
2023-05-11 23:00:00,325.6,325.6,325.6,325.6,0.0
2023-05-12 23:00:00,329.8,329.8,329.8,329.8,0.0
2023-05-15 23:00:00,330.7,330.7,330.7,330.7,0.0
2023-05-16 23:00:00,328.0,328.0,328.0,328.0,0.0
2023-05-17 23:00:00,329.9,329.9,329.9,329.9,0.0
2023-05-18 23:00:00,331.4,331.4,331.4,331.4,0.0
2023-05-19 23:00:00,332.5,332.5,332.5,332.5,0.0
2023-05-22 23:00:00,331.6,331.6,331.6,331.6,0.0
2023-05-23 23:00:00,336.1,336.1,336.1,336.1,0.0
2023-05-24 23:00:00,333.9,333.9,333.9,333.9,0.0
2023-05-25 23:00:00,325.2,325.2,325.2,325.2,0.0
2023-05-26 23:00:00,328.7,328.7,328.7,328.7,0.0
2023-05-29 23:00:00,328.9,328.9,328.9,328.9,0.0
2023-05-30 23:00:00,321.4,321.4,321.4,321.4,0.0
2023-05-31 23:00:00,315.1,315.1,315.1,315.1,0.0
2023-06-01 23:00:00,320.9,320.9,320.9,320.9,0.0
2023-06-02 23:00:00,328.5,328.5,328.5,328.5,0.0
2023-06-05 23:00:00,327.1,327.1,327.1,327.1,0.0
2023-06-06 23:00:00,325.5,325.5,325.5,325.5,0.0
2023-06-07 23:00:00,329.4,329.4,329.4,329.4,0.0
2023-06-08 23:00:00,330.3,330.3,330.3,330.3,0.0
2023-06-09 23:00:00,329.3,329.3,329.3,329.3,0.0
2023-06-12 08:00:00,325.7,326.2,325.7,326.2,32.0
2023-06-12 09:00:00,326.9,326.9,326.9,326.9,2.0
2023-06-12 23:00:00,325.7,326.9,325.5,325.5,34.0
2023-06-13 04:00:00,326.4,326.4,326.4,326.4,30.0
2023-06-13 07:00:00,326.4,326.4,326.2,326.2,32.0
2023-06-13 09:00:00,327.9,327.9,327.9,327.9,2.0
2023-06-13 23:00:00,326.4,328.4,326.2,328.4,64.0
2023-06-14 05:00:00,328.5,328.5,328.3,328.3,125.0
2023-06-14 10:00:00,326.9,326.9,326.5,326.5,20.0
2023-06-14 11:00:00,326.8,327.9,326.8,327.9,103.0
2023-06-14 23:00:00,328.5,328.5,326.5,326.9,248.0
2023-06-15 03:00:00,325.1,325.2,325.1,325.2,35.0
2023-06-15 05:00:00,324.9,324.9,324.9,324.9,3.0
2023-06-15 06:00:00,326.5,327.0,326.5,327.0,25.0
2023-06-15 07:00:00,327.5,327.8,327.4,327.8,31.0
2023-06-15 11:00:00,325.9,325.9,325.5,325.5,28.0
2023-06-15 23:00:00,325.1,327.8,324.9,326.5,122.0
2023-06-16 03:00:00,326.5,327.5,326.5,327.5,60.0
2023-06-16 05:00:00,328.0,328.0,327.5,327.5,9.0
2023-06-16 06:00:00,327.6,328.0,327.6,328.0,134.0
2023-06-16 07:00:00,328.2,328.2,327.8,328.0,472.0
2023-06-16 08:00:00,327.3,329.1,327.3,329.1,32.0
2023-06-16 09:00:00,328.3,328.3,327.6,327.6,30.0
2023-06-16 10:00:00,328.9,329.5,328.5,329.2,248.0
2023-06-16 11:00:00,328.5,328.7,326.5,327.2,167.0
2023-06-16 23:00:00,326.5,329.5,326.5,328.4,1152.0
2023-06-19 03:00:00,326.4,326.4,325.5,326.4,73.0
