DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,595.9,595.9,595.9,595.9,0.0
2022-07-26 23:00:00,589.7,589.7,589.7,589.7,0.0
2022-07-27 23:00:00,597.3,597.3,597.3,597.3,0.0
2022-07-28 23:00:00,607.8,607.8,607.8,607.8,0.0
2022-07-29 23:00:00,617.6,617.6,617.6,617.6,0.0
2022-08-01 23:00:00,622.8,622.8,622.8,622.8,0.0
2022-08-02 23:00:00,612.8,612.8,612.8,612.8,0.0
2022-08-03 23:00:00,632.8,632.8,632.8,632.8,0.0
2022-08-04 23:00:00,639.0,639.0,639.0,639.0,0.0
2022-08-05 23:00:00,624.8,624.8,624.8,624.8,0.0
2022-08-08 23:00:00,627.1,627.1,627.1,627.1,0.0
2022-08-09 23:00:00,607.5,607.5,607.5,607.5,0.0
2022-08-10 23:00:00,622.9,622.9,622.9,622.9,0.0
2022-08-11 23:00:00,624.9,624.9,624.9,624.9,0.0
2022-08-12 23:00:00,624.8,624.8,624.8,624.8,0.0
2022-08-15 23:00:00,628.4,628.4,628.4,628.4,0.0
2022-08-16 23:00:00,627.5,627.5,627.5,627.5,0.0
2022-08-17 23:00:00,614.9,614.9,614.9,614.9,0.0
2022-08-18 23:00:00,621.5,621.5,621.5,621.5,0.0
2022-08-19 23:00:00,614.1,614.1,614.1,614.1,0.0
2022-08-22 23:00:00,597.1,597.1,597.1,597.1,0.0
2022-08-23 23:00:00,594.7,594.7,594.7,594.7,0.0
2022-08-24 23:00:00,599.7,599.7,599.7,599.7,0.0
2022-08-25 23:00:00,605.7,605.7,605.7,605.7,0.0
2022-08-26 23:00:00,591.6,591.6,591.6,591.6,0.0
2022-08-29 23:00:00,578.0,578.0,578.0,578.0,0.0
2022-08-30 23:00:00,573.5,573.5,573.5,573.5,0.0
2022-08-31 23:00:00,568.9,568.9,568.9,568.9,0.0
2022-09-01 23:00:00,551.3,551.3,551.3,551.3,0.0
2022-09-02 23:00:00,569.3,569.3,569.3,569.3,0.0
2022-09-05 23:00:00,562.6,562.6,562.6,562.6,0.0
2022-09-06 23:00:00,563.0,563.0,563.0,563.0,0.0
2022-09-07 23:00:00,563.1,563.1,563.1,563.1,0.0
2022-09-08 23:00:00,567.1,567.1,567.1,567.1,0.0
2022-09-09 23:00:00,581.9,581.9,581.9,581.9,0.0
2022-09-12 23:00:00,588.7,588.7,588.7,588.7,0.0
2022-09-13 23:00:00,569.7,569.7,569.7,569.7,0.0
2022-09-14 23:00:00,568.9,568.9,568.9,568.9,0.0
2022-09-15 23:00:00,558.6,558.6,558.6,558.6,0.0
2022-09-16 23:00:00,547.6,547.6,547.6,547.6,0.0
