DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-20 23:00:00,1063.3,1063.3,1063.3,1063.3,0.0
2022-09-21 23:00:00,1077.9,1077.9,1077.9,1077.9,0.0
2022-09-22 23:00:00,1052.3,1052.3,1052.3,1052.3,0.0
2022-09-23 23:00:00,1038.8,1038.8,1038.8,1038.8,0.0
2022-09-26 23:00:00,1037.0,1037.0,1037.0,1037.0,0.0
2022-09-27 23:00:00,1033.5,1033.5,1033.5,1033.5,0.0
2022-09-28 23:00:00,1042.6,1042.6,1042.6,1042.6,0.0
2022-09-29 23:00:00,1019.5,1019.5,1019.5,1019.5,0.0
2022-09-30 23:00:00,1042.1,1042.1,1042.1,1042.1,0.0
2022-10-03 23:00:00,1053.1,1053.1,1053.1,1053.1,0.0
2022-10-04 23:00:00,1089.3,1089.3,1089.3,1089.3,0.0
2022-10-05 23:00:00,1080.0,1080.0,1080.0,1080.0,0.0
2022-10-06 23:00:00,1074.7,1074.7,1074.7,1074.7,0.0
2022-10-07 23:00:00,1056.8,1056.8,1056.8,1056.8,0.0
2022-10-10 23:00:00,1070.9,1070.9,1070.9,1070.9,0.0
2022-10-11 23:00:00,1045.0,1045.0,1045.0,1045.0,0.0
2022-10-12 23:00:00,1048.5,1048.5,1048.5,1048.5,0.0
2022-10-13 23:00:00,1054.9,1054.9,1054.9,1054.9,0.0
2022-10-14 23:00:00,1063.3,1063.3,1063.3,1063.3,0.0
2022-10-17 23:00:00,1073.0,1073.0,1073.0,1073.0,0.0
2022-10-18 23:00:00,1088.8,1088.8,1088.8,1088.8,0.0
2022-10-19 23:00:00,1090.2,1090.2,1090.2,1090.2,0.0
2022-10-20 23:00:00,1100.2,1100.2,1100.2,1100.2,0.0
2022-10-21 23:00:00,1096.1,1096.1,1096.1,1096.1,0.0
2022-10-24 23:00:00,1117.2,1117.2,1117.2,1117.2,0.0
2022-10-25 23:00:00,1120.6,1120.6,1120.6,1120.6,0.0
2022-10-26 23:00:00,1131.9,1131.9,1131.9,1131.9,0.0
2022-10-27 23:00:00,1131.2,1131.2,1131.2,1131.2,0.0
2022-10-28 23:00:00,1135.2,1135.2,1135.2,1135.2,0.0
2022-10-31 23:00:00,1135.6,1135.6,1135.6,1135.6,0.0
2022-11-01 23:00:00,1130.2,1130.2,1130.2,1130.2,0.0
2022-11-02 23:00:00,1126.7,1126.7,1126.7,1126.7,0.0
2022-11-03 23:00:00,1114.3,1114.3,1114.3,1114.3,0.0
2022-11-04 23:00:00,1146.5,1146.5,1146.5,1146.5,0.0
2022-11-07 23:00:00,1153.2,1153.2,1153.2,1153.2,0.0
2022-11-08 23:00:00,1171.4,1171.4,1171.4,1171.4,0.0
2022-11-09 23:00:00,1168.7,1168.7,1168.7,1168.7,0.0
2022-11-10 23:00:00,1205.2,1205.2,1205.2,1205.2,0.0
2022-11-11 23:00:00,1215.0,1215.0,1215.0,1215.0,0.0
2022-11-14 23:00:00,1220.0,1220.0,1220.0,1220.0,0.0
2022-11-15 23:00:00,1211.5,1211.5,1211.5,1211.5,0.0
2022-11-16 23:00:00,1198.7,1198.7,1198.7,1198.7,0.0
2022-11-17 23:00:00,1185.5,1185.5,1185.5,1185.5,0.0
2022-11-18 23:00:00,1202.3,1202.3,1202.3,1202.3,0.0
2022-11-21 23:00:00,1196.4,1196.4,1196.4,1196.4,0.0
2022-11-22 23:00:00,1207.9,1207.9,1207.9,1207.9,0.0
2022-11-23 23:00:00,1219.0,1219.0,1219.0,1219.0,0.0
