DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-20 23:00:00,764.7,764.9,764.6,764.7,14.0
2023-02-21 23:00:00,760.5,760.5,755.7,757.45,4.0
2023-02-22 23:00:00,757.5,759.0,753.6,756.95,5.0
2023-02-23 23:00:00,762.2,762.5,760.0,762.5,6.0
2023-02-24 23:00:00,760.0,760.0,750.0,750.0,2.0
2023-02-28 23:00:00,755.75,756.0,755.75,756.0,3.0
2023-03-01 23:00:00,757.45,757.45,757.45,757.45,5.0
2023-03-02 23:00:00,749.7,762.5,749.7,762.5,8.0
2023-03-03 23:00:00,760.0,763.4,760.0,762.5,5.0
2023-03-06 23:00:00,762.5,762.5,759.9,760.9,6.0
2023-03-07 23:00:00,757.6,761.0,751.0,752.25,14.0
2023-03-08 23:00:00,750.25,756.05,750.25,755.05,14.0
2023-03-09 23:00:00,753.4,755.45,745.35,745.35,154.0
2023-03-10 23:00:00,741.85,748.15,733.7,733.7,245.0
2023-03-13 23:00:00,744.5,746.0,721.65,728.0,835.0
2023-03-14 23:00:00,727.35,740.35,725.8,736.8,2750.0
2023-03-15 23:00:00,737.75,738.35,715.75,723.45,5175.0
2023-03-16 23:00:00,729.1,734.4,712.5,732.45,23167.0
2023-03-17 23:00:00,733.55,739.55,719.3,721.45,28799.0
2023-03-20 23:00:00,711.35,733.6,711.2,732.5,27535.0
2023-03-21 23:00:00,735.1,742.85,734.3,740.05,17260.0
2023-03-22 23:00:00,740.1,746.35,733.3,734.95,14681.0
2023-03-23 23:00:00,738.6,746.25,734.5,740.2,16468.0
2023-03-24 23:00:00,740.85,743.2,728.15,736.65,23261.0
2023-03-27 23:00:00,737.85,740.65,733.8,737.7,15617.0
2023-03-28 23:00:00,739.3,742.7,731.85,734.0,14074.0
2023-03-29 23:00:00,737.55,747.3,736.8,746.9,16653.0
2023-03-30 23:00:00,748.2,754.1,747.6,752.8,17743.0
2023-03-31 23:00:00,753.0,758.3,751.5,757.7,17282.0
2023-04-03 02:00:00,756.4,758.75,755.25,758.75,956.0
2023-04-03 03:00:00,758.75,759.6,757.5,759.4,2672.0
2023-04-03 04:00:00,759.45,759.65,757.55,759.2,1270.0
2023-04-03 05:00:00,759.35,760.3,759.0,759.35,990.0
2023-04-03 06:00:00,759.4,760.4,759.35,760.25,640.0
2023-04-03 07:00:00,760.25,761.0,759.25,760.95,900.0
2023-04-03 08:00:00,760.9,760.9,760.0,760.8,812.0
2023-04-03 09:00:00,760.8,761.6,759.7,759.8,1770.0
2023-04-03 10:00:00,759.9,760.6,758.15,758.2,3311.0
2023-04-03 11:00:00,758.15,759.2,757.5,759.1,3649.0
2023-04-03 12:00:00,759.15,759.65,758.85,758.9,169.0
2023-04-03 12:35:00,758.95,758.95,758.45,758.85,106.0
2023-04-03 13:00:00,758.85,759.4,758.5,759.05,156.0
2023-04-03 14:00:00,759.1,760.35,758.7,760.1,117.0
2023-04-03 15:00:00,760.1,762.25,760.0,762.25,403.0
2023-04-03 23:00:00,756.4,762.25,755.25,762.25,17937.0
2023-04-04 02:00:00,760.35,761.9,759.85,761.7,470.0
2023-04-04 03:00:00,761.7,763.0,760.25,760.45,2484.0
2023-04-04 04:00:00,760.45,762.75,760.45,761.3,1036.0
2023-04-04 05:00:00,761.45,764.45,761.45,763.7,1150.0
2023-04-04 06:00:00,763.8,764.6,763.25,764.4,965.0
2023-04-04 07:00:00,764.3,764.65,763.9,764.6,859.0
2023-04-04 08:00:00,764.6,765.65,764.4,765.5,951.0
2023-04-04 09:00:00,765.55,765.75,763.3,763.75,1958.0
2023-04-04 10:00:00,763.75,764.5,760.15,760.25,2873.0
2023-04-04 11:00:00,760.2,760.2,758.2,758.25,2364.0
2023-04-04 12:00:00,758.4,758.55,757.1,758.25,228.0
2023-04-04 12:35:00,757.9,758.5,757.5,757.95,112.0
2023-04-04 13:00:00,757.85,759.4,757.65,758.95,187.0
2023-04-04 14:00:00,758.9,759.35,757.3,757.6,139.0
2023-04-04 15:00:00,757.5,758.4,756.1,758.2,229.0
2023-04-04 23:00:00,760.35,765.75,756.1,758.2,16018.0
2023-04-05 02:00:00,756.5,757.85,755.3,757.5,370.0
2023-04-05 03:00:00,757.5,758.2,756.05,757.25,2746.0
2023-04-05 04:00:00,757.3,757.6,755.4,756.0,1142.0
2023-04-05 05:00:00,756.0,756.65,754.65,755.35,853.0
2023-04-05 06:00:00,755.4,757.15,755.05,757.1,700.0
2023-04-05 07:00:00,757.1,757.8,756.7,757.0,700.0
2023-04-05 08:00:00,757.0,757.8,755.85,756.25,1019.0
2023-04-05 09:00:00,756.2,757.05,754.8,755.25,1338.0
2023-04-05 10:00:00,755.3,755.85,753.1,753.9,2460.0
2023-04-05 11:00:00,753.8,756.4,753.15,756.35,2674.0
2023-04-05 12:00:00,756.35,756.45,755.0,755.55,217.0
2023-04-05 12:35:00,755.65,755.8,755.0,755.35,70.0
2023-04-05 13:00:00,755.4,756.65,755.25,755.95,115.0
2023-04-05 14:00:00,756.0,757.45,756.0,757.3,107.0
2023-04-05 15:00:00,757.25,758.15,756.15,757.65,61.0
2023-04-05 23:00:00,756.5,758.2,753.1,757.65,14583.0
2023-04-06 02:00:00,754.9,758.0,754.3,757.15,442.0
2023-04-06 03:00:00,757.3,759.4,756.5,758.9,2222.0
2023-04-06 04:00:00,758.9,759.45,757.65,758.95,772.0
2023-04-06 05:00:00,759.0,760.1,757.85,759.25,774.0
2023-04-06 06:00:00,759.25,760.25,757.85,759.8,860.0
2023-04-06 07:00:00,759.7,760.25,759.2,760.2,447.0
2023-04-06 08:00:00,760.2,760.35,758.6,759.35,1117.0
2023-04-06 09:00:00,759.3,759.4,757.35,758.25,1362.0
2023-04-06 10:00:00,758.25,760.7,758.05,760.1,1863.0
2023-04-06 11:00:00,760.1,761.45,759.75,761.4,1589.0
2023-04-06 12:00:00,761.45,761.9,761.2,761.4,147.0
2023-04-06 12:35:00,762.0,762.3,760.45,760.45,96.0
2023-04-06 13:00:00,760.45,761.85,760.45,761.3,55.0
2023-04-06 14:00:00,761.35,761.9,761.2,761.2,38.0
2023-04-06 15:00:00,761.55,761.55,759.9,759.9,127.0
2023-04-06 23:00:00,754.9,762.3,754.3,759.8,11929.0
2023-04-11 02:00:00,764.7,765.5,763.3,764.3,852.0
2023-04-11 03:00:00,764.25,765.25,762.9,763.6,3398.0
2023-04-11 04:00:00,763.6,765.35,763.45,765.25,1586.0
2023-04-11 05:00:00,765.25,765.55,764.3,765.5,1111.0
2023-04-11 06:00:00,765.55,765.8,764.4,764.6,828.0
2023-04-11 07:00:00,764.65,764.8,762.7,762.75,1405.0
2023-04-11 08:00:00,762.75,763.8,762.5,763.05,929.0
2023-04-11 09:00:00,762.95,764.3,762.95,763.5,1588.0
2023-04-11 10:00:00,763.45,764.55,762.45,762.9,1581.0
2023-04-11 11:00:00,762.95,764.25,762.75,763.85,1720.0
2023-04-11 12:00:00,763.95,764.2,763.55,764.05,181.0
2023-04-11 12:35:00,763.9,764.25,763.6,763.95,83.0
2023-04-11 13:00:00,764.15,764.45,763.75,764.25,92.0
2023-04-11 14:00:00,764.35,764.6,763.65,764.15,67.0
2023-04-11 15:00:00,763.9,764.15,762.0,762.45,182.0
2023-04-11 23:00:00,764.7,765.8,762.0,762.45,15627.0
2023-04-12 02:00:00,761.35,761.85,760.75,761.35,652.0
2023-04-12 03:00:00,761.2,762.3,759.9,760.9,2987.0
2023-04-12 04:00:00,761.0,762.8,760.85,761.95,1603.0
2023-04-12 05:00:00,762.05,763.3,761.4,763.15,1288.0
2023-04-12 06:00:00,763.15,764.2,762.55,762.75,1234.0
2023-04-12 07:00:00,762.7,763.15,762.1,763.1,1185.0
2023-04-12 08:00:00,763.05,769.05,762.75,765.8,3758.0
2023-04-12 09:00:00,765.85,766.05,760.65,761.35,3202.0
2023-04-12 10:00:00,761.35,762.25,759.5,759.85,3588.0
2023-04-12 11:00:00,759.85,760.35,757.9,760.1,3599.0
2023-04-12 12:00:00,760.1,760.8,759.95,760.7,166.0
2023-04-12 12:35:00,760.5,761.15,760.1,761.15,150.0
2023-04-12 13:00:00,761.15,761.7,760.4,760.6,192.0
2023-04-12 14:00:00,761.05,761.75,758.15,758.55,346.0
2023-04-12 15:00:00,758.6,758.9,756.85,757.85,352.0
2023-04-12 23:00:00,761.35,769.05,756.85,757.85,24322.0
2023-04-13 02:00:00,756.9,758.8,756.5,758.8,541.0
2023-04-13 03:00:00,758.7,760.6,757.5,759.2,2558.0
2023-04-13 04:00:00,759.1,760.1,757.25,757.9,1279.0
2023-04-13 05:00:00,757.8,759.5,757.5,758.05,925.0
2023-04-13 06:00:00,758.1,758.15,756.5,757.7,829.0
2023-04-13 07:00:00,757.75,758.65,757.5,758.1,665.0
2023-04-13 08:00:00,758.05,760.15,757.9,759.7,1250.0
2023-04-13 09:00:00,759.6,760.45,757.2,757.7,2049.0
2023-04-13 10:00:00,757.85,760.4,757.45,759.3,2231.0
2023-04-13 11:00:00,759.3,760.85,759.3,760.8,1912.0
