DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-01-17 23:00:00,0.04986,0.04986,0.04986,0.04986,0.0
2023-01-18 23:00:00,0.04943,0.04943,0.04943,0.04943,0.0
2023-01-19 23:00:00,0.0491,0.0491,0.0491,0.0491,0.0
2023-01-20 23:00:00,0.04941,0.04941,0.04941,0.04941,0.0
2023-01-23 23:00:00,0.04958,0.04958,0.04958,0.04958,0.0
2023-01-24 23:00:00,0.04962,0.04962,0.04962,0.04962,0.0
2023-01-25 23:00:00,0.04962,0.04962,0.04962,0.04962,0.0
2023-01-26 23:00:00,0.04961,0.04961,0.04961,0.04961,0.0
2023-01-27 23:00:00,0.04976,0.04976,0.04976,0.04976,0.0
2023-01-30 23:00:00,0.04972,0.04972,0.04972,0.04972,0.0
2023-01-31 23:00:00,0.04959,0.04959,0.04959,0.04959,0.0
2023-02-01 23:00:00,0.0501,0.0501,0.0501,0.0501,0.0
2023-02-02 23:00:00,0.0501,0.0501,0.0501,0.0501,0.0
2023-02-03 23:00:00,0.04932,0.04932,0.04932,0.04932,0.0
2023-02-10 23:00:00,0.04993,0.04993,0.04993,0.04993,0.0
2023-02-13 23:00:00,0.05013,0.05013,0.05013,0.05013,0.0
2023-02-14 23:00:00,0.05041,0.05041,0.05041,0.05041,0.0
2023-02-15 23:00:00,0.05018,0.05018,0.05018,0.05018,0.0
2023-02-16 23:00:00,0.05052,0.05052,0.05052,0.05052,0.0
2023-02-17 23:00:00,0.05092,0.05092,0.05092,0.05092,0.0
2023-02-20 23:00:00,0.05092,0.05092,0.05092,0.05092,0.0
2023-02-21 23:00:00,0.05063,0.05063,0.05063,0.05063,0.0
2023-02-22 23:00:00,0.05085,0.05085,0.05085,0.05085,0.0
2023-02-23 23:00:00,0.05095,0.05095,0.05095,0.05095,0.0
2023-02-24 23:00:00,0.05087,0.05087,0.05087,0.05087,0.0
2023-02-27 23:00:00,0.05091,0.05091,0.05091,0.05091,0.0
2023-02-28 23:00:00,0.05111,0.05111,0.05111,0.05111,0.0
2023-03-01 23:00:00,0.05162,0.05162,0.05162,0.05162,0.0
2023-03-02 23:00:00,0.05167,0.05167,0.05167,0.05167,0.0
2023-03-03 23:00:00,0.05217,0.05217,0.05217,0.05217,0.0
2023-03-06 23:00:00,0.05206,0.05206,0.05206,0.05206,0.0
2023-03-07 23:00:00,0.05176,0.05176,0.05176,0.05176,0.0
2023-03-08 23:00:00,0.05219,0.05219,0.05219,0.05219,0.0
2023-03-09 23:00:00,0.05187,0.05187,0.05187,0.05187,0.0
2023-03-10 23:00:00,0.05065,0.05065,0.05065,0.05065,0.0
2023-03-13 23:00:00,0.0493,0.0493,0.0493,0.0493,0.0
2023-03-14 23:00:00,0.05031,0.05031,0.05031,0.05031,0.0
2023-03-15 23:00:00,0.04931,0.04931,0.04931,0.04931,0.0
2023-03-16 23:00:00,0.04989,0.04989,0.04989,0.04989,0.0
2023-03-17 23:00:00,0.0496,0.0496,0.0496,0.0496,0.0
2023-03-20 23:00:00,0.04978,0.04978,0.04978,0.04978,0.0
2023-03-21 23:00:00,0.05042,0.05042,0.05042,0.05042,0.0
2023-03-22 23:00:00,0.05082,0.05082,0.05082,0.05082,0.0
2023-03-23 23:00:00,0.05038,0.05038,0.05038,0.05038,0.0
2023-03-24 23:00:00,0.05082,0.05082,0.05082,0.05082,0.0
2023-03-27 23:00:00,0.05111,0.05111,0.05111,0.05111,0.0
2023-03-28 23:00:00,0.05139,0.05139,0.05139,0.05139,0.0
2023-03-29 23:00:00,0.05179,0.05179,0.05179,0.05179,0.0
2023-03-30 23:00:00,0.05203,0.05203,0.05203,0.05203,0.0
2023-03-31 23:00:00,0.05217,0.05217,0.05217,0.05217,0.0
2023-04-03 23:00:00,0.05196,0.05196,0.05196,0.05196,0.0
2023-04-04 23:00:00,0.05188,0.05188,0.05188,0.05188,0.0
2023-04-05 23:00:00,0.05131,0.05131,0.05131,0.05131,0.0
2023-04-06 23:00:00,0.05155,0.05155,0.05155,0.05155,0.0
2023-04-10 23:00:00,0.05181,0.05181,0.05181,0.05181,0.0
2023-04-11 23:00:00,0.05177,0.05177,0.05177,0.05177,0.0
2023-04-12 23:00:00,0.05202,0.05202,0.05202,0.05202,0.0
2023-04-13 23:00:00,0.05228,0.05228,0.05228,0.05228,0.0
2023-04-14 23:00:00,0.05221,0.05221,0.05221,0.05221,0.0
2023-04-17 23:00:00,0.05216,0.05216,0.05216,0.05216,0.0
2023-04-18 23:00:00,0.05222,0.05222,0.05222,0.05222,0.0
2023-04-19 23:00:00,0.05218,0.05218,0.05218,0.05218,0.0
2023-04-20 23:00:00,0.0523,0.0523,0.0523,0.0523,0.0
2023-04-21 23:00:00,0.05243,0.05243,0.05243,0.05243,0.0
2023-04-24 23:00:00,0.05257,0.05257,0.05257,0.05257,0.0
2023-04-25 23:00:00,0.05205,0.05205,0.05205,0.05205,0.0
