DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-10 23:00:00,137.62,137.62,137.62,137.62,0.0
2023-03-13 23:00:00,142.36,142.36,142.36,142.36,0.0
2023-03-14 23:00:00,137.76,137.76,137.76,137.76,0.0
2023-03-15 23:00:00,146.4,146.4,146.4,146.4,0.0
2023-03-16 23:00:00,143.08,143.08,143.08,143.08,0.0
2023-03-17 23:00:00,146.82,146.82,146.82,146.82,0.0
2023-03-20 23:00:00,145.46,145.46,145.46,145.46,0.0
2023-03-21 23:00:00,141.96,141.96,141.96,141.96,0.0
2023-03-22 23:00:00,140.88,140.88,140.88,140.88,0.0
2023-03-23 23:00:00,143.26,143.26,143.26,143.26,0.0
2023-03-24 23:00:00,144.88,144.88,144.88,144.88,0.0
2023-03-27 23:00:00,142.1,142.1,142.1,142.1,0.0
2023-03-28 23:00:00,139.88,139.88,139.88,139.88,0.0
2023-03-29 23:00:00,139.44,139.44,139.44,139.44,0.0
2023-03-30 23:00:00,138.76,138.76,138.76,138.76,0.0
2023-03-31 23:00:00,139.86,139.86,139.86,139.86,0.0
2023-04-03 23:00:00,142.0,142.0,142.0,142.0,0.0
2023-04-04 23:00:00,140.56,140.56,140.56,140.56,0.0
2023-04-05 23:00:00,142.7,142.7,142.7,142.7,0.0
2023-04-06 23:00:00,142.58,142.58,142.58,142.58,0.0
2023-04-11 23:00:00,139.46,139.46,139.46,139.46,0.0
2023-04-12 23:00:00,138.06,138.06,138.06,138.06,0.0
2023-04-13 23:00:00,137.42,137.42,137.42,137.42,0.0
2023-04-14 23:00:00,136.12,136.12,136.12,136.12,0.0
2023-04-17 23:00:00,134.18,134.18,134.18,134.18,0.0
2023-04-18 23:00:00,135.14,135.14,135.14,135.14,0.0
2023-04-19 23:00:00,134.82,134.82,134.82,134.82,0.0
2023-04-20 23:00:00,135.68,135.68,135.68,135.68,0.0
2023-04-21 23:00:00,134.48,134.48,134.48,134.48,0.0
2023-04-24 23:00:00,134.84,134.84,134.84,134.84,0.0
2023-04-25 23:00:00,137.68,137.68,137.68,137.68,0.0
2023-04-26 23:00:00,136.98,136.98,136.98,136.98,0.0
2023-04-27 23:00:00,135.2,135.2,135.2,135.2,0.0
2023-04-28 07:00:00,136.34,136.34,136.34,136.34,6.0
2023-04-28 08:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 09:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 10:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 11:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 12:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 13:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 14:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 15:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 16:00:00,136.34,136.34,136.34,136.34,0.0
2023-04-28 23:00:00,136.34,138.5,136.34,138.5,6.0
2023-05-02 23:00:00,139.9,139.9,139.9,139.9,0.0
2023-05-03 23:00:00,140.14,140.14,140.14,140.14,0.0
2023-05-04 23:00:00,140.28,140.28,140.28,140.28,0.0
2023-05-05 08:00:00,139.6,139.6,139.6,139.6,2.0
2023-05-05 09:00:00,138.7,138.7,138.02,138.02,4.0
2023-05-05 23:00:00,139.6,139.6,137.58,137.58,6.0
2023-05-08 23:00:00,136.76,136.76,136.76,136.76,0.0
2023-05-09 23:00:00,135.96,135.96,135.96,135.96,0.0
2023-05-10 23:00:00,137.14,137.14,137.14,137.14,0.0
2023-05-11 23:00:00,139.02,139.02,139.02,139.02,0.0
2023-05-12 23:00:00,137.7,137.7,137.7,137.7,0.0
2023-05-15 23:00:00,136.26,136.26,136.26,136.26,0.0
2023-05-16 23:00:00,135.08,135.08,135.08,135.08,0.0
2023-05-17 23:00:00,136.16,136.16,136.16,136.16,0.0
2023-05-18 23:00:00,132.58,132.58,132.58,132.58,0.0
2023-05-19 23:00:00,133.5,133.5,133.5,133.5,0.0
2023-05-22 23:00:00,132.62,132.62,132.62,132.62,0.0
2023-05-23 23:00:00,132.5,132.5,132.5,132.5,0.0
2023-05-24 02:00:00,132.0,132.0,132.0,132.0,1.0
2023-05-24 23:00:00,132.0,133.34,132.0,133.34,1.0
2023-05-25 23:00:00,132.78,132.78,132.78,132.78,0.0
2023-05-26 23:00:00,131.22,131.22,131.22,131.22,0.0
2023-05-29 23:00:00,134.56,134.56,134.56,134.56,0.0
2023-05-30 23:00:00,136.24,136.24,136.24,136.24,0.0
2023-05-31 23:00:00,137.74,137.74,137.74,137.74,0.0
2023-06-01 23:00:00,137.6,137.6,137.6,137.6,0.0
2023-06-02 23:00:00,136.74,136.74,136.74,136.74,0.0
