DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,113.6,117.025,112.75,115.95,4649.0
2022-04-27 23:00:00,113.15,114.675,112.725,113.775,3397.0
2022-04-28 23:00:00,114.6,114.825,111.825,113.325,3145.0
2022-04-29 23:00:00,110.025,114.175,109.85,114.1,4527.0
2022-05-02 23:00:00,107.05,110.325,106.45,110.325,5106.0
2022-05-03 23:00:00,103.85,108.375,103.325,107.6,7787.0
2022-05-04 23:00:00,107.05,107.55,104.375,104.775,5543.0
2022-05-05 23:00:00,109.425,109.725,107.675,107.725,4479.0
2022-05-06 23:00:00,107.05,109.85,106.55,109.45,3381.0
2022-05-09 23:00:00,104.2,106.025,103.6,106.025,7315.0
2022-05-10 23:00:00,102.975,105.6,102.875,105.175,6056.0
2022-05-11 23:00:00,101.55,102.9,100.675,102.05,6759.0
2022-05-12 23:00:00,97.85,101.425,97.375,101.1,8108.0
2022-05-13 23:00:00,101.2,101.3,98.0,98.0,8384.0
2022-05-16 23:00:00,104.8,105.675,101.6,101.975,8573.0
2022-05-17 23:00:00,107.75,107.975,104.275,104.85,8349.0
2022-05-18 23:00:00,108.525,108.825,104.5,106.9,10314.0
2022-05-19 23:00:00,106.975,108.475,106.3,107.825,7319.0
2022-05-20 23:00:00,109.0,109.175,104.15,106.1,10043.0
2022-05-23 23:00:00,110.85,111.125,108.775,109.7,7280.0
2022-05-24 23:00:00,109.05,110.875,107.625,109.8,8744.0
2022-05-25 23:00:00,107.95,111.0,107.675,110.0,7886.0
2022-05-26 23:00:00,111.825,112.025,106.65,108.45,11159.0
2022-05-27 23:00:00,111.725,112.85,111.05,111.4,7380.0
2022-05-31 23:00:00,108.0,110.875,106.975,110.525,11833.0
2022-06-01 23:00:00,112.425,112.75,108.7,108.7,13199.0
2022-06-02 23:00:00,112.175,114.0,111.825,113.375,10401.0
2022-06-03 23:00:00,110.75,113.2,110.35,111.825,8162.0
2022-06-06 23:00:00,108.975,110.5,107.825,110.45,8628.0
2022-06-07 23:00:00,109.275,110.125,107.75,107.75,10274.0
2022-06-08 23:00:00,107.95,110.6,105.2,109.325,13507.0
2022-06-09 23:00:00,105.0,106.75,103.875,106.45,13511.0
2022-06-10 23:00:00,105.475,106.875,105.225,105.875,7589.0
2022-06-13 23:00:00,106.675,107.2,103.525,105.45,10639.0
2022-06-14 23:00:00,106.625,108.425,105.55,107.875,9125.0
2022-06-15 23:00:00,108.275,108.85,105.625,106.0,9025.0
2022-06-16 23:00:00,109.575,109.925,107.475,107.575,6817.0
2022-06-17 23:00:00,111.0,111.475,110.075,110.8,7390.0
2022-06-21 23:00:00,112.725,112.925,110.5,110.85,9023.0
2022-06-22 23:00:00,111.85,112.875,111.5,112.6,5061.0
2022-06-23 23:00:00,108.55,112.4,108.275,111.9,8215.0
2022-06-24 23:00:00,110.925,111.325,109.025,109.3,4643.0
2022-06-27 23:00:00,110.175,111.975,110.1,111.575,4124.0
2022-06-28 23:00:00,109.925,110.55,109.425,109.875,4186.0
2022-06-29 23:00:00,109.4,109.85,108.875,109.1,4277.0
2022-06-30 23:00:00,109.125,110.65,108.575,109.8,4983.0
2022-07-01 23:00:00,109.6,110.275,109.05,109.8,3827.0
2022-07-05 23:00:00,112.15,112.575,110.0,110.1,4122.0
2022-07-06 23:00:00,113.15,114.425,112.375,112.775,6010.0
2022-07-07 23:00:00,113.25,113.575,112.675,113.375,3621.0
2022-07-08 23:00:00,112.85,113.325,112.6,113.25,2489.0
2022-07-11 23:00:00,113.15,113.475,112.5,113.25,2857.0
2022-07-12 23:00:00,113.6,113.825,112.95,113.15,2128.0
2022-07-13 23:00:00,114.5,114.75,114.1,114.2,2147.0
2022-07-14 23:00:00,114.925,114.975,114.55,114.625,1514.0
2022-07-15 23:00:00,114.9,115.1,114.7,114.75,812.0
2022-07-18 23:00:00,114.9,114.9,114.9,114.9,0.0
2022-07-19 23:00:00,114.8875,114.8875,114.8875,114.8875,0.0
2022-07-20 23:00:00,114.8875,114.8875,114.8875,114.8875,0.0
