DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-06-13 23:00:00,89.4375,89.4375,89.4375,89.4375,0.0
2022-06-14 23:00:00,88.5625,88.5625,88.5625,88.5625,0.0
2022-06-15 23:00:00,89.484375,89.484375,89.484375,89.484375,0.0
2022-06-16 23:00:00,90.21875,90.21875,90.21875,90.21875,0.0
2022-06-17 23:00:00,90.671875,90.671875,90.671875,90.671875,0.0
2022-06-21 23:00:00,90.078125,90.078125,90.078125,90.078125,0.0
2022-06-22 23:00:00,91.265625,91.265625,91.265625,91.265625,0.0
2022-06-23 23:00:00,92.046875,92.046875,92.046875,92.046875,0.0
2022-06-24 23:00:00,91.4375,91.4375,91.4375,91.4375,0.0
2022-06-27 23:00:00,90.953125,90.953125,90.953125,90.953125,0.0
2022-06-28 23:00:00,90.796875,90.796875,90.796875,90.796875,0.0
2022-06-29 23:00:00,91.703125,91.703125,91.703125,91.703125,0.0
2022-06-30 23:00:00,92.78125,92.78125,92.78125,92.78125,0.0
2022-07-01 23:00:00,93.375,93.375,93.375,93.375,0.0
2022-07-05 23:00:00,94.15625,94.15625,94.15625,94.15625,0.0
2022-07-06 23:00:00,93.265625,93.265625,93.265625,93.265625,0.0
2022-07-07 23:00:00,92.421875,92.421875,92.421875,92.421875,0.0
2022-07-08 23:00:00,91.640625,91.640625,91.640625,91.640625,0.0
2022-07-11 23:00:00,92.625,92.625,92.625,92.625,0.0
2022-07-12 23:00:00,92.984375,92.984375,92.984375,92.984375,0.0
2022-07-13 23:00:00,93.375,93.375,93.375,93.375,0.0
2022-07-14 23:00:00,92.96875,92.96875,92.96875,92.96875,0.0
2022-07-15 23:00:00,93.34375,93.34375,93.34375,93.34375,0.0
2022-07-18 23:00:00,93.109375,93.109375,93.109375,93.109375,0.0
2022-07-19 23:00:00,92.625,92.625,92.625,92.625,0.0
2022-07-20 23:00:00,92.453125,92.453125,92.453125,92.453125,0.0
2022-07-21 23:00:00,93.5,93.5,93.5,93.5,0.0
2022-07-22 23:00:00,94.578125,94.578125,94.578125,94.578125,0.0
2022-07-25 23:00:00,94.265625,94.265625,94.265625,94.265625,0.0
2022-07-26 23:00:00,94.53125,94.53125,94.53125,94.53125,0.0
2022-07-27 23:00:00,94.890625,94.890625,94.890625,94.890625,0.0
2022-07-28 23:00:00,95.359375,95.359375,95.359375,95.359375,0.0
2022-07-29 23:00:00,95.75,95.75,95.75,95.75,0.0
2022-08-01 23:00:00,96.25,96.25,96.25,96.25,0.0
2022-08-02 23:00:00,95.046875,95.046875,95.046875,95.046875,0.0
2022-08-03 23:00:00,94.90625,94.90625,94.90625,94.90625,0.0
2022-08-04 23:00:00,95.640625,95.640625,95.640625,95.640625,0.0
2022-08-05 23:00:00,94.203125,94.203125,94.203125,94.203125,0.0
2022-08-08 23:00:00,94.984375,94.984375,94.984375,94.984375,0.0
2022-08-09 23:00:00,94.71875,94.71875,94.71875,94.71875,0.0
2022-08-10 23:00:00,94.90625,94.90625,94.90625,94.90625,0.0
2022-08-11 23:00:00,93.9375,93.9375,93.9375,93.9375,0.0
2022-08-12 23:00:00,94.3125,94.3125,94.3125,94.3125,0.0
2022-08-15 23:00:00,94.890625,94.890625,94.890625,94.890625,0.0
2022-08-16 23:00:00,94.5625,94.5625,94.5625,94.5625,0.0
2022-08-17 23:00:00,93.90625,93.90625,93.90625,93.90625,0.0
2022-08-18 23:00:00,94.015625,94.015625,94.015625,94.015625,0.0
2022-08-19 23:00:00,93.09375,93.09375,93.09375,93.09375,0.0
2022-08-22 23:00:00,92.625,92.625,92.625,92.625,0.0
2022-08-23 23:00:00,92.359375,92.359375,92.359375,92.359375,0.0
2022-08-24 23:00:00,91.9375,91.9375,91.9375,91.9375,0.0
2022-08-25 23:00:00,92.53125,92.53125,92.53125,92.53125,0.0
2022-08-26 23:00:00,92.453125,92.453125,92.453125,92.453125,0.0
2022-08-29 23:00:00,91.78125,91.78125,91.78125,91.78125,0.0
2022-08-30 23:00:00,91.78125,91.78125,91.78125,91.78125,0.0
2022-08-31 23:00:00,91.671875,91.671875,91.671875,91.671875,0.0
2022-09-01 23:00:00,90.5625,90.5625,90.5625,90.5625,0.0
2022-09-02 23:00:00,91.078125,91.078125,91.078125,91.078125,0.0
2022-09-06 23:00:00,90.03125,90.03125,90.03125,90.03125,0.0
2022-09-07 23:00:00,90.59375,90.59375,90.59375,90.59375,0.0
2022-09-08 23:00:00,90.59375,90.59375,90.59375,90.59375,0.0
2022-09-09 23:00:00,94.375,94.375,94.375,94.375,0.0
2022-09-12 23:00:00,94.390625,94.71875,94.390625,94.578125,427.0
2022-09-13 23:00:00,93.765625,93.78125,93.640625,93.640625,105.0
2022-09-14 23:00:00,94.015625,94.015625,94.015625,94.015625,20.0
2022-09-15 23:00:00,93.515625,93.515625,93.515625,93.515625,0.0
2022-09-16 23:00:00,93.5625,93.5625,93.5625,93.5625,0.0
2022-09-19 23:00:00,93.296875,93.296875,93.296875,93.296875,0.0
2022-09-20 23:00:00,92.46875,92.46875,92.4375,92.4375,25.0
2022-09-21 23:00:00,92.90625,92.90625,92.90625,92.90625,5.0
2022-09-22 23:00:00,91.75,91.96875,91.71875,91.96875,239.0
2022-09-23 23:00:00,91.96875,92.046875,91.546875,91.546875,200.0
2022-09-26 23:00:00,90.5625,91.21875,90.453125,91.21875,252.0
2022-09-27 23:00:00,90.015625,90.15625,89.828125,90.15625,459.0
2022-09-28 23:00:00,91.703125,91.703125,90.84375,90.96875,733.0
2022-09-29 23:00:00,91.28125,91.28125,91.0,91.0,341.0
2022-09-30 23:00:00,91.375,91.375,91.328125,91.328125,81.0
2022-10-03 23:00:00,92.09375,92.734375,91.609375,91.609375,390.0
2022-10-04 23:00:00,92.75,92.890625,92.75,92.890625,30.0
2022-10-05 23:00:00,91.390625,91.765625,91.390625,91.765625,856.0
2022-10-06 23:00:00,90.9375,91.234375,90.78125,91.21875,361.0
2022-10-07 23:00:00,90.5625,90.5625,90.5625,90.5625,0.0
2022-10-10 23:00:00,90.5625,90.5625,90.5625,90.5625,0.0
2022-10-11 23:00:00,90.015625,90.484375,90.015625,90.484375,194.0
2022-10-12 23:00:00,90.296875,90.359375,90.09375,90.09375,495.0
2022-10-13 23:00:00,89.953125,89.953125,89.953125,89.953125,20.0
2022-10-14 23:00:00,89.578125,89.578125,89.578125,89.578125,60.0
2022-10-17 23:00:00,89.671875,89.671875,89.671875,89.671875,50.0
2022-10-18 23:00:00,89.390625,89.390625,89.34375,89.34375,60.0
2022-10-19 23:00:00,88.703125,88.71875,88.703125,88.71875,6.0
2022-10-20 23:00:00,87.78125,88.46875,87.78125,88.46875,144.0
2022-10-21 23:00:00,87.59375,87.59375,87.234375,87.234375,111.0
2022-10-24 23:00:00,87.65625,87.765625,87.484375,87.484375,13.0
2022-10-25 23:00:00,88.828125,88.890625,88.703125,88.875,81.0
2022-10-26 23:00:00,89.328125,89.453125,89.328125,89.34375,118.0
2022-10-27 23:00:00,90.015625,90.140625,89.921875,90.109375,180.0
2022-10-28 23:00:00,89.28125,89.703125,89.28125,89.703125,847.0
2022-10-31 23:00:00,88.53125,89.03125,88.53125,88.9375,94.0
2022-11-01 23:00:00,88.8125,88.8125,88.8125,88.8125,0.0
2022-11-02 23:00:00,88.4375,88.84375,88.4375,88.828125,137.0
2022-11-03 23:00:00,88.1875,88.1875,87.96875,88.0,60.0
2022-11-04 23:00:00,88.15625,88.4375,88.03125,88.125,301.0
2022-11-07 23:00:00,87.84375,88.265625,87.84375,88.265625,100.0
2022-11-08 23:00:00,88.578125,88.578125,88.359375,88.421875,270.0
2022-11-09 23:00:00,88.921875,89.0,88.375,88.453125,418.0
2022-11-10 23:00:00,90.96875,90.96875,90.21875,90.21875,516.0
2022-11-11 23:00:00,90.96875,90.96875,90.96875,90.96875,0.0
2022-11-14 23:00:00,90.765625,90.796875,90.71875,90.796875,230.0
2022-11-15 23:00:00,91.5,91.5,91.0625,91.0625,241.0
