DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,17.075,17.185,17.005,17.115,58.0
2022-05-09 23:00:00,16.97,17.075,16.97,17.075,121.0
2022-05-10 23:00:00,17.06,17.11,16.77,16.965,117.0
2022-05-11 23:00:00,17.11,17.19,17.0,17.18,60.0
2022-05-12 23:00:00,17.25,17.26,17.02,17.12,241.0
2022-05-13 23:00:00,17.475,17.58,17.25,17.3,157.0
2022-05-16 23:00:00,17.89,18.145,17.715,17.9,371.0
2022-05-17 23:00:00,17.05,18.08,17.05,17.73,522.0
2022-05-18 23:00:00,17.0,17.225,16.915,17.225,173.0
2022-05-19 23:00:00,17.23,17.25,16.96,17.035,43.0
2022-05-20 23:00:00,17.38,17.46,17.12,17.16,67.0
2022-05-23 23:00:00,17.585,17.68,17.42,17.665,92.0
2022-05-24 23:00:00,17.335,17.595,17.15,17.55,58.0
2022-05-25 23:00:00,17.35,17.39,17.18,17.35,46.0
2022-05-26 23:00:00,17.515,17.575,17.27,17.27,77.0
2022-05-27 23:00:00,17.735,17.765,17.445,17.455,192.0
2022-05-31 23:00:00,17.74,17.875,17.665,17.73,221.0
2022-06-01 23:00:00,17.465,17.84,17.41,17.8,110.0
2022-06-02 23:00:00,17.275,17.62,17.18,17.44,203.0
2022-06-03 23:00:00,17.06,17.3,17.05,17.295,100.0
2022-06-06 23:00:00,17.485,17.54,17.2,17.2,112.0
2022-06-07 23:00:00,17.27,17.49,17.2,17.47,83.0
2022-06-08 23:00:00,17.22,17.295,17.1,17.21,59.0
2022-06-09 23:00:00,16.955,17.225,16.9,17.135,200.0
2022-06-10 23:00:00,16.57,16.9,16.555,16.85,435.0
2022-06-13 23:00:00,16.69,16.76,16.45,16.67,302.0
2022-06-14 23:00:00,16.85,16.96,16.635,16.72,177.0
2022-06-15 23:00:00,16.84,16.9,16.745,16.855,141.0
2022-06-16 23:00:00,16.725,16.96,16.69,16.855,260.0
2022-06-17 23:00:00,16.6,16.75,16.455,16.725,338.0
2022-06-21 23:00:00,16.5,16.61,16.485,16.6,210.0
2022-06-22 23:00:00,16.685,16.7,16.395,16.455,356.0
2022-06-23 23:00:00,16.485,16.635,16.36,16.635,540.0
2022-06-24 23:00:00,16.41,16.525,16.37,16.42,324.0
2022-06-27 23:00:00,16.415,16.605,16.41,16.565,253.0
2022-06-28 23:00:00,16.58,16.695,16.38,16.5,351.0
2022-06-29 23:00:00,16.795,16.92,16.575,16.65,439.0
2022-06-30 23:00:00,16.73,16.82,16.63,16.725,271.0
2022-07-01 23:00:00,16.42,16.81,16.38,16.73,419.0
2022-07-05 23:00:00,16.175,16.475,16.1,16.4,998.0
2022-07-06 23:00:00,16.125,16.225,16.05,16.125,580.0
2022-07-07 23:00:00,16.35,16.4,16.165,16.175,437.0
2022-07-08 23:00:00,16.455,16.5,16.28,16.355,279.0
2022-07-11 23:00:00,16.48,16.6,16.41,16.5,196.0
2022-07-12 23:00:00,16.44,16.625,16.305,16.37,274.0
2022-07-13 23:00:00,16.385,16.51,16.325,16.375,94.0
2022-07-14 23:00:00,16.395,16.465,16.325,16.41,195.0
2022-07-15 23:00:00,16.525,16.6,16.36,16.395,375.0
2022-07-18 23:00:00,17.08,17.305,16.59,16.59,1090.0
2022-07-19 23:00:00,17.185,17.29,16.955,17.015,853.0
2022-07-20 23:00:00,16.955,17.225,16.76,17.135,584.0
2022-07-21 23:00:00,17.02,17.03,16.83,16.94,272.0
2022-07-22 23:00:00,16.865,17.01,16.795,16.95,213.0
2022-07-25 23:00:00,16.905,16.97,16.775,16.785,265.0
2022-07-26 23:00:00,17.05,17.19,16.935,16.965,355.0
2022-07-27 23:00:00,17.065,17.16,17.045,17.09,218.0
2022-07-28 23:00:00,17.02,17.07,16.955,17.005,225.0
2022-07-29 23:00:00,16.885,17.12,16.885,17.015,484.0
2022-08-01 23:00:00,16.665,16.915,16.63,16.855,603.0
2022-08-02 23:00:00,16.75,16.86,16.65,16.65,458.0
2022-08-03 23:00:00,17.05,17.08,16.68,16.745,417.0
2022-08-04 23:00:00,17.33,17.35,17.005,17.035,648.0
2022-08-05 23:00:00,17.34,17.455,17.21,17.32,557.0
2022-08-08 23:00:00,17.19,17.29,17.02,17.255,475.0
2022-08-09 23:00:00,17.0,17.24,16.975,17.165,201.0
2022-08-10 23:00:00,17.04,17.055,16.85,16.85,185.0
2022-08-11 23:00:00,17.11,17.195,17.0,17.0,202.0
2022-08-12 23:00:00,17.155,17.19,16.96,17.075,215.0
2022-08-15 23:00:00,17.08,17.16,16.95,17.125,116.0
2022-08-16 23:00:00,16.9,17.11,16.885,17.05,163.0
2022-08-17 23:00:00,16.665,16.88,16.66,16.79,316.0
2022-08-18 23:00:00,16.56,16.68,16.495,16.68,611.0
2022-08-19 23:00:00,17.085,17.14,16.585,16.61,685.0
2022-08-22 23:00:00,17.225,17.225,17.01,17.11,380.0
2022-08-23 23:00:00,17.29,17.33,17.19,17.19,262.0
2022-08-24 23:00:00,17.23,17.475,17.195,17.36,250.0
2022-08-25 23:00:00,17.065,17.315,17.065,17.185,106.0
2022-08-26 23:00:00,17.315,17.325,17.125,17.125,53.0
2022-08-29 23:00:00,17.28,17.305,17.075,17.15,241.0
2022-08-30 23:00:00,17.41,17.485,17.235,17.305,291.0
2022-08-31 23:00:00,17.455,17.59,17.44,17.5,28.0
2022-09-02 23:00:00,17.38,17.38,17.38,17.38,0.0
2022-09-09 23:00:00,17.32,17.32,17.32,17.32,0.0
2022-09-13 23:00:00,17.5,17.5,17.495,17.495,2.0
