DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,959.9,962.5,945.2,959.8,562.0
2022-05-09 23:00:00,936.9,952.0,932.9,947.6,860.0
2022-05-10 23:00:00,931.2,949.1,921.5,946.3,902.0
2022-05-11 23:00:00,921.6,945.5,921.0,929.8,963.0
2022-05-12 23:00:00,923.5,929.4,907.0,919.9,934.0
2022-05-13 23:00:00,935.6,940.0,928.1,931.2,470.0
2022-05-16 23:00:00,934.2,941.4,927.8,933.0,319.0
2022-05-17 23:00:00,955.7,956.5,942.2,949.3,380.0
2022-05-18 23:00:00,920.0,948.0,916.9,946.9,331.0
2022-05-19 23:00:00,911.2,922.4,902.6,912.8,554.0
2022-05-20 23:00:00,901.5,915.3,884.9,913.7,492.0
2022-05-23 23:00:00,916.5,918.4,906.7,910.4,329.0
2022-05-24 23:00:00,914.5,917.4,896.9,911.8,343.0
2022-05-25 23:00:00,921.4,923.7,910.0,912.3,534.0
2022-05-26 23:00:00,939.4,944.1,930.4,930.4,363.0
2022-05-27 23:00:00,959.3,959.6,947.1,947.1,299.0
2022-05-31 23:00:00,951.4,956.5,943.1,949.4,272.0
2022-06-01 23:00:00,945.9,955.1,938.0,955.1,232.0
2022-06-02 23:00:00,963.4,963.9,943.7,953.8,448.0
2022-06-03 23:00:00,960.0,961.5,954.6,955.7,145.0
2022-06-06 23:00:00,964.0,968.9,962.0,966.1,337.0
2022-06-07 23:00:00,976.9,977.8,952.3,954.4,296.0
2022-06-08 23:00:00,959.0,971.2,957.0,968.0,374.0
2022-06-09 23:00:00,940.4,958.3,939.7,954.1,110.0
2022-06-10 23:00:00,912.4,924.9,912.4,924.0,119.0
2022-06-13 23:00:00,884.8,894.7,879.9,893.9,290.0
2022-06-14 23:00:00,883.0,894.8,876.1,890.4,148.0
2022-06-15 23:00:00,890.9,897.2,879.2,893.6,121.0
2022-06-16 23:00:00,860.6,873.5,857.6,872.7,71.0
2022-06-17 23:00:00,858.2,858.2,858.2,858.2,0.0
