DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-18 23:00:00,20.0,20.0,20.0,20.0,2.0
2023-01-30 23:00:00,19.15,19.15,19.15,19.15,2.0
2023-02-02 23:00:00,19.0,19.0,19.0,19.0,2.0
2023-02-03 23:00:00,18.9,18.9,18.9,18.9,1.0
2023-02-08 23:00:00,18.95,18.95,18.95,18.95,10.0
2023-02-09 23:00:00,18.95,18.95,18.85,18.9,4.0
2023-02-10 23:00:00,18.85,19.0,18.85,19.0,9.0
2023-02-14 23:00:00,18.8,18.8,18.8,18.8,1.0
2023-02-15 23:00:00,18.6,18.6,18.55,18.55,5.0
2023-02-16 23:00:00,18.55,18.55,18.5,18.5,2.0
2023-02-17 23:00:00,18.65,18.65,18.5,18.5,3.0
2023-02-20 23:00:00,18.7,18.75,18.6,18.6,12.0
2023-02-21 23:00:00,18.5,19.0,18.5,19.0,2.0
2023-02-24 23:00:00,18.9,18.9,18.9,18.9,10.0
2023-02-27 23:00:00,18.5,18.5,18.45,18.45,2.0
2023-02-28 23:00:00,18.3,18.3,18.2,18.2,2.0
2023-03-01 23:00:00,18.15,18.2,18.15,18.2,4.0
2023-03-02 23:00:00,18.1,18.15,18.05,18.15,7.0
2023-03-03 23:00:00,18.0,18.05,17.9,17.9,4.0
2023-03-06 23:00:00,17.65,18.05,17.65,18.05,2.0
2023-03-07 23:00:00,18.15,18.15,18.1,18.1,2.0
2023-03-09 23:00:00,18.05,18.7,18.05,18.7,6.0
2023-03-10 23:00:00,18.55,19.05,18.55,18.8,8.0
2023-03-13 23:00:00,18.8,19.25,18.8,19.25,12.0
2023-03-14 23:00:00,19.15,19.7,19.1,19.6,13.0
2023-03-15 23:00:00,19.3,19.5,19.3,19.5,14.0
2023-03-16 23:00:00,20.15,21.5,20.15,20.4,32.0
2023-03-17 23:00:00,19.65,19.75,19.45,19.45,9.0
2023-03-20 23:00:00,19.45,19.9,19.45,19.9,7.0
2023-03-22 23:00:00,19.7,19.9,19.7,19.9,12.0
2023-03-23 23:00:00,19.5,19.5,19.35,19.35,3.0
2023-03-28 23:00:00,19.15,19.25,19.15,19.15,7.0
2023-03-29 23:00:00,18.9,18.9,18.1,18.1,11.0
2023-03-30 23:00:00,18.05,18.05,18.0,18.0,9.0
2023-03-31 23:00:00,17.65,17.8,17.6,17.8,6.0
2023-04-03 23:00:00,17.8,17.85,17.8,17.85,3.0
2023-04-04 23:00:00,18.0,18.0,17.1,17.1,13.0
2023-04-05 20:00:00,18.35,18.35,18.25,18.25,2.0
2023-04-05 21:00:00,18.25,18.25,18.25,18.25,0.0
2023-04-05 22:00:00,18.25,18.25,18.25,18.25,0.0
2023-04-05 23:00:00,17.3,18.25,17.3,18.25,3.0
2023-04-06 01:00:00,18.25,18.25,18.25,18.25,0.0
2023-04-06 02:00:00,18.25,18.25,18.25,18.25,0.0
2023-04-06 20:00:00,18.1,18.1,17.95,17.95,3.0
2023-04-06 21:00:00,17.9,17.9,17.9,17.9,1.0
2023-04-06 22:00:00,17.9,17.9,17.9,17.9,0.0
2023-04-06 23:00:00,17.9,17.9,17.9,17.9,0.0
2023-04-07 01:00:00,18.0,18.0,18.0,18.0,2.0
2023-04-07 02:00:00,18.0,18.0,18.0,18.0,0.0
2023-04-07 23:00:00,17.9,17.9,17.9,17.9,0.0
2023-04-09 20:00:00,17.85,17.85,17.85,17.85,2.0
2023-04-09 21:00:00,17.85,17.85,17.85,17.85,0.0
2023-04-09 22:00:00,17.45,17.45,17.45,17.45,1.0
2023-04-09 23:00:00,17.45,17.45,17.45,17.45,0.0
2023-04-10 01:00:00,17.8,17.8,17.8,17.8,1.0
2023-04-10 02:00:00,17.8,17.8,17.8,17.8,0.0
2023-04-10 20:00:00,17.6,17.6,17.1,17.1,10.0
2023-04-10 21:00:00,17.1,17.1,17.0,17.0,3.0
2023-04-10 22:00:00,17.0,17.0,17.0,17.0,0.0
2023-04-10 23:00:00,17.85,17.85,17.45,17.8,5.0
2023-04-11 01:00:00,17.0,17.0,17.0,17.0,0.0
2023-04-11 02:00:00,17.0,17.0,17.0,17.0,0.0
2023-04-11 23:00:00,17.6,17.6,16.95,16.95,13.0
2023-04-12 23:00:00,16.85,16.85,16.85,16.85,0.0
