DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,384.0,384.0,384.0,384.0,0.0
2022-05-09 23:00:00,367.4,367.4,367.4,367.4,0.0
2022-05-10 23:00:00,360.7,360.7,360.7,360.7,0.0
2022-05-11 23:00:00,359.3,359.3,359.3,359.3,0.0
2022-05-12 23:00:00,362.3,362.3,362.3,362.3,0.0
2022-05-13 23:00:00,372.1,372.1,372.1,372.1,0.0
2022-05-16 23:00:00,369.5,369.5,369.5,369.5,0.0
2022-05-17 23:00:00,373.9,373.9,373.9,373.9,0.0
2022-05-18 23:00:00,362.8,362.8,362.8,362.8,0.0
2022-05-19 23:00:00,361.9,361.9,361.9,361.9,0.0
2022-05-20 23:00:00,365.2,365.2,365.2,365.2,0.0
2022-05-23 23:00:00,369.5,369.5,369.5,369.5,0.0
2022-05-24 23:00:00,372.5,372.5,372.5,372.5,0.0
2022-05-25 23:00:00,375.4,375.4,375.4,375.4,0.0
2022-05-26 23:00:00,375.8,375.8,375.8,375.8,0.0
2022-05-27 23:00:00,385.8,385.8,385.8,385.8,0.0
2022-05-31 23:00:00,381.2,381.2,381.2,381.2,0.0
2022-06-01 23:00:00,378.1,378.1,378.1,378.1,0.0
2022-06-02 23:00:00,383.4,383.4,383.4,383.4,0.0
2022-06-03 23:00:00,378.5,378.5,378.5,378.5,0.0
2022-06-06 23:00:00,377.2,377.2,377.2,377.2,0.0
2022-06-07 23:00:00,382.2,382.2,382.2,382.2,0.0
2022-06-08 23:00:00,373.1,373.1,373.1,373.1,0.0
2022-06-09 23:00:00,364.9,364.9,364.9,364.9,0.0
2022-06-10 23:00:00,357.0,357.0,357.0,357.0,0.0
2022-06-13 23:00:00,339.5,339.5,339.5,339.5,0.0
2022-06-14 23:00:00,336.1,336.1,336.1,336.1,0.0
2022-06-15 23:00:00,343.6,343.6,343.6,343.6,0.0
2022-06-16 23:00:00,334.5,334.5,334.5,334.5,0.0
2022-06-17 23:00:00,342.8,342.8,342.8,342.8,0.0
2022-06-21 23:00:00,348.0,348.0,348.0,348.0,0.0
2022-06-22 23:00:00,352.9,352.9,352.9,352.9,0.0
2022-06-23 23:00:00,359.8,359.8,359.8,359.8,0.0
2022-06-24 23:00:00,367.4,367.4,367.4,367.4,0.0
2022-06-27 23:00:00,366.4,366.4,366.4,366.4,0.0
2022-06-28 23:00:00,362.3,362.3,362.3,362.3,0.0
2022-06-29 23:00:00,359.4,359.4,359.4,359.4,0.0
2022-06-30 23:00:00,358.0,358.0,358.0,358.0,0.0
2022-07-01 23:00:00,365.0,365.0,365.0,365.0,0.0
2022-07-05 23:00:00,363.8,363.8,363.8,363.8,0.0
2022-07-06 23:00:00,363.7,363.7,363.7,363.7,0.0
2022-07-07 23:00:00,364.3,364.3,364.3,364.3,0.0
2022-07-08 23:00:00,362.3,362.3,362.3,362.3,0.0
2022-07-11 23:00:00,361.7,361.7,361.7,361.7,0.0
2022-07-12 23:00:00,359.8,359.8,359.8,359.8,0.0
2022-07-13 23:00:00,358.3,358.3,358.3,358.3,0.0
2022-07-14 23:00:00,354.8,354.8,354.8,354.8,0.0
2022-07-15 23:00:00,360.9,360.9,360.9,360.9,0.0
2022-07-18 23:00:00,357.9,357.9,357.9,357.9,0.0
2022-07-19 23:00:00,367.3,367.3,367.3,367.3,0.0
2022-07-20 23:00:00,366.0,366.0,366.0,366.0,0.0
2022-07-21 23:00:00,369.2,369.2,369.2,369.2,0.0
2022-07-22 23:00:00,371.4,371.4,371.4,371.4,0.0
2022-07-25 23:00:00,372.1,372.1,372.1,372.1,0.0
2022-07-26 23:00:00,372.3,372.3,372.3,372.3,0.0
2022-07-27 23:00:00,375.4,375.4,375.4,375.4,0.0
2022-07-28 23:00:00,387.5,387.5,387.5,387.5,0.0
2022-07-29 23:00:00,389.6,389.6,389.6,389.6,0.0
2022-08-01 23:00:00,386.5,386.5,386.5,386.5,0.0
2022-08-02 23:00:00,381.5,381.5,381.5,381.5,0.0
2022-08-03 23:00:00,382.6,382.6,382.6,382.6,0.0
2022-08-04 23:00:00,382.5,382.5,382.5,382.5,0.0
2022-08-05 23:00:00,383.5,383.5,383.5,383.5,0.0
2022-08-08 23:00:00,386.5,386.5,386.5,386.5,0.0
2022-08-09 23:00:00,388.7,388.7,388.7,388.7,0.0
2022-08-10 23:00:00,394.6,394.6,394.6,394.6,0.0
2022-08-11 23:00:00,393.0,393.0,393.0,393.0,0.0
2022-08-12 23:00:00,399.7,399.7,399.7,399.7,0.0
2022-08-15 23:00:00,401.2,401.2,401.2,401.2,0.0
2022-08-16 23:00:00,399.9,399.9,399.9,399.9,0.0
2022-08-17 23:00:00,398.1,398.1,398.1,398.1,0.0
2022-08-18 23:00:00,394.8,394.8,394.8,394.8,0.0
2022-08-19 23:00:00,391.4,391.4,391.4,391.4,0.0
2022-08-22 23:00:00,382.9,382.9,382.9,382.9,0.0
2022-08-23 23:00:00,378.1,378.1,378.1,378.1,0.0
2022-08-24 23:00:00,380.3,380.3,380.3,380.3,0.0
2022-08-25 23:00:00,385.9,385.9,385.9,385.9,0.0
2022-08-26 23:00:00,376.6,376.6,376.6,376.6,0.0
2022-08-29 23:00:00,373.3,373.3,373.3,373.3,0.0
2022-08-30 23:00:00,368.1,368.1,368.1,368.1,0.0
2022-08-31 23:00:00,366.4,366.4,366.4,366.4,0.0
2022-09-01 23:00:00,367.0,367.0,367.0,367.0,0.0
