DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-04 23:00:00,815.3,815.3,815.3,815.3,0.0
2022-05-05 23:00:00,815.8,815.8,815.8,815.8,0.0
2022-05-06 23:00:00,793.9,793.9,793.9,793.9,0.0
2022-05-09 23:00:00,775.7,775.7,775.7,775.7,0.0
2022-05-10 23:00:00,779.1,779.1,779.1,779.1,0.0
2022-05-11 23:00:00,790.0,790.0,790.0,790.0,0.0
2022-05-12 23:00:00,789.6,789.6,789.6,789.6,0.0
2022-05-13 23:00:00,804.1,804.1,804.1,804.1,0.0
2022-05-16 23:00:00,808.4,808.4,808.4,808.4,0.0
2022-05-17 23:00:00,805.6,805.6,805.6,805.6,0.0
2022-05-18 23:00:00,790.0,790.0,790.0,790.0,0.0
2022-05-19 23:00:00,759.3,759.3,759.3,759.3,0.0
2022-05-20 23:00:00,764.3,764.3,764.3,764.3,0.0
2022-05-23 23:00:00,772.2,772.2,772.2,772.2,0.0
2022-05-24 23:00:00,767.0,767.0,767.0,767.0,0.0
2022-05-25 23:00:00,772.7,772.7,772.7,772.7,0.0
2022-05-26 23:00:00,774.2,774.2,774.2,774.2,0.0
2022-05-27 23:00:00,783.3,783.3,783.3,783.3,0.0
2022-05-30 23:00:00,784.1,784.1,784.1,784.1,0.0
2022-05-31 23:00:00,786.6,786.6,786.6,786.6,0.0
2022-06-01 23:00:00,774.8,774.8,774.8,774.8,0.0
2022-06-02 23:00:00,779.2,779.2,779.2,779.2,0.0
2022-06-03 23:00:00,777.2,777.2,777.2,777.2,0.0
2022-06-06 23:00:00,782.8,782.8,782.8,782.8,0.0
2022-06-07 23:00:00,773.3,773.3,773.3,773.3,0.0
2022-06-08 23:00:00,761.2,765.2,761.2,765.2,1.0
2022-06-09 23:00:00,756.7,756.7,756.7,756.7,0.0
2022-06-10 23:00:00,747.5,747.5,747.5,747.5,7.0
2022-06-13 23:00:00,747.1,747.1,743.3,743.3,37.0
2022-06-14 23:00:00,729.7,749.1,724.0,749.1,81.0
2022-06-15 23:00:00,740.4,740.8,731.6,733.6,133.0
2022-06-16 23:00:00,731.1,735.8,729.6,734.4,59.0
2022-06-17 23:00:00,737.2,743.7,736.9,737.1,189.0
2022-06-20 23:00:00,740.3,740.6,734.8,738.4,71.0
2022-06-21 23:00:00,736.9,743.0,736.1,742.6,99.0
2022-06-22 23:00:00,740.8,741.9,730.3,730.3,233.0
2022-06-23 23:00:00,740.7,742.0,737.3,739.2,190.0
2022-06-24 23:00:00,764.2,766.1,749.1,749.1,288.0
2022-06-27 23:00:00,765.4,765.6,761.6,764.7,76.0
2022-06-28 23:00:00,767.4,770.6,766.0,767.4,91.0
2022-06-29 23:00:00,764.8,765.2,756.0,760.9,161.0
2022-06-30 23:00:00,760.4,760.5,753.7,758.3,410.0
2022-07-01 23:00:00,764.2,765.4,755.5,755.5,369.0
2022-07-04 23:00:00,768.8,772.9,767.9,772.3,33.0
2022-07-05 23:00:00,768.5,776.0,767.4,771.7,240.0
