DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-09 23:00:00,1970.5,1987.0,1970.5,1978.0,173.0
2022-05-10 23:00:00,1951.0,2001.0,1950.5,2001.0,512.0
2022-05-11 23:00:00,1937.0,1960.0,1927.0,1950.5,611.0
2022-05-12 23:00:00,1937.5,1955.0,1926.5,1928.5,520.0
2022-05-13 23:00:00,1966.5,1975.0,1936.0,1936.0,629.0
2022-05-16 23:00:00,1963.5,1988.0,1952.0,1972.5,209.0
2022-05-17 23:00:00,1973.0,1973.5,1962.0,1966.5,140.0
2022-05-18 23:00:00,1982.5,1985.0,1967.5,1970.0,78.0
2022-05-19 23:00:00,1978.0,1982.5,1967.0,1970.0,137.0
2022-05-20 23:00:00,1978.0,1988.5,1975.5,1988.5,265.0
2022-05-23 23:00:00,1983.0,1998.0,1982.5,1990.0,375.0
2022-05-24 23:00:00,1965.5,1980.5,1962.0,1979.0,240.0
2022-05-25 23:00:00,1992.5,1992.5,1975.5,1975.5,117.0
2022-05-26 23:00:00,1980.5,1987.0,1970.0,1985.0,92.0
2022-05-27 23:00:00,1983.0,1993.5,1962.5,1976.0,601.0
2022-05-30 23:00:00,2001.5,2022.5,1991.5,2000.0,329.0
2022-05-31 23:00:00,2006.0,2016.5,1992.5,2001.5,286.0
2022-06-01 23:00:00,2008.0,2010.0,1999.0,2002.0,171.0
2022-06-02 23:00:00,2012.0,2012.0,1997.0,1997.0,166.0
2022-06-03 23:00:00,2005.0,2017.0,2004.0,2013.0,87.0
2022-06-06 23:00:00,2008.0,2015.5,1999.0,2006.5,246.0
2022-06-07 23:00:00,2014.5,2018.5,2006.5,2013.0,267.0
2022-06-08 23:00:00,2020.0,2020.0,2008.0,2012.0,30.0
2022-06-09 23:00:00,2024.0,2024.5,2016.5,2019.0,6.0
