DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,1339.3,1339.3,1339.3,1339.3,0.0
2022-11-15 23:00:00,1355.7,1355.7,1355.7,1355.7,0.0
2022-11-16 23:00:00,1336.8,1336.8,1336.8,1336.8,0.0
2022-11-17 23:00:00,1338.0,1338.0,1338.0,1338.0,0.0
2022-11-18 23:00:00,1340.1,1340.1,1340.1,1340.1,0.0
2022-11-21 23:00:00,1325.6,1325.6,1325.6,1325.6,0.0
2022-11-22 23:00:00,1352.0,1352.0,1352.0,1352.0,0.0
2022-11-23 23:00:00,1362.6,1362.6,1362.6,1362.6,0.0
2022-11-25 23:00:00,1354.9,1354.9,1354.9,1354.9,0.0
2022-11-28 23:00:00,1327.0,1327.0,1327.0,1327.0,0.0
2022-11-29 23:00:00,1313.9,1313.9,1313.9,1313.9,0.0
2022-11-30 23:00:00,1377.7,1377.7,1377.7,1377.7,0.0
2022-12-01 23:00:00,1412.3,1412.3,1412.3,1412.3,0.0
2022-12-02 23:00:00,1403.6,1403.6,1403.6,1403.6,0.0
2022-12-05 23:00:00,1380.5,1380.5,1380.5,1380.5,0.0
2022-12-06 23:00:00,1350.6,1350.6,1350.6,1350.6,0.0
2022-12-07 23:00:00,1344.0,1344.0,1344.0,1344.0,0.0
2022-12-08 23:00:00,1365.2,1365.2,1365.2,1365.2,0.0
2022-12-09 23:00:00,1356.2,1356.2,1356.2,1356.2,0.0
2022-12-12 23:00:00,1385.5,1385.5,1385.5,1385.5,0.0
2022-12-13 23:00:00,1401.8,1401.8,1401.8,1401.8,0.0
2022-12-14 23:00:00,1391.5,1391.5,1391.5,1391.5,0.0
2022-12-15 23:00:00,1337.9,1337.9,1337.9,1337.9,0.0
2022-12-16 23:00:00,1321.0,1321.0,1321.0,1321.0,0.0
2022-12-19 23:00:00,1302.7,1302.7,1302.7,1302.7,0.0
2022-12-20 23:00:00,1303.8,1303.8,1303.8,1303.8,0.0
2022-12-21 23:00:00,1324.9,1324.9,1324.9,1324.9,0.0
2022-12-22 23:00:00,1292.1,1292.1,1292.1,1292.1,0.0
2022-12-23 23:00:00,1292.6,1292.6,1292.6,1292.6,0.0
2022-12-27 23:00:00,1280.2,1280.2,1280.2,1280.2,0.0
2022-12-28 23:00:00,1260.2,1260.2,1260.2,1260.2,0.0
2022-12-29 23:00:00,1292.1,1292.1,1292.1,1292.1,0.0
2022-12-30 23:00:00,1290.7,1290.7,1290.7,1290.7,0.0
2023-01-03 23:00:00,1278.5,1278.5,1278.5,1278.5,0.0
2023-01-04 23:00:00,1281.3,1281.3,1281.3,1281.3,0.0
2023-01-05 23:00:00,1255.9,1255.9,1255.9,1255.9,0.0
2023-01-06 23:00:00,1292.2,1292.2,1292.2,1292.2,0.0
2023-01-09 23:00:00,1306.8,1306.8,1306.8,1306.8,0.0
2023-01-10 23:00:00,1314.1,1314.1,1314.1,1314.1,0.0
2023-01-11 23:00:00,1337.5,1337.5,1337.5,1337.5,0.0
2023-01-12 23:00:00,1348.0,1348.0,1348.0,1348.0,0.0
2023-01-13 23:00:00,1351.5,1351.5,1351.5,1351.5,0.0
