DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,743.5,746.0,734.25,742.75,34186.0
2022-04-27 23:00:00,749.5,753.25,740.5,742.0,49805.0
2022-04-28 23:00:00,751.75,755.5,746.25,752.5,42957.0
2022-04-29 23:00:00,751.25,757.0,750.25,751.0,39125.0
2022-05-02 23:00:00,742.25,743.25,732.5,742.0,47360.0
2022-05-03 23:00:00,735.25,749.0,730.75,747.0,52188.0
2022-05-04 23:00:00,736.25,742.0,727.25,740.5,43150.0
2022-05-05 23:00:00,738.5,740.0,731.5,739.75,31613.0
2022-05-06 23:00:00,720.75,729.25,715.0,729.0,71923.0
2022-05-09 23:00:00,710.75,715.25,703.75,710.0,44866.0
2022-05-10 23:00:00,719.0,719.5,707.5,711.0,32582.0
2022-05-11 23:00:00,735.75,736.25,723.25,723.75,39865.0
2022-05-12 23:00:00,753.0,755.5,735.75,737.5,76699.0
2022-05-13 23:00:00,748.75,755.25,745.0,754.0,39100.0
2022-05-16 23:00:00,765.5,766.25,758.5,760.5,42585.0
2022-05-17 23:00:00,760.75,765.0,758.25,763.25,31853.0
2022-05-18 23:00:00,740.25,755.25,736.25,754.0,57921.0
2022-05-19 23:00:00,736.0,741.75,729.0,730.0,29793.0
2022-05-20 23:00:00,732.0,733.5,727.5,729.5,25733.0
2022-05-23 23:00:00,739.0,740.0,729.0,736.75,31730.0
2022-05-24 23:00:00,725.25,734.25,714.25,733.5,58805.0
2022-05-25 23:00:00,723.25,724.25,707.0,710.0,44351.0
2022-05-26 23:00:00,718.75,726.75,713.0,715.0,41771.0
2022-05-27 23:00:00,730.0,732.75,723.75,724.5,28087.0
2022-05-31 23:00:00,711.5,728.0,707.0,725.25,43091.0
2022-06-01 23:00:00,691.5,716.0,682.0,713.0,92659.0
2022-06-02 23:00:00,694.25,699.5,691.0,696.5,43421.0
2022-06-03 23:00:00,690.0,697.75,688.5,691.25,28786.0
2022-06-06 23:00:00,702.5,704.75,695.75,700.75,26761.0
2022-06-07 23:00:00,714.0,720.25,704.75,708.25,48716.0
2022-06-08 23:00:00,717.75,724.25,713.25,721.0,38066.0
2022-06-09 23:00:00,716.75,725.5,711.25,712.0,37184.0
2022-06-10 23:00:00,720.5,723.75,710.25,716.25,37814.0
2022-06-13 23:00:00,721.5,726.75,707.75,726.5,44836.0
2022-06-14 23:00:00,721.25,724.0,717.0,719.75,33401.0
2022-06-15 23:00:00,721.0,728.5,716.75,717.0,33252.0
2022-06-16 23:00:00,735.0,741.5,730.75,731.75,42732.0
2022-06-17 23:00:00,731.0,749.25,728.25,747.0,57682.0
2022-06-21 23:00:00,701.5,716.5,690.5,710.25,87359.0
2022-06-22 23:00:00,693.75,705.0,692.5,696.25,55716.0
2022-06-23 23:00:00,655.5,677.75,645.5,672.75,139874.0
2022-06-24 23:00:00,674.0,676.5,662.5,670.5,76897.0
2022-06-27 23:00:00,653.0,661.0,644.25,659.75,85056.0
2022-06-28 23:00:00,659.25,667.75,657.0,662.0,57942.0
2022-06-29 23:00:00,653.75,660.0,651.75,659.0,51834.0
2022-06-30 23:00:00,619.75,653.0,618.75,645.5,153535.0
2022-07-01 23:00:00,607.5,623.75,604.25,622.25,98614.0
2022-07-05 23:00:00,578.5,602.0,571.0,600.75,152376.0
2022-07-06 23:00:00,585.0,586.25,566.5,581.75,84807.0
2022-07-07 23:00:00,596.25,608.75,590.5,599.75,83947.0
2022-07-08 23:00:00,623.5,626.0,604.0,605.0,72700.0
2022-07-11 23:00:00,629.0,644.5,626.25,643.75,93958.0
2022-07-12 23:00:00,586.5,621.0,582.5,619.0,137272.0
2022-07-13 23:00:00,595.25,606.0,585.0,588.25,83395.0
2022-07-14 23:00:00,601.0,608.0,591.0,598.0,75022.0
2022-07-15 23:00:00,603.75,608.5,595.0,605.25,67299.0
2022-07-18 23:00:00,610.75,623.75,609.25,615.75,62747.0
2022-07-19 23:00:00,595.25,599.25,583.0,590.0,84000.0
2022-07-20 23:00:00,590.0,593.25,585.25,593.25,55979.0
2022-07-21 23:00:00,573.5,587.5,570.0,575.0,74306.0
2022-07-22 23:00:00,564.25,582.0,561.75,569.0,83681.0
2022-07-25 23:00:00,583.75,584.25,568.5,580.0,77734.0
2022-07-26 23:00:00,600.75,602.5,589.5,600.0,68351.0
2022-07-27 23:00:00,603.0,606.5,596.25,604.0,53310.0
2022-07-28 23:00:00,619.0,621.75,613.25,615.5,56212.0
2022-07-29 23:00:00,620.0,636.5,616.0,632.25,84905.0
2022-08-01 23:00:00,609.75,611.5,597.25,602.5,67874.0
2022-08-02 23:00:00,594.25,604.0,592.5,599.5,61201.0
2022-08-03 23:00:00,596.25,598.0,587.5,598.0,54714.0
2022-08-04 23:00:00,606.25,610.75,594.75,598.75,55196.0
2022-08-05 23:00:00,610.0,615.25,602.5,604.25,56079.0
2022-08-08 23:00:00,607.25,611.0,602.0,603.75,46916.0
2022-08-09 23:00:00,614.0,623.0,612.75,622.0,54241.0
2022-08-10 23:00:00,618.5,628.0,616.0,620.25,60634.0
2022-08-11 23:00:00,627.75,628.5,620.5,623.5,52906.0
2022-08-12 23:00:00,642.25,642.75,616.25,627.0,118942.0
2022-08-15 23:00:00,628.25,631.0,618.0,622.25,70004.0
2022-08-16 23:00:00,610.25,624.0,607.75,621.75,68633.0
2022-08-17 23:00:00,612.0,615.75,607.25,615.5,53344.0
2022-08-18 23:00:00,615.75,620.5,605.0,611.75,69014.0
2022-08-19 23:00:00,623.25,624.5,614.5,616.0,49974.0
2022-08-22 23:00:00,629.0,631.0,614.25,621.75,74720.0
2022-08-23 23:00:00,655.25,662.0,644.75,645.5,148198.0
2022-08-24 23:00:00,657.25,671.0,650.25,666.25,126368.0
2022-08-25 23:00:00,650.0,665.75,649.25,658.75,107817.0
2022-08-26 23:00:00,664.25,665.75,652.75,654.5,75893.0
2022-08-29 23:00:00,683.0,683.75,669.0,674.5,100587.0
2022-08-30 23:00:00,677.25,679.0,671.25,671.75,84067.0
2022-08-31 23:00:00,670.5,673.25,661.0,665.75,84342.0
2022-09-01 23:00:00,658.0,671.0,654.0,662.5,87419.0
2022-09-02 23:00:00,665.75,669.5,662.0,665.0,46170.0
2022-09-06 23:00:00,676.0,676.5,661.5,666.5,69388.0
2022-09-07 23:00:00,671.0,688.0,670.25,681.0,89344.0
2022-09-08 23:00:00,668.5,673.0,659.0,667.5,70110.0
2022-09-09 23:00:00,685.0,685.75,672.5,672.75,73268.0
2022-09-12 23:00:00,696.0,699.5,675.75,680.5,137311.0
2022-09-13 23:00:00,692.75,696.5,688.25,690.25,81517.0
2022-09-14 23:00:00,682.25,690.25,681.5,686.25,64214.0
2022-09-15 23:00:00,677.5,690.0,676.25,684.0,62581.0
2022-09-16 23:00:00,677.25,680.5,667.5,674.75,78179.0
2022-09-19 23:00:00,678.25,679.5,668.25,672.25,53080.0
2022-09-20 23:00:00,692.0,693.5,681.25,681.5,81190.0
2022-09-21 23:00:00,685.5,695.75,679.25,691.5,68375.0
2022-09-22 23:00:00,688.25,691.0,682.75,686.0,51447.0
2022-09-23 23:00:00,676.75,680.5,669.5,676.0,90163.0
2022-09-26 23:00:00,666.25,679.0,665.5,673.0,84523.0
2022-09-27 23:00:00,667.5,678.0,667.25,674.0,102891.0
2022-09-28 23:00:00,670.5,673.25,666.5,671.5,64571.0
2022-09-29 23:00:00,669.5,675.0,666.0,672.5,60788.0
2022-09-30 23:00:00,677.5,696.25,669.5,672.0,174164.0
2022-10-03 23:00:00,680.75,687.5,672.5,686.0,77489.0
2022-10-04 23:00:00,683.0,691.5,682.0,682.5,69943.0
2022-10-05 23:00:00,684.0,687.5,675.75,679.5,58040.0
2022-10-06 23:00:00,675.5,680.75,672.0,679.5,66822.0
2022-10-07 23:00:00,683.25,684.5,673.75,676.0,61035.0
2022-10-10 23:00:00,698.25,706.5,689.0,691.0,119298.0
2022-10-11 23:00:00,693.0,699.5,690.75,697.0,70273.0
2022-10-12 23:00:00,693.0,700.0,680.0,690.0,104425.0
2022-10-13 23:00:00,697.75,699.5,684.0,685.75,88612.0
2022-10-14 23:00:00,689.75,698.75,688.5,694.0,64198.0
2022-10-17 23:00:00,683.5,692.25,681.25,689.0,58334.0
2022-10-18 23:00:00,681.0,683.0,674.5,678.25,68884.0
2022-10-19 23:00:00,678.25,678.75,674.0,676.5,55851.0
2022-10-20 23:00:00,684.0,687.0,680.5,682.25,66480.0
2022-10-21 23:00:00,684.25,688.0,678.0,679.0,62067.0
2022-10-24 23:00:00,681.5,686.5,677.25,679.25,65332.0
2022-10-25 23:00:00,686.25,687.5,678.0,679.0,60034.0
2022-10-26 23:00:00,685.0,689.0,683.25,685.25,47092.0
2022-10-27 23:00:00,682.25,688.0,679.25,687.0,58274.0
2022-10-28 23:00:00,680.75,683.75,676.25,679.5,64815.0
2022-10-31 23:00:00,691.5,696.5,684.25,694.25,101310.0
2022-11-01 23:00:00,697.75,698.5,688.25,690.25,73750.0
2022-11-02 23:00:00,687.5,688.25,681.5,684.5,74596.0
2022-11-03 23:00:00,679.25,684.25,678.5,681.25,57837.0
2022-11-04 23:00:00,681.0,685.0,678.5,682.75,46244.0
2022-11-07 23:00:00,675.75,680.75,675.25,679.0,53148.0
2022-11-08 23:00:00,667.5,675.5,666.25,673.75,82735.0
2022-11-09 23:00:00,664.5,671.75,658.0,665.5,114279.0
2022-11-10 23:00:00,653.25,664.5,652.75,664.0,101110.0
2022-11-11 23:00:00,658.0,660.75,654.25,657.0,69650.0
2022-11-14 23:00:00,657.25,662.0,652.75,654.25,62489.0
2022-11-15 23:00:00,666.75,675.0,651.25,654.0,108824.0
