DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-16 23:00:00,0.3435,0.3435,0.3435,0.3435,0.0
2022-05-23 23:00:00,0.347,0.347,0.347,0.347,0.0
2022-05-30 23:00:00,0.357,0.357,0.357,0.357,0.0
2022-06-06 23:00:00,0.3499,0.3499,0.3499,0.3499,0.0
2022-06-13 23:00:00,0.3454,0.3454,0.3454,0.3454,0.0
2022-06-20 23:00:00,0.3466,0.3466,0.3466,0.3466,0.0
2022-06-27 23:00:00,0.3486,0.3486,0.3486,0.3486,0.0
2022-07-04 23:00:00,0.3445,0.3445,0.3445,0.3445,0.0
2022-07-11 23:00:00,0.3421,0.3421,0.3421,0.3421,0.0
2022-07-18 23:00:00,0.3423,0.3423,0.3423,0.3423,0.0
2022-07-25 23:00:00,0.3425,0.3425,0.3425,0.3425,0.0
2022-08-01 23:00:00,0.3391,0.3391,0.3391,0.3391,0.0
2022-08-08 23:00:00,0.3395,0.3395,0.3395,0.3395,0.0
2022-08-15 23:00:00,0.3397,0.3397,0.3397,0.3397,0.0
2022-08-22 23:00:00,0.3373,0.3373,0.3373,0.3373,0.0
2022-08-29 23:00:00,0.3336,0.3336,0.3336,0.3336,0.0
2022-09-05 23:00:00,0.3301,0.3301,0.3301,0.3301,0.0
2022-09-12 23:00:00,0.3294,0.3294,0.3294,0.3294,0.0
2022-09-19 23:00:00,0.322,0.322,0.322,0.322,0.0
2022-09-26 23:00:00,0.3178,0.3178,0.3178,0.3178,0.0
2022-10-03 23:00:00,0.3161,0.3161,0.3161,0.3161,0.0
2022-10-10 23:00:00,0.3193,0.3193,0.3193,0.3193,0.0
2022-10-17 23:00:00,0.3157,0.3157,0.3157,0.3157,0.0
2022-10-24 23:00:00,0.3137,0.3137,0.3137,0.3137,0.0
2022-10-31 23:00:00,0.3131,0.3131,0.3131,0.3131,0.0
2022-11-07 23:00:00,0.316,0.316,0.316,0.316,0.0
2022-11-14 23:00:00,0.3318,0.3318,0.3318,0.3318,0.0
2022-11-21 23:00:00,0.3267,0.3267,0.3267,0.3267,0.0
2022-11-28 23:00:00,0.3299,0.3299,0.3299,0.3299,0.0
2022-12-05 23:00:00,0.3363,0.3363,0.3363,0.3363,0.0
2022-12-12 23:00:00,0.3333,0.3333,0.3333,0.3333,0.0
2022-12-19 23:00:00,0.3315,0.3315,0.3315,0.3315,0.0
2022-12-26 23:00:00,0.3308,0.3308,0.3308,0.3308,0.0
2023-01-03 23:00:00,0.3291,0.3291,0.3291,0.3291,0.0
2023-01-09 23:00:00,0.3329,0.3329,0.3329,0.3329,0.0
2023-01-16 23:00:00,0.3345,0.3345,0.3345,0.3345,0.0
2023-01-23 23:00:00,0.3327,0.3327,0.3327,0.3327,0.0
2023-01-30 23:00:00,0.3363,0.3363,0.3363,0.3363,0.0
2023-02-06 23:00:00,0.3365,0.3365,0.3365,0.3365,0.0
2023-02-13 23:00:00,0.3334,0.3334,0.3334,0.3334,0.0
2023-02-14 23:00:00,0.3335,0.3335,0.3335,0.3335,1.0
2023-02-15 23:00:00,0.3345,0.3345,0.3345,0.3345,1.0
2023-02-16 23:00:00,0.333,0.333,0.333,0.333,1.0
2023-02-20 23:00:00,0.3316,0.3316,0.3316,0.3316,0.0
2023-02-21 23:00:00,0.3306,0.3306,0.3306,0.3306,5.0
2023-02-24 23:00:00,0.3308,0.3308,0.3285,0.3285,7.0
2023-02-25 23:00:00,0.3291,0.3291,0.3291,0.3291,10.0
2023-02-27 23:00:00,0.3286,0.3286,0.3286,0.3286,0.0
2023-02-28 23:00:00,0.3272,0.3272,0.3272,0.3272,1.0
2023-03-06 23:00:00,0.3285,0.3285,0.3284,0.3284,10.0
2023-03-09 23:00:00,0.3263,0.3263,0.3251,0.3251,21.0
2023-03-10 23:00:00,0.3245,0.3245,0.3245,0.3245,1.0
2023-03-11 23:00:00,0.326,0.326,0.326,0.326,1.0
2023-03-13 23:00:00,0.3267,0.3267,0.3267,0.3267,0.0
2023-03-14 23:00:00,0.329,0.3295,0.329,0.3295,10.0
2023-03-20 23:00:00,0.3283,0.3283,0.3283,0.3283,0.0
2023-03-21 23:00:00,0.329,0.329,0.329,0.329,5.0
