DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-20 23:00:00,6.6743,6.6743,6.6743,6.6743,0.0
2022-06-27 23:00:00,6.6748,6.6748,6.6748,6.6748,0.0
2022-07-04 23:00:00,6.6803,6.6803,6.6803,6.6803,0.0
2022-07-11 23:00:00,6.6781,6.6781,6.6781,6.6781,0.0
2022-07-18 23:00:00,6.6892,6.6892,6.6892,6.6892,0.0
2022-07-25 23:00:00,6.6981,6.6981,6.6981,6.6981,0.0
2022-08-01 23:00:00,6.7159,6.7159,6.7159,6.7159,0.0
2022-08-08 23:00:00,6.6966,6.6966,6.6966,6.6966,0.0
2022-08-15 23:00:00,6.7009,6.7009,6.7009,6.7009,0.0
2022-08-22 23:00:00,6.7844,6.7844,6.7844,6.7844,0.0
2022-08-29 23:00:00,6.851,6.851,6.851,6.851,0.0
2022-09-05 23:00:00,6.8759,6.8759,6.8759,6.8759,0.0
2022-09-12 23:00:00,6.86,6.86,6.86,6.86,0.0
2022-09-19 23:00:00,6.9384,6.9384,6.9384,6.9384,0.0
2022-09-26 23:00:00,7.0805,7.0805,7.0805,7.0805,0.0
2022-10-03 23:00:00,7.0838,7.0838,7.0838,7.0838,0.0
2022-10-10 23:00:00,7.0679,7.0679,7.0679,7.0679,0.0
2022-10-17 23:00:00,7.0908,7.0908,7.0908,7.0908,0.0
2022-10-24 23:00:00,7.1891,7.1891,7.1891,7.1891,0.0
2022-10-31 23:00:00,7.1942,7.1942,7.1942,7.1942,0.0
2022-11-07 23:00:00,7.1002,7.1002,7.1002,7.1002,0.0
2022-11-14 23:00:00,6.9479,6.9479,6.9479,6.9479,0.0
2022-11-21 23:00:00,7.0546,7.0546,7.0546,7.0546,0.0
2022-11-28 23:00:00,7.0864,7.0864,7.0864,7.0864,0.0
2022-12-05 23:00:00,6.8376,6.8376,6.8376,6.8376,0.0
2022-12-12 23:00:00,6.8677,6.8677,6.8677,6.8677,0.0
2022-12-19 23:00:00,6.8748,6.8748,6.8748,6.8748,0.0
2022-12-26 23:00:00,6.8752,6.8752,6.8752,6.8752,0.0
2023-01-03 23:00:00,6.8117,6.8117,6.8117,6.8117,0.0
2023-01-09 23:00:00,6.6991,6.6991,6.6991,6.6991,0.0
2023-01-16 23:00:00,6.6638,6.6638,6.6638,6.6638,0.0
2023-01-23 23:00:00,6.6991,6.6991,6.6991,6.6991,0.0
2023-01-30 23:00:00,6.6879,6.6879,6.6879,6.6879,0.0
2023-02-06 23:00:00,6.7189,6.7189,6.7189,6.7189,0.0
2023-02-10 23:00:00,6.7396,6.7396,6.7396,6.7396,18.0
2023-02-11 23:00:00,6.7522,6.755,6.7519,6.755,80.0
2023-02-13 23:00:00,6.7649,6.7649,6.7649,6.7649,0.0
2023-02-15 23:00:00,6.749,6.7773,6.7475,6.7773,78.0
2023-02-16 23:00:00,6.787,6.787,6.787,6.787,4.0
2023-02-17 23:00:00,6.8058,6.8254,6.8029,6.8254,57.0
2023-02-20 23:00:00,6.8051,6.8051,6.8051,6.8051,0.0
2023-02-21 23:00:00,6.7918,6.7918,6.7918,6.7918,4.0
2023-02-22 23:00:00,6.8412,6.8412,6.8412,6.8412,2.0
2023-02-23 23:00:00,6.8275,6.8355,6.8275,6.8277,3.0
2023-02-27 23:00:00,6.9111,6.9111,6.9111,6.9111,0.0
2023-03-01 23:00:00,6.8863,6.8863,6.8514,6.8514,7.0
2023-03-03 23:00:00,6.8473,6.8487,6.8418,6.8418,41.0
2023-03-06 23:00:00,6.8642,6.8731,6.8642,6.8731,2.0
2023-03-07 23:00:00,6.8668,6.8668,6.8668,6.8668,20.0
2023-03-08 23:00:00,6.9129,6.9215,6.9129,6.92,14.0
2023-03-09 23:00:00,6.8998,6.8998,6.8998,6.8998,1.0
2023-03-13 23:00:00,6.8639,6.8639,6.8395,6.8395,11.0
2023-03-14 23:00:00,6.804,6.8194,6.7872,6.8045,222.0
2023-03-15 23:00:00,6.8259,6.84,6.8259,6.84,21.0
2023-03-16 23:00:00,6.8572,6.8648,6.8403,6.8456,208.0
2023-03-17 23:00:00,6.8152,6.8986,6.8152,6.8287,18.0
2023-03-20 23:00:00,6.8303,6.8303,6.8303,6.8303,0.0
2023-03-21 23:00:00,6.8219,6.8226,6.8178,6.821,80.0
2023-03-23 23:00:00,6.7977,6.7977,6.7977,6.7977,1.0
2023-03-24 23:00:00,6.7592,6.7592,6.7592,6.7592,5.0
2023-03-25 23:00:00,6.8088,6.8118,6.8088,6.8118,30.0
2023-03-27 23:00:00,6.8196,6.8218,6.819,6.82,55.0
2023-03-28 23:00:00,6.8258,6.8288,6.8258,6.8288,20.0
2023-03-29 23:00:00,6.8117,6.83,6.8116,6.83,14.0
2023-03-30 23:00:00,6.8334,6.8388,6.8139,6.8139,16.0
2023-03-31 23:00:00,6.7882,6.8098,6.788,6.8098,23.0
2023-04-03 23:00:00,6.8293,6.8351,6.8285,6.8351,8.0
2023-04-04 10:00:00,6.83,6.83,6.83,6.83,5.0
2023-04-04 11:00:00,6.83,6.83,6.83,6.83,0.0
2023-04-04 12:00:00,6.83,6.83,6.83,6.83,0.0
2023-04-04 13:00:00,6.8266,6.8266,6.8266,6.8266,5.0
2023-04-04 14:00:00,6.8266,6.8266,6.8266,6.8266,0.0
2023-04-04 15:00:00,6.8266,6.8266,6.8266,6.8266,0.0
2023-04-04 16:00:00,6.8266,6.8266,6.8266,6.8266,0.0
2023-04-04 17:00:00,6.8266,6.8266,6.8266,6.8266,0.0
2023-04-04 23:00:00,6.812,6.8354,6.812,6.8354,16.0
2023-04-05 23:00:00,6.83,6.83,6.8266,6.8266,10.0
2023-04-06 09:00:00,6.8273,6.8273,6.8273,6.8273,2.0
2023-04-06 10:00:00,6.8313,6.8331,6.8313,6.8331,6.0
2023-04-06 11:00:00,6.8331,6.8335,6.8329,6.8335,8.0
2023-04-06 12:00:00,6.8335,6.8335,6.8335,6.8335,0.0
2023-04-06 13:00:00,6.8335,6.8335,6.8335,6.8335,0.0
2023-04-06 14:00:00,6.8335,6.8335,6.8335,6.8335,0.0
2023-04-06 15:00:00,6.8335,6.8335,6.8335,6.8335,0.0
2023-04-06 16:00:00,6.8335,6.8335,6.8335,6.8335,0.0
2023-04-06 17:00:00,6.8335,6.8335,6.8335,6.8335,0.0
2023-04-07 23:00:00,6.8273,6.8335,6.8273,6.8335,16.0
2023-04-10 01:00:00,6.8236,6.8236,6.8236,6.8236,0.0
2023-04-10 02:00:00,6.8236,6.8236,6.8236,6.8236,0.0
2023-04-10 03:00:00,6.8236,6.8236,6.8236,6.8236,0.0
2023-04-10 04:00:00,6.8236,6.8236,6.8236,6.8236,0.0
2023-04-10 05:00:00,6.8236,6.8236,6.8236,6.8236,0.0
2023-04-10 21:00:00,6.8384,6.8388,6.8365,6.8388,90.0
2023-04-10 22:00:00,6.833,6.833,6.833,6.833,2.0
