DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-04-18 23:00:00,0.8863,0.8863,0.8863,0.8863,0.0
2023-04-19 23:00:00,0.88425,0.88425,0.88425,0.88425,0.0
2023-04-20 23:00:00,0.8851,0.8851,0.8851,0.8851,0.0
2023-04-21 23:00:00,0.88665,0.88665,0.88665,0.88665,0.0
2023-04-24 23:00:00,0.8885,0.8885,0.8885,0.8885,0.0
2023-04-25 23:00:00,0.888,0.888,0.888,0.888,0.0
2023-04-26 23:00:00,0.88985,0.88985,0.88985,0.88985,0.0
2023-04-27 23:00:00,0.88595,0.88595,0.88595,0.88595,0.0
2023-04-28 23:00:00,0.88025,0.88025,0.88025,0.88025,0.0
2023-05-01 23:00:00,0.88195,0.88195,0.88195,0.88195,0.0
2023-05-02 23:00:00,0.8858,0.8858,0.8858,0.8858,0.0
2023-05-03 23:00:00,0.88365,0.88365,0.88365,0.88365,0.0
2023-05-04 23:00:00,0.87895,0.87895,0.87895,0.87895,0.0
2023-05-05 23:00:00,0.8755,0.8755,0.8755,0.8755,0.0
2023-05-08 23:00:00,0.87535,0.87535,0.87535,0.87535,0.0
2023-05-09 23:00:00,0.87185,0.87185,0.87185,0.87185,0.0
2023-05-10 23:00:00,0.8727,0.8727,0.8727,0.8727,0.0
2023-05-11 23:00:00,0.8757,0.8757,0.8757,0.8757,0.0
