DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-04 03:00:00,7270.5,7270.5,7270.5,7270.5,2.0
2023-04-04 04:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 05:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 06:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 07:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 08:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 09:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 10:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 11:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 12:00:00,7270.5,7270.5,7270.5,7270.5,0.0
2023-04-04 23:00:00,7270.5,7270.5,7270.5,7270.5,2.0
2023-04-06 02:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-06 03:00:00,7277.5,7277.5,7277.5,7277.5,2.0
2023-04-06 04:00:00,7277.5,7277.5,7277.5,7277.5,0.0
2023-04-06 05:00:00,7277.5,7277.5,7277.5,7277.5,0.0
2023-04-06 06:00:00,7277.5,7277.5,7277.5,7277.5,0.0
2023-04-06 07:00:00,7277.5,7277.5,7277.5,7277.5,0.0
2023-04-06 08:00:00,7277.5,7277.5,7277.5,7277.5,0.0
2023-04-06 09:00:00,7277.5,7277.5,7277.5,7277.5,0.0
2023-04-06 10:00:00,7277.5,7277.5,7277.5,7277.5,0.0
2023-04-06 11:00:00,7278.5,7278.5,7278.5,7278.5,1.0
2023-04-06 12:00:00,7278.5,7278.5,7278.5,7278.5,0.0
2023-04-06 23:00:00,7277.5,7278.5,7277.5,7278.5,3.0
2023-04-11 02:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 03:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 04:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 05:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 06:00:00,0.0,0.0,0.0,0.0,0.0
2023-04-11 07:00:00,7299.5,7299.5,7299.5,7299.5,10.0
2023-04-11 08:00:00,7299.5,7299.5,7299.5,7299.5,0.0
2023-04-11 09:00:00,7327.5,7327.5,7327.5,7327.5,1.0
2023-04-11 10:00:00,7329.0,7329.0,7328.0,7328.0,2.0
2023-04-11 11:00:00,7349.0,7349.0,7349.0,7349.0,1.0
2023-04-11 12:00:00,7349.0,7349.0,7349.0,7349.0,0.0
2023-04-11 23:00:00,7299.5,7349.0,7299.5,7349.0,14.0
2023-04-12 02:00:00,7328.5,7328.5,7325.0,7325.0,17.0
2023-04-12 03:00:00,7325.0,7325.0,7325.0,7325.0,0.0
2023-04-12 04:00:00,7361.0,7361.0,7361.0,7361.0,2.0
2023-04-12 05:00:00,7351.5,7357.5,7350.5,7356.5,22.0
2023-04-12 06:00:00,7356.5,7360.0,7350.5,7351.0,273.0
2023-04-12 07:00:00,7350.0,7350.0,7343.0,7343.0,18.0
2023-04-12 08:00:00,7368.0,7372.0,7368.0,7372.0,2.0
2023-04-12 09:00:00,7364.0,7364.0,7340.0,7340.0,10.0
2023-04-12 10:00:00,7350.5,7351.0,7350.5,7351.0,3.0
2023-04-12 11:00:00,7330.0,7337.5,7330.0,7337.5,28.0
2023-04-12 12:00:00,7337.5,7337.5,7337.5,7337.5,0.0
2023-04-12 23:00:00,7328.5,7372.0,7325.0,7337.5,375.0
2023-04-13 02:00:00,7376.5,7377.5,7376.0,7377.5,10.0
2023-04-13 03:00:00,7400.0,7406.0,7398.0,7398.0,13.0
2023-04-13 04:00:00,7399.0,7411.5,7399.0,7399.5,5.0
2023-04-13 05:00:00,7399.5,7399.5,7399.5,7399.5,0.0
2023-04-13 06:00:00,7399.5,7399.5,7399.5,7399.5,0.0
2023-04-13 07:00:00,7399.5,7399.5,7399.5,7399.5,0.0
2023-04-13 08:00:00,7416.0,7416.0,7403.0,7405.5,3.0
2023-04-13 09:00:00,7408.5,7408.5,7388.5,7391.5,73.0
2023-04-13 10:00:00,7401.0,7406.5,7400.0,7403.0,6.0
2023-04-13 11:00:00,7409.0,7415.5,7409.0,7413.5,9.0
2023-04-13 12:00:00,7416.5,7416.5,7416.5,7416.5,1.0
2023-04-13 13:00:00,7421.0,7421.0,7421.0,7421.0,1.0
2023-04-13 14:00:00,7421.0,7421.0,7421.0,7421.0,0.0
2023-04-13 15:00:00,7421.0,7421.0,7421.0,7421.0,0.0
2023-04-13 23:00:00,7376.5,7421.0,7376.0,7421.0,121.0
2023-04-14 02:00:00,7433.0,7437.5,7432.5,7433.0,15.0
2023-04-14 03:00:00,7436.5,7439.5,7423.5,7430.5,26.0
2023-04-14 04:00:00,7438.0,7438.0,7422.0,7428.0,11.0
