DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,144.07,144.07,144.07,144.07,0.0
2022-07-26 23:00:00,145.15,145.15,145.15,145.15,0.0
2022-07-27 23:00:00,145.24,145.24,145.24,145.24,0.0
2022-07-28 23:00:00,146.9,146.9,146.9,146.9,0.0
2022-07-29 23:00:00,146.87,146.87,146.87,146.87,0.0
2022-08-01 23:00:00,147.37,147.37,147.37,147.37,0.0
2022-08-02 23:00:00,146.8,146.8,146.8,146.8,0.0
2022-08-03 23:00:00,146.07,146.07,146.07,146.07,0.0
2022-08-04 23:00:00,147.06,147.06,147.06,147.06,0.0
2022-08-05 23:00:00,145.57,145.57,145.57,145.57,0.0
2022-08-08 23:00:00,146.09,146.09,146.09,146.09,0.0
2022-08-09 23:00:00,145.56,145.56,145.56,145.56,0.0
2022-08-10 23:00:00,146.06,146.06,146.06,146.06,0.0
2022-08-11 23:00:00,144.97,144.97,144.97,144.97,0.0
2022-08-12 23:00:00,144.82,144.82,144.82,144.82,0.0
2022-08-15 23:00:00,146.01,146.01,146.01,146.01,0.0
2022-08-16 23:00:00,144.98,144.98,144.98,144.98,0.0
2022-08-17 23:00:00,143.72,143.72,143.72,143.72,0.0
2022-08-18 23:00:00,143.8,143.8,143.8,143.8,0.0
2022-08-19 23:00:00,142.06,142.06,142.06,142.06,0.0
2022-08-22 23:00:00,141.3,141.3,141.3,141.3,0.0
2022-08-23 23:00:00,140.88,140.88,140.88,140.88,0.0
2022-08-24 23:00:00,140.21,140.21,140.21,140.21,0.0
2022-08-25 23:00:00,140.84,140.84,140.84,140.84,0.0
2022-08-26 23:00:00,139.9,139.9,139.9,139.9,0.0
2022-08-29 23:00:00,138.83,138.83,138.83,138.83,0.0
2022-08-30 23:00:00,138.54,138.54,138.54,138.54,0.0
2022-08-31 23:00:00,138.42,138.42,138.42,138.42,0.0
2022-09-01 23:00:00,138.04,138.04,138.04,138.04,0.0
2022-09-02 23:00:00,138.94,138.94,138.94,138.94,0.0
2022-09-05 23:00:00,138.41,138.41,138.41,138.41,0.0
2022-09-06 23:00:00,138.34,138.34,138.34,138.34,0.0
