DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-04 23:00:00,5.022,5.022,5.022,5.022,0.0
2022-05-05 23:00:00,5.091,5.091,5.091,5.091,0.0
2022-05-06 23:00:00,4.968,4.968,4.968,4.968,0.0
2022-05-09 23:00:00,4.651,4.651,4.651,4.651,0.0
2022-05-10 23:00:00,4.55,4.731,4.55,4.731,13.0
2022-05-11 23:00:00,4.755,4.786,4.755,4.786,10.0
2022-05-12 23:00:00,4.78,4.78,4.78,4.78,0.0
2022-05-13 23:00:00,4.792,4.796,4.792,4.796,3.0
2022-05-16 23:00:00,4.864,4.864,4.864,4.864,0.0
2022-05-17 23:00:00,4.974,4.974,4.974,4.974,0.0
2022-05-18 23:00:00,5.032,5.032,5.032,5.032,0.0
2022-05-19 23:00:00,4.95,4.998,4.95,4.998,11.0
2022-05-20 23:00:00,4.96,4.96,4.96,4.96,0.0
2022-05-23 23:00:00,5.05,5.08,5.05,5.08,11.0
2022-05-24 23:00:00,5.164,5.164,5.164,5.164,0.0
2022-05-25 23:00:00,5.27,5.27,5.162,5.207,18.0
2022-05-26 23:00:00,5.205,5.219,5.205,5.219,3.0
2022-05-27 23:00:00,5.227,5.227,5.227,5.227,0.0
2022-05-31 23:00:00,5.159,5.175,5.159,5.175,6.0
2022-06-01 23:00:00,5.315,5.389,5.315,5.389,3.0
2022-06-02 23:00:00,5.438,5.455,5.412,5.412,13.0
2022-06-03 23:00:00,5.523,5.523,5.523,5.523,0.0
2022-06-06 23:00:00,5.801,5.801,5.801,5.801,0.0
2022-06-07 23:00:00,5.85,5.906,5.85,5.906,7.0
2022-06-08 23:00:00,5.944,5.944,5.944,5.944,0.0
2022-06-09 23:00:00,5.725,6.112,5.725,6.112,3.0
2022-06-10 23:00:00,6.112,6.156,6.112,6.156,12.0
2022-06-13 23:00:00,5.83,6.119,5.83,6.119,10.0
2022-06-14 23:00:00,5.616,5.847,5.616,5.847,18.0
2022-06-15 23:00:00,5.908,5.908,5.845,5.845,2.0
2022-06-16 23:00:00,5.63,5.652,5.63,5.634,14.0
2022-06-17 23:00:00,5.575,5.575,5.218,5.218,4.0
2022-06-21 23:00:00,5.088,5.11,5.084,5.084,14.0
2022-06-22 23:00:00,5.095,5.113,5.085,5.113,6.0
2022-06-23 23:00:00,5.011,5.065,5.011,5.065,1.0
2022-06-24 23:00:00,4.911,4.911,4.911,4.911,0.0
2022-06-27 23:00:00,4.88,4.935,4.88,4.935,3.0
2022-06-28 23:00:00,4.915,4.915,4.915,4.915,0.0
2022-06-29 23:00:00,4.905,4.955,4.885,4.955,5.0
2022-06-30 23:00:00,4.798,4.798,4.6,4.614,17.0
2022-07-01 23:00:00,4.66,4.66,4.621,4.621,12.0
2022-07-05 23:00:00,4.535,4.535,4.535,4.535,0.0
2022-07-06 23:00:00,4.49,4.555,4.49,4.555,10.0
2022-07-07 23:00:00,4.65,4.65,4.639,4.645,16.0
2022-07-08 23:00:00,4.773,4.773,4.765,4.765,2.0
2022-07-11 23:00:00,4.853,4.853,4.853,4.853,12.0
