DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2023-03-21 23:00:00,591.3,591.3,591.3,591.3,0.0
2023-03-22 23:00:00,594.4,594.4,594.4,594.4,0.0
2023-03-23 23:00:00,591.8,591.8,591.8,591.8,0.0
2023-03-24 23:00:00,578.4,578.4,578.4,578.4,0.0
2023-03-27 23:00:00,590.8,590.8,590.8,590.8,0.0
2023-03-28 23:00:00,593.5,593.5,593.5,593.5,0.0
2023-03-29 23:00:00,592.6,592.6,592.6,592.6,0.0
2023-03-30 23:00:00,600.7,600.7,600.7,600.7,0.0
2023-03-31 23:00:00,603.7,603.7,603.7,603.7,0.0
2023-04-03 23:00:00,601.3,601.3,601.3,601.3,0.0
2023-04-04 23:00:00,602.0,602.0,602.0,602.0,0.0
2023-04-05 23:00:00,587.3,587.3,587.3,587.3,0.0
2023-04-06 23:00:00,587.9,587.9,587.9,587.9,0.0
2023-04-11 23:00:00,598.7,598.7,598.7,598.7,0.0
2023-04-12 23:00:00,603.0,603.0,603.0,603.0,0.0
2023-04-13 23:00:00,605.5,605.5,605.5,605.5,0.0
2023-04-14 23:00:00,613.8,613.8,613.8,613.8,0.0
2023-04-17 23:00:00,607.6,607.6,607.6,607.6,0.0
2023-04-18 23:00:00,610.4,610.4,610.4,610.4,0.0
2023-04-19 23:00:00,609.3,609.3,609.3,609.3,0.0
2023-04-20 23:00:00,585.6,585.6,585.6,585.6,0.0
2023-04-21 23:00:00,588.9,588.9,588.9,588.9,0.0
2023-04-24 23:00:00,591.7,591.7,591.7,591.7,0.0
2023-04-25 23:00:00,588.1,588.1,588.1,588.1,0.0
2023-04-26 23:00:00,586.4,586.4,586.4,586.4,0.0
2023-04-27 23:00:00,586.9,586.9,586.9,586.9,0.0
2023-04-28 23:00:00,593.2,593.2,593.2,593.2,0.0
2023-05-02 23:00:00,585.8,585.8,585.8,585.8,0.0
2023-05-03 23:00:00,587.7,587.7,587.7,587.7,0.0
2023-05-04 23:00:00,588.9,588.9,588.9,588.9,0.0
2023-05-05 23:00:00,604.6,604.6,604.6,604.6,0.0
2023-05-08 23:00:00,605.2,605.2,605.2,605.2,0.0
2023-05-09 23:00:00,604.8,604.8,604.8,604.8,0.0
2023-05-10 23:00:00,607.3,607.3,607.3,607.3,0.0
2023-05-11 23:00:00,607.4,607.4,607.4,607.4,0.0
2023-05-12 23:00:00,608.4,608.4,608.4,608.4,0.0
2023-05-15 23:00:00,609.1,609.1,609.1,609.1,0.0
2023-05-16 23:00:00,603.8,603.8,603.8,603.8,0.0
2023-05-17 23:00:00,606.4,606.4,606.4,606.4,0.0
2023-05-18 23:00:00,622.3,622.3,622.3,622.3,0.0
2023-05-19 23:00:00,628.2,628.2,628.2,628.2,0.0
2023-05-22 23:00:00,629.4,629.4,629.4,629.4,0.0
2023-05-23 23:00:00,627.1,627.1,627.1,627.1,0.0
2023-05-24 23:00:00,610.9,610.9,610.9,610.9,0.0
2023-05-25 23:00:00,611.2,611.2,611.2,611.2,0.0
2023-05-26 23:00:00,621.8,621.8,621.8,621.8,0.0
2023-05-29 23:00:00,619.7,619.7,619.7,619.7,0.0
2023-05-30 23:00:00,617.6,617.6,617.6,617.6,0.0
