DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15 23:00:00,103.625,103.625,103.625,103.625,0.0
2022-12-16 23:00:00,103.525,103.525,103.525,103.525,0.0
2022-12-19 23:00:00,103.5,103.5,103.5,103.5,0.0
2022-12-20 23:00:00,103.575,103.575,103.575,103.575,0.0
2022-12-21 23:00:00,103.2,103.2,103.2,103.2,0.0
2022-12-22 23:00:00,103.3,103.3,103.3,103.3,0.0
2022-12-23 23:00:00,103.675,103.675,103.675,103.675,0.0
2022-12-27 23:00:00,103.9,103.9,103.9,103.9,0.0
2022-12-28 23:00:00,103.875,103.875,103.875,103.875,0.0
2022-12-29 23:00:00,103.625,103.625,103.625,103.625,0.0
2022-12-30 23:00:00,103.825,103.825,103.825,103.825,0.0
2023-01-03 23:00:00,103.9,103.9,103.9,103.9,0.0
2023-01-04 23:00:00,103.075,103.075,103.075,103.075,0.0
2023-01-05 23:00:00,103.075,103.075,103.075,103.075,0.0
2023-01-06 23:00:00,101.75,101.75,101.75,101.75,0.0
2023-01-09 23:00:00,102.975,102.975,102.975,102.975,0.0
2023-01-10 23:00:00,102.925,102.925,102.925,102.925,0.0
2023-01-11 23:00:00,102.625,102.625,102.625,102.625,0.0
2023-01-12 23:00:00,103.075,103.075,103.075,103.075,0.0
2023-01-13 23:00:00,103.2,103.2,103.2,103.2,0.0
2023-01-17 23:00:00,103.9,103.9,103.9,103.9,0.0
2023-01-18 23:00:00,103.15,103.15,103.15,103.15,0.0
2023-01-19 23:00:00,102.975,102.975,102.975,102.975,0.0
2023-01-20 23:00:00,103.5,103.5,103.5,103.5,0.0
2023-01-23 23:00:00,102.975,102.975,102.975,102.975,0.0
2023-01-24 23:00:00,102.95,102.95,102.95,102.95,0.0
2023-01-25 23:00:00,103.15,103.15,103.15,103.15,0.0
2023-01-26 23:00:00,102.65,102.65,102.65,102.65,0.0
2023-01-27 23:00:00,102.3,102.3,102.3,102.3,0.0
2023-01-30 23:00:00,101.3,101.3,101.3,101.3,0.0
2023-01-31 23:00:00,100.2,100.2,100.2,100.2,0.0
2023-02-01 23:00:00,99.35,99.35,99.35,99.35,0.0
2023-02-02 23:00:00,99.7,99.7,99.7,99.7,0.0
2023-02-03 23:00:00,99.9,99.9,99.9,99.9,0.0
2023-02-10 23:00:00,99.8,99.8,99.8,99.8,0.0
2023-02-13 23:00:00,100.175,100.175,100.175,100.175,0.0
2023-02-14 23:00:00,100.325,100.325,100.325,100.325,0.0
2023-02-15 23:00:00,100.4,100.4,100.4,100.4,0.0
2023-02-16 23:00:00,100.475,100.475,100.475,100.475,0.0
2023-02-17 23:00:00,100.575,100.575,100.575,100.575,0.0
2023-02-21 23:00:00,100.975,100.975,100.975,100.975,0.0
2023-02-22 23:00:00,101.075,101.075,101.075,101.075,0.0
2023-02-23 23:00:00,100.775,100.775,100.775,100.775,0.0
2023-02-24 23:00:00,100.225,100.225,100.225,100.225,0.0
2023-02-27 23:00:00,100.325,100.325,100.325,100.325,0.0
2023-02-28 23:00:00,101.1,101.1,100.75,100.75,3.0
2023-03-01 23:00:00,100.075,100.5,100.05,100.5,7.0
2023-03-02 23:00:00,99.75,99.75,99.75,99.75,0.0
2023-03-03 23:00:00,99.75,100.1,99.075,99.075,17.0
2023-03-06 23:00:00,98.975,98.975,98.975,98.975,0.0
2023-03-07 23:00:00,98.725,98.725,98.725,98.725,0.0
2023-03-08 23:00:00,99.425,99.5,99.425,99.425,3.0
2023-03-09 23:00:00,99.45,99.45,98.45,98.675,3.0
2023-03-10 23:00:00,99.15,99.15,99.15,99.15,6.0
2023-03-13 23:00:00,99.15,99.15,99.15,99.15,3.0
2023-03-14 23:00:00,98.8,98.8,98.8,98.8,1.0
2023-03-15 23:00:00,96.35,96.35,96.35,96.35,0.0
2023-03-16 23:00:00,96.1,96.1,96.1,96.1,0.0
2023-03-17 23:00:00,96.1,96.15,94.675,94.675,10.0
2023-03-20 23:00:00,94.6,94.6,94.6,94.6,1.0
2023-03-21 23:00:00,94.3,94.3,94.3,94.3,0.0
2023-03-22 23:00:00,92.8,92.8,92.8,92.8,0.0
2023-03-23 23:00:00,92.925,92.925,92.8,92.8,3.0
2023-03-24 23:00:00,94.275,94.275,94.225,94.225,2.0
2023-03-27 23:00:00,95.8,95.8,95.8,95.8,0.0
2023-03-28 11:00:00,96.1,96.1,96.1,96.1,2.0
2023-03-28 12:00:00,96.1,96.1,96.1,96.1,0.0
2023-03-28 13:00:00,96.1,96.1,96.1,96.1,1.0
2023-03-28 14:00:00,96.1,96.1,96.1,96.1,0.0
2023-03-28 23:00:00,96.1,96.1,96.1,96.1,3.0
2023-03-29 11:00:00,96.175,96.175,96.15,96.15,3.0
2023-03-29 12:00:00,96.15,96.15,96.15,96.15,0.0
2023-03-29 13:00:00,96.15,96.15,96.15,96.15,0.0
2023-03-29 14:00:00,96.15,96.15,96.15,96.15,0.0
