DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-07-25 23:00:00,134.43,134.43,134.43,134.43,0.0
2022-07-26 23:00:00,135.67,135.67,135.67,135.67,0.0
2022-07-27 23:00:00,135.83,135.83,135.83,135.83,0.0
2022-07-28 23:00:00,137.89,137.89,137.89,137.89,0.0
2022-07-29 23:00:00,138.23,138.23,138.23,138.23,0.0
2022-08-01 23:00:00,139.69,139.69,139.69,139.69,0.0
2022-08-02 23:00:00,138.46,138.46,138.46,138.46,0.0
2022-08-03 23:00:00,137.32,137.32,137.32,137.32,0.0
2022-08-04 23:00:00,138.29,138.29,138.29,138.29,0.0
2022-08-05 23:00:00,137.09,137.09,137.09,137.09,0.0
2022-08-08 23:00:00,137.34,137.34,137.34,137.34,0.0
2022-08-09 23:00:00,136.78,136.78,136.78,136.78,0.0
2022-08-10 23:00:00,137.49,137.49,137.49,137.49,0.0
2022-08-11 23:00:00,136.39,136.39,136.39,136.39,0.0
2022-08-12 23:00:00,136.01,136.01,136.01,136.01,0.0
2022-08-15 23:00:00,137.45,137.45,137.45,137.45,0.0
2022-08-16 23:00:00,136.12,136.12,136.12,136.12,0.0
2022-08-17 23:00:00,134.6,134.6,134.6,134.6,0.0
2022-08-18 23:00:00,134.49,134.49,134.49,134.49,0.0
2022-08-19 23:00:00,132.6,132.6,132.6,132.6,0.0
2022-08-22 23:00:00,131.64,131.64,131.64,131.64,0.0
2022-08-23 23:00:00,131.06,131.06,131.06,131.06,0.0
2022-08-24 23:00:00,130.5,130.5,130.5,130.5,0.0
2022-08-25 23:00:00,131.48,131.48,131.48,131.48,0.0
2022-08-26 23:00:00,130.37,130.37,130.37,130.37,0.0
2022-08-29 23:00:00,129.35,129.35,129.35,129.35,0.0
2022-08-30 23:00:00,129.02,129.02,129.02,129.02,0.0
2022-08-31 23:00:00,128.53,128.53,128.53,128.53,0.0
2022-09-01 23:00:00,127.76,127.76,127.76,127.76,0.0
2022-09-02 23:00:00,129.07,129.07,129.07,129.07,0.0
2022-09-05 23:00:00,128.39,128.39,128.39,128.39,0.0
2022-09-06 23:00:00,128.39,128.39,128.39,128.39,0.0
2022-09-07 23:00:00,128.44,128.44,128.44,128.44,0.0
2022-09-08 23:00:00,127.59,127.59,127.59,127.59,0.0
2022-09-09 23:00:00,127.25,127.25,127.25,127.25,0.0
2022-09-12 23:00:00,128.39,128.39,128.39,128.39,0.0
2022-09-13 23:00:00,127.71,127.71,127.71,127.71,0.0
2022-09-14 23:00:00,127.81,127.81,127.81,127.81,0.0
