DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-05-06 23:00:00,110.02,110.175,109.98,110.145,494987.0
2022-05-09 23:00:00,110.26,110.3,110.03,110.045,417857.0
2022-05-10 23:00:00,110.385,110.435,110.21,110.29,407036.0
2022-05-11 23:00:00,110.405,110.51,110.27,110.365,498041.0
2022-05-12 23:00:00,110.595,110.69,110.44,110.485,529157.0
2022-05-13 23:00:00,110.525,110.65,110.47,110.63,374037.0
2022-05-16 23:00:00,110.49,110.565,110.415,110.525,297201.0
2022-05-17 23:00:00,110.255,110.445,110.225,110.445,587202.0
2022-05-18 23:00:00,110.245,110.29,110.11,110.255,585929.0
2022-05-19 23:00:00,110.29,110.355,110.165,110.22,431474.0
2022-05-20 23:00:00,110.325,110.37,110.2,110.235,255910.0
2022-05-23 23:00:00,110.23,110.38,110.205,110.32,375403.0
2022-05-24 23:00:00,110.33,110.34,110.165,110.225,356069.0
2022-05-25 23:00:00,110.395,110.415,110.29,110.3,270991.0
2022-05-26 23:00:00,110.405,110.5,110.33,110.365,410479.0
2022-05-27 23:00:00,110.37,110.43,110.33,110.385,237617.0
2022-05-30 23:00:00,110.215,110.335,110.165,110.335,361865.0
2022-05-31 23:00:00,110.12,110.23,110.05,110.21,541058.0
2022-06-01 23:00:00,110.045,110.13,110.025,110.1,507927.0
2022-06-02 23:00:00,109.93,110.065,109.895,110.045,303740.0
2022-06-03 23:00:00,109.875,109.955,109.865,109.91,210529.0
2022-06-06 23:00:00,109.805,109.925,109.8,109.895,155957.0
2022-06-07 23:00:00,109.865,109.92,109.78,109.82,28090.0
2022-06-08 23:00:00,109.81,109.885,109.78,109.87,1143.0
