DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-20 23:00:00,14205.0,14205.0,14205.0,14205.0,0.0
2022-12-21 23:00:00,14432.0,14432.0,14432.0,14432.0,0.0
2022-12-22 23:00:00,14227.0,14227.0,14227.0,14227.0,0.0
2022-12-23 23:00:00,14277.0,14277.0,14277.0,14277.0,0.0
2022-12-27 23:00:00,14336.0,14336.0,14336.0,14336.0,0.0
2022-12-28 23:00:00,14260.0,14260.0,14260.0,14260.0,0.0
2022-12-29 23:00:00,14395.0,14395.0,14395.0,14395.0,0.0
2022-12-30 23:00:00,14261.0,14261.0,14261.0,14261.0,0.0
2023-01-02 23:00:00,14425.0,14425.0,14425.0,14425.0,0.0
2023-01-03 23:00:00,14532.0,14532.0,14532.0,14532.0,0.0
2023-01-04 23:00:00,14825.0,14825.0,14825.0,14825.0,0.0
2023-01-05 23:00:00,14772.0,14772.0,14772.0,14772.0,0.0
2023-01-06 23:00:00,14943.0,14943.0,14943.0,14943.0,0.0
2023-01-09 23:00:00,15167.0,15167.0,15167.0,15167.0,0.0
2023-01-10 23:00:00,15117.0,15117.0,15117.0,15117.0,0.0
2023-01-11 23:00:00,14965.0,15285.0,14965.0,15285.0,1.0
2023-01-12 23:00:00,15418.0,15418.0,15418.0,15418.0,0.0
2023-01-13 23:00:00,15568.0,15568.0,15437.0,15437.0,1.0
2023-01-16 23:00:00,15486.0,15486.0,15486.0,15486.0,0.0
2023-01-17 23:00:00,15511.0,15511.0,15511.0,15511.0,0.0
2023-01-18 23:00:00,15524.0,15524.0,15524.0,15524.0,0.0
2023-01-19 23:00:00,15278.0,15278.0,15278.0,15278.0,0.0
2023-01-20 23:00:00,15366.0,15366.0,15366.0,15366.0,0.0
2023-01-23 23:00:00,15445.0,15445.0,15445.0,15445.0,0.0
2023-01-24 23:00:00,15435.0,15435.0,15435.0,15435.0,0.0
2023-01-25 23:00:00,15415.0,15415.0,15415.0,15415.0,0.0
2023-01-26 23:00:00,15459.0,15459.0,15459.0,15459.0,0.0
2023-01-27 23:00:00,15479.0,15479.0,15479.0,15479.0,0.0
2023-01-30 23:00:00,15472.0,15472.0,15472.0,15472.0,0.0
2023-01-31 23:00:00,15463.0,15463.0,15463.0,15463.0,0.0
2023-02-01 23:00:00,15509.0,15509.0,15509.0,15509.0,0.0
2023-02-02 23:00:00,15858.0,15858.0,15858.0,15858.0,0.0
2023-02-03 23:00:00,15797.0,15797.0,15797.0,15797.0,0.0
2023-02-06 23:00:00,15685.0,15685.0,15685.0,15685.0,0.0
2023-02-07 23:00:00,15650.0,15650.0,15650.0,15650.0,0.0
2023-02-08 23:00:00,15744.0,15744.0,15744.0,15744.0,0.0
2023-02-09 23:00:00,15864.0,15864.0,15864.0,15864.0,0.0
2023-02-10 23:00:00,15626.0,15626.0,15626.0,15626.0,0.0
2023-02-13 23:00:00,15741.0,15741.0,15741.0,15741.0,0.0
2023-02-14 23:00:00,15750.0,15750.0,15750.0,15750.0,0.0
2023-02-15 23:00:00,15855.0,15855.0,15855.0,15855.0,0.0
2023-02-16 23:00:00,15874.0,15874.0,15874.0,15874.0,0.0
2023-02-17 23:00:00,15802.0,15802.0,15802.0,15802.0,0.0
2023-02-20 23:00:00,15811.0,15811.0,15811.0,15811.0,0.0
2023-02-21 23:00:00,15718.0,15718.0,15718.0,15718.0,0.0
2023-02-22 23:00:00,15710.0,15710.0,15710.0,15710.0,0.0
