DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-04-26 23:00:00,760.25,763.0,749.5,759.5,12805.0
2022-04-27 23:00:00,766.75,771.5,756.25,757.75,14184.0
2022-04-28 23:00:00,769.75,773.75,764.25,771.5,12003.0
2022-04-29 23:00:00,768.0,777.5,766.5,770.0,10266.0
2022-05-02 23:00:00,757.75,760.25,747.75,759.25,11543.0
2022-05-03 23:00:00,750.0,765.5,745.5,761.5,13174.0
2022-05-04 23:00:00,752.75,757.75,744.25,756.25,9099.0
2022-05-05 23:00:00,756.25,756.5,748.0,756.0,8119.0
2022-05-06 23:00:00,742.0,748.25,735.75,748.25,15403.0
2022-05-09 23:00:00,729.0,738.0,724.75,731.75,14067.0
2022-05-10 23:00:00,735.0,735.75,725.5,729.25,11235.0
2022-05-11 23:00:00,752.0,752.75,739.75,740.0,14444.0
2022-05-12 23:00:00,763.75,768.5,750.5,753.75,20148.0
2022-05-13 23:00:00,757.5,764.75,753.0,763.5,15057.0
2022-05-16 23:00:00,778.0,778.75,768.75,771.25,13378.0
2022-05-17 23:00:00,772.75,777.0,769.25,775.0,9968.0
2022-05-18 23:00:00,753.25,768.75,750.5,767.75,14144.0
2022-05-19 23:00:00,750.5,756.75,743.25,744.0,8538.0
2022-05-20 23:00:00,747.0,748.0,742.5,743.75,10096.0
2022-05-23 23:00:00,754.75,756.25,743.5,752.25,10757.0
2022-05-24 23:00:00,741.0,750.25,730.75,749.5,18849.0
2022-05-25 23:00:00,739.75,740.5,723.5,727.25,13746.0
2022-05-26 23:00:00,734.0,740.75,727.5,730.25,12096.0
2022-05-27 23:00:00,744.75,748.0,737.75,738.75,10312.0
2022-05-31 23:00:00,725.0,742.75,719.75,739.0,18265.0
2022-06-01 23:00:00,703.75,728.25,694.75,726.0,28006.0
2022-06-02 23:00:00,704.75,711.25,701.0,709.75,18989.0
2022-06-03 23:00:00,701.25,709.25,700.0,701.5,12821.0
2022-06-06 23:00:00,714.25,716.5,706.5,711.0,12344.0
2022-06-07 23:00:00,725.75,732.25,716.0,719.25,20890.0
2022-06-08 23:00:00,727.75,734.75,723.5,732.0,19707.0
2022-06-09 23:00:00,729.25,737.75,723.5,724.0,23464.0
2022-06-10 23:00:00,732.75,737.0,722.75,728.5,19840.0
2022-06-13 23:00:00,730.75,737.5,718.25,737.25,21582.0
2022-06-14 23:00:00,729.5,733.25,725.5,729.25,18971.0
2022-06-15 23:00:00,729.0,736.25,723.5,723.5,17847.0
