DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-05-13 23:00:00,89.56,89.81,89.54,89.81,11.0
2022-05-16 23:00:00,89.49,90.67,89.49,90.18,7.0
2022-05-17 23:00:00,90.53,90.71,89.44,89.44,19.0
2022-05-18 23:00:00,88.14,88.14,87.62,87.62,1.0
2022-05-19 23:00:00,87.78,89.12,87.78,89.12,8.0
2022-05-20 23:00:00,88.71,88.71,88.71,88.71,0.0
2022-05-23 23:00:00,89.38,89.64,89.38,89.64,1.0
2022-05-24 23:00:00,90.3,90.3,90.04,90.04,1.0
2022-05-25 23:00:00,90.16,90.64,90.16,90.55,2.0
2022-05-26 23:00:00,90.91,91.8,90.91,91.6,37.0
2022-05-27 23:00:00,91.1,92.0,91.1,92.0,1.0
2022-05-31 23:00:00,93.2,93.2,91.33,91.33,88.0
2022-06-01 23:00:00,92.68,92.68,91.94,92.03,9.0
2022-06-02 23:00:00,93.39,93.71,93.0,93.28,11.0
2022-06-03 23:00:00,93.89,94.96,93.88,94.15,7.0
2022-06-06 23:00:00,94.33,95.07,94.06,94.06,33.0
2022-06-07 23:00:00,95.57,95.93,95.49,95.93,44.0
2022-06-08 23:00:00,96.81,98.32,96.81,97.69,57.0
2022-06-09 23:00:00,97.91,98.11,97.91,98.11,1.0
2022-06-10 23:00:00,96.59,97.05,95.77,97.05,8.0
2022-06-13 23:00:00,96.34,97.64,95.21,97.52,46.0
2022-06-14 23:00:00,97.8,97.8,95.87,96.25,10.0
2022-06-15 23:00:00,95.66,95.85,94.98,95.2,29.0
2022-06-16 23:00:00,95.58,96.25,94.38,96.25,59.0
2022-06-17 23:00:00,94.38,94.38,92.32,92.32,82.0
2022-06-21 23:00:00,93.3,93.55,92.21,92.57,115.0
2022-06-22 23:00:00,88.89,91.07,88.89,90.76,53.0
2022-06-23 23:00:00,89.75,89.75,87.16,87.67,31.0
2022-06-24 23:00:00,89.08,90.15,88.87,89.55,113.0
2022-06-27 23:00:00,89.54,91.0,89.1,90.93,215.0
2022-06-28 23:00:00,92.61,93.74,92.45,93.42,36.0
2022-06-29 23:00:00,94.4,94.4,91.79,92.07,19.0
2022-06-30 23:00:00,89.12,89.98,88.68,88.76,10.0
2022-07-01 23:00:00,89.27,89.32,89.27,89.32,1.0
2022-07-05 23:00:00,85.67,85.78,81.81,83.1,69.0
2022-07-06 23:00:00,81.91,82.3,80.15,82.2,42.0
2022-07-07 23:00:00,84.12,85.13,84.12,84.79,10.0
2022-07-08 23:00:00,86.54,86.54,86.54,86.54,1.0
2022-07-11 23:00:00,86.92,87.28,86.92,87.28,3.0
2022-07-12 23:00:00,82.62,83.14,81.95,83.14,5.0
2022-07-13 23:00:00,83.55,83.55,83.13,83.44,8.0
2022-07-14 23:00:00,81.9,82.3,80.4,82.3,69.0
2022-07-15 23:00:00,83.15,83.91,83.15,83.6,103.0
2022-07-18 23:00:00,86.47,86.55,86.3,86.55,6.0
2022-07-19 23:00:00,86.48,87.15,86.34,86.93,103.0
2022-07-20 23:00:00,86.64,86.64,86.64,86.64,1.0
2022-07-21 23:00:00,84.72,85.12,84.72,85.12,4.0
2022-07-22 23:00:00,86.12,86.12,84.83,84.83,50.0
2022-07-25 23:00:00,85.59,86.61,85.59,86.26,12.0
2022-07-26 23:00:00,86.05,86.05,86.05,86.05,5.0
2022-07-27 23:00:00,87.68,88.49,87.68,88.12,18.0
2022-07-28 23:00:00,88.2,88.38,87.6,88.33,11.0
2022-07-29 23:00:00,90.12,90.67,88.99,89.39,19.0
2022-08-01 23:00:00,86.01,87.3,85.66,87.3,15.0
2022-08-02 23:00:00,88.56,89.41,87.94,88.63,39.0
2022-08-03 23:00:00,89.44,89.44,87.11,87.11,11.0
2022-08-04 23:00:00,86.34,86.34,83.66,83.66,8.0
2022-08-05 23:00:00,83.37,84.7,83.37,83.91,9.0
2022-08-08 23:00:00,85.66,86.48,85.66,86.19,8.0
2022-08-09 23:00:00,86.2,86.2,86.2,86.2,0.0
2022-08-10 23:00:00,85.0,86.99,85.0,86.99,7.0
2022-08-11 23:00:00,88.78,88.82,88.41,88.45,11.0
2022-08-12 23:00:00,87.57,87.95,87.57,87.7,5.0
2022-08-15 23:00:00,85.41,85.41,85.41,85.41,1.0
2022-08-16 23:00:00,85.0,85.1,84.73,85.1,5.0
2022-08-17 23:00:00,85.68,85.68,85.68,85.68,0.0
2022-08-18 23:00:00,86.7,87.22,86.7,87.16,5.0
2022-08-19 23:00:00,86.9,87.49,86.9,87.32,3.0
2022-08-22 23:00:00,84.94,86.9,84.8,86.9,7.0
2022-08-23 23:00:00,89.05,89.05,88.45,88.61,13.0
2022-08-24 23:00:00,88.0,88.1,87.95,88.1,8.0
2022-08-25 23:00:00,88.84,88.84,87.08,87.08,8.0
2022-08-26 23:00:00,87.02,87.02,85.86,87.0,6.0
2022-08-29 23:00:00,87.99,88.51,87.96,88.51,6.0
2022-08-30 23:00:00,86.6,86.6,85.5,86.05,17.0
2022-08-31 23:00:00,85.42,85.72,84.4,84.93,7.0
2022-09-01 23:00:00,83.45,83.95,82.26,82.7,19.0
2022-09-02 23:00:00,83.35,83.35,82.55,82.72,27.0
2022-09-06 23:00:00,82.36,83.0,82.36,82.36,3.0
2022-09-07 23:00:00,80.6,81.0,79.07,79.07,55.0
2022-09-08 23:00:00,79.75,79.88,79.25,79.88,4.0
2022-09-09 23:00:00,81.34,82.56,81.34,82.56,21.0
2022-09-12 23:00:00,83.42,83.94,83.0,83.64,44.0
2022-09-13 23:00:00,83.26,83.42,82.27,83.37,112.0
2022-09-14 23:00:00,84.0,84.28,83.47,83.65,163.0
2022-09-15 23:00:00,81.88,81.88,80.34,80.38,59.0
2022-09-16 23:00:00,81.06,81.06,80.53,80.53,27.0
2022-09-19 23:00:00,79.12,80.67,79.12,80.57,24.0
2022-09-20 23:00:00,79.5,79.66,78.95,79.21,8.0
2022-09-21 23:00:00,79.6,79.66,78.66,79.66,35.0
2022-09-22 23:00:00,80.6,80.6,79.05,79.28,21.0
2022-09-23 23:00:00,76.74,76.89,75.94,76.0,300.0
2022-09-26 23:00:00,74.76,74.76,74.13,74.15,12.0
2022-09-27 23:00:00,75.35,75.8,74.5,74.91,37.0
2022-09-28 23:00:00,75.94,77.28,75.94,77.06,27.0
2022-09-29 23:00:00,76.56,77.0,76.56,77.0,3.0
2022-09-30 23:00:00,75.48,75.6,74.75,75.27,57.0
2022-10-03 23:00:00,77.71,77.84,76.84,77.17,34.0
2022-10-04 23:00:00,78.7,79.66,78.41,79.16,68.0
2022-10-05 23:00:00,80.19,81.63,79.43,81.63,305.0
2022-10-06 23:00:00,81.21,82.5,81.21,82.4,49.0
2022-10-07 23:00:00,83.49,84.99,83.49,84.36,65.0
2022-10-10 23:00:00,85.33,85.33,83.39,83.39,62.0
2022-10-11 23:00:00,81.86,81.99,80.8,81.01,14.0
2022-10-12 23:00:00,80.7,80.7,79.78,80.24,26.0
2022-10-13 23:00:00,79.7,81.95,79.7,81.63,71.0
2022-10-14 23:00:00,80.75,80.77,79.53,79.53,76.0
2022-10-17 23:00:00,81.13,81.13,79.88,80.0,77.0
2022-10-18 23:00:00,80.11,80.19,78.94,79.6,73.0
2022-10-19 23:00:00,80.26,81.17,79.77,80.64,166.0
2022-10-20 23:00:00,81.32,81.75,80.18,80.57,78.0
2022-10-21 23:00:00,80.12,80.71,79.86,80.52,36.0
2022-10-24 23:00:00,80.49,80.81,80.27,80.81,71.0
2022-10-25 23:00:00,81.01,81.88,81.01,81.46,185.0
2022-10-26 23:00:00,82.32,83.24,82.14,83.17,83.0
2022-10-27 23:00:00,83.9,84.12,83.67,83.9,88.0
2022-10-28 23:00:00,83.03,83.23,82.0,82.84,91.0
2022-10-31 23:00:00,82.26,82.94,81.19,82.22,115.0
2022-11-01 23:00:00,83.37,83.62,83.14,83.24,108.0
2022-11-02 23:00:00,83.64,85.1,83.64,84.46,211.0
2022-11-03 23:00:00,83.45,84.4,83.45,83.71,25.0
2022-11-04 23:00:00,86.83,87.0,86.24,86.7,70.0
2022-11-07 23:00:00,86.66,87.25,86.18,86.36,61.0
2022-11-08 23:00:00,86.6,86.86,85.05,85.23,68.0
2022-11-09 23:00:00,83.46,83.55,82.26,82.26,175.0
2022-11-10 23:00:00,82.22,83.28,82.0,82.77,42.0
2022-11-11 23:00:00,84.95,84.95,84.11,84.56,20.0
2022-11-14 23:00:00,84.86,84.86,83.12,83.12,89.0
2022-11-15 23:00:00,83.39,86.0,83.39,84.65,210.0
2022-11-16 23:00:00,83.49,83.92,82.87,83.52,93.0
2022-11-17 23:00:00,82.48,82.48,81.19,82.14,50.0
2022-11-18 23:00:00,80.04,81.45,79.81,81.45,169.0
2022-11-21 23:00:00,79.43,81.9,78.54,81.9,157.0
2022-11-22 23:00:00,82.16,82.8,81.94,81.94,105.0
2022-11-23 23:00:00,80.64,80.97,79.94,80.62,106.0
2022-11-25 23:00:00,81.26,81.26,80.0,80.0,12.0
2022-11-28 23:00:00,79.38,80.86,79.38,79.96,44.0
2022-11-29 23:00:00,81.53,81.53,80.54,81.27,29.0
2022-11-30 23:00:00,83.18,83.55,82.81,83.55,72.0
2022-12-01 23:00:00,84.4,84.47,83.18,83.24,103.0
2022-12-02 23:00:00,83.44,83.55,82.22,82.95,148.0
2022-12-05 23:00:00,84.41,84.54,80.75,81.1,157.0
2022-12-06 23:00:00,80.35,80.47,77.94,78.59,195.0
2022-12-07 23:00:00,78.65,78.93,76.44,76.95,159.0
2022-12-08 23:00:00,76.78,77.07,75.38,75.87,76.0
2022-12-09 23:00:00,76.35,76.56,75.1,76.38,247.0
2022-12-12 23:00:00,76.33,77.58,76.16,77.45,70.0
2022-12-13 23:00:00,78.1,79.03,78.1,78.71,152.0
2022-12-14 23:00:00,79.44,80.05,78.74,79.9,76.0
2022-12-15 23:00:00,79.08,79.12,78.04,78.25,43.0
2022-12-16 23:00:00,76.58,77.56,76.28,77.03,420.0
2022-12-19 23:00:00,77.8,78.03,76.88,77.7,1025.0
2022-12-20 23:00:00,77.3,78.31,76.67,77.77,504.0
2022-12-21 23:00:00,79.21,79.43,79.1,79.32,92.0
2022-12-22 23:00:00,79.06,79.06,78.2,78.35,70.0
2022-12-23 23:00:00,80.54,80.97,80.46,80.97,46.0
2022-12-27 23:00:00,81.59,82.19,81.13,81.56,51.0
2022-12-28 23:00:00,81.0,81.0,79.66,80.51,61.0
2022-12-29 23:00:00,79.64,79.92,79.11,79.75,23.0
2022-12-30 23:00:00,80.48,81.9,80.27,81.9,12.0
2023-01-03 23:00:00,80.53,81.21,79.0,79.02,79.0
2023-01-04 23:00:00,77.08,77.11,76.24,76.42,70.0
2023-01-05 23:00:00,76.37,77.66,76.37,77.66,76.0
