DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15 23:00:00,58.75,58.75,58.75,58.75,0.0
2022-12-16 23:00:00,58.07,58.07,58.07,58.07,0.0
2022-12-19 23:00:00,58.73,58.73,58.73,58.73,0.0
2022-12-20 23:00:00,59.35,59.35,59.35,59.35,0.0
2022-12-21 23:00:00,58.82,58.82,58.82,58.82,0.0
2022-12-22 23:00:00,58.12,58.12,58.12,58.12,0.0
2022-12-23 23:00:00,58.59,58.59,58.59,58.59,0.0
2022-12-27 23:00:00,59.89,59.89,59.89,59.89,0.0
2022-12-28 23:00:00,58.98,58.98,58.98,58.98,0.0
2022-12-29 23:00:00,60.43,60.43,60.43,60.43,0.0
2022-12-30 23:00:00,59.36,59.36,59.36,59.36,0.0
2023-01-03 23:00:00,58.52,58.52,58.52,58.52,0.0
2023-01-04 23:00:00,58.05,58.05,58.05,58.05,0.0
2023-01-05 23:00:00,57.32,57.32,57.32,57.32,0.0
2023-01-06 23:00:00,57.76,57.76,57.76,57.76,0.0
2023-01-09 23:00:00,58.24,58.24,58.24,58.24,0.0
2023-01-10 23:00:00,58.11,58.11,58.11,58.11,0.0
2023-01-11 23:00:00,57.66,57.66,57.66,57.66,0.0
2023-01-12 23:00:00,58.72,58.72,58.72,58.72,0.0
2023-01-13 23:00:00,58.41,58.41,58.41,58.41,0.0
2023-01-17 23:00:00,59.26,59.26,59.26,59.26,0.0
2023-01-18 23:00:00,58.91,58.91,58.91,58.91,0.0
2023-01-19 23:00:00,58.44,58.44,58.44,58.44,0.0
2023-01-20 23:00:00,57.94,57.94,57.94,57.94,0.0
2023-01-23 23:00:00,58.1,58.1,58.1,58.1,0.0
2023-01-24 23:00:00,57.49,57.49,57.49,57.49,0.0
2023-01-25 23:00:00,57.39,57.39,57.39,57.39,0.0
2023-01-26 23:00:00,57.69,57.69,57.69,57.69,0.0
2023-01-27 23:00:00,57.99,57.99,57.99,57.99,0.0
2023-01-30 23:00:00,58.45,58.45,58.45,58.45,0.0
2023-01-31 23:00:00,59.07,59.07,59.07,59.07,0.0
2023-02-01 23:00:00,58.21,58.21,58.21,58.21,0.0
2023-02-02 23:00:00,58.09,58.09,58.09,58.09,0.0
2023-02-03 23:00:00,57.17,57.17,57.17,57.17,0.0
2023-02-10 23:00:00,57.45,57.45,57.45,57.45,0.0
2023-02-13 23:00:00,57.03,57.03,57.03,57.03,0.0
2023-02-14 23:00:00,57.11,57.11,57.11,57.11,0.0
2023-02-15 23:00:00,57.51,57.51,57.51,57.51,0.0
2023-02-16 23:00:00,57.95,57.95,57.95,57.95,0.0
2023-02-17 23:00:00,57.66,57.66,57.66,57.66,0.0
2023-02-21 23:00:00,58.47,58.47,58.47,58.47,0.0
2023-02-22 23:00:00,58.29,58.29,58.29,58.29,0.0
2023-02-23 23:00:00,57.22,57.22,57.22,57.22,0.0
2023-02-24 23:00:00,56.37,56.37,56.37,56.37,0.0
2023-02-27 23:00:00,56.32,56.32,56.32,56.32,0.0
2023-02-28 23:00:00,55.88,55.88,55.88,55.88,0.0
2023-03-01 23:00:00,56.82,56.82,56.82,56.82,0.0
2023-03-02 23:00:00,57.31,57.31,57.31,57.31,0.0
2023-03-03 23:00:00,56.81,56.81,56.81,56.81,0.0
2023-03-06 23:00:00,56.2,56.2,56.2,56.2,0.0
2023-03-07 23:00:00,55.51,55.51,55.51,55.51,0.0
2023-03-08 23:00:00,55.69,55.69,55.69,55.69,0.0
2023-03-09 23:00:00,54.52,54.52,54.52,54.52,0.0
2023-03-10 23:00:00,54.51,54.51,54.51,54.51,0.0
2023-03-13 23:00:00,53.98,53.98,53.98,53.98,0.0
2023-03-14 23:00:00,54.22,54.22,54.22,54.22,0.0
2023-03-15 23:00:00,54.0,54.0,54.0,54.0,0.0
2023-03-16 23:00:00,54.36,54.36,54.36,54.36,0.0
2023-03-17 23:00:00,54.36,54.36,54.36,54.36,0.0
