DATETIME,FINAL,HIGH,LOW,OPEN,VOLUME
2022-11-14 23:00:00,1.5628,1.5628,1.5628,1.5628,0.0
2022-11-15 23:00:00,1.5527,1.5527,1.5527,1.5527,0.0
2022-11-16 23:00:00,1.5645,1.5645,1.5645,1.5645,0.0
2022-11-17 23:00:00,1.5722,1.5722,1.5722,1.5722,0.0
2022-11-18 23:00:00,1.5695,1.5695,1.5695,1.5695,0.0
2022-11-21 23:00:00,1.5737,1.5737,1.5737,1.5737,0.0
2022-11-22 23:00:00,1.571,1.571,1.571,1.571,0.0
2022-11-23 23:00:00,1.5667,1.5667,1.5667,1.5667,0.0
2022-11-24 23:00:00,1.5667,1.5667,1.5667,1.5667,0.0
2022-11-25 23:00:00,1.5641,1.5641,1.5641,1.5641,0.0
2022-11-28 23:00:00,1.5763,1.5763,1.5763,1.5763,0.0
2022-11-29 23:00:00,1.5642,1.5642,1.5642,1.5642,0.0
2022-11-30 23:00:00,1.5531,1.5531,1.5531,1.5531,0.0
2022-12-01 23:00:00,1.5615,1.5615,1.5615,1.5615,0.0
2022-12-02 23:00:00,1.5648,1.5648,1.5648,1.5648,0.0
2022-12-05 23:00:00,1.5844,1.5844,1.5844,1.5844,0.0
2022-12-06 23:00:00,1.5831,1.5831,1.5831,1.5831,0.0
2022-12-07 23:00:00,1.5802,1.5802,1.5802,1.5802,0.0
2022-12-08 23:00:00,1.5779,1.5779,1.5779,1.5779,0.0
2022-12-09 23:00:00,1.5679,1.5679,1.5679,1.5679,0.0
2022-12-12 23:00:00,1.578,1.578,1.578,1.578,0.0
2022-12-13 23:00:00,1.5683,1.5683,1.5683,1.5683,0.0
2022-12-14 23:00:00,1.5755,1.5755,1.5755,1.5755,0.0
2022-12-15 23:00:00,1.6024,1.6024,1.6024,1.6024,0.0
2022-12-16 23:00:00,1.5992,1.5992,1.5992,1.5992,0.0
2022-12-19 23:00:00,1.5994,1.5994,1.5994,1.5994,0.0
2022-12-20 23:00:00,1.6057,1.6057,1.6057,1.6057,0.0
2022-12-21 23:00:00,1.5973,1.5973,1.5973,1.5973,0.0
2022-12-22 23:00:00,1.6056,1.6056,1.6056,1.6056,0.0
2022-12-23 23:00:00,1.5964,1.5964,1.5964,1.5964,0.0
2022-12-27 23:00:00,1.5935,1.5935,1.5935,1.5935,0.0
2022-12-28 23:00:00,1.5895,1.5895,1.5895,1.5895,0.0
2022-12-29 23:00:00,1.5889,1.5889,1.5889,1.5889,0.0
2022-12-30 23:00:00,1.5859,1.5859,1.5859,1.5859,0.0
2023-01-03 23:00:00,1.5818,1.5818,1.5818,1.5818,0.0
2023-01-04 23:00:00,1.5642,1.5642,1.5642,1.5642,0.0
2023-01-05 23:00:00,1.5721,1.5721,1.5721,1.5721,0.0
2023-01-06 23:00:00,1.5606,1.5606,1.5606,1.5606,0.0
